0,1,2,3,4,5,6,7,8,9
28.12.20 10:53:59,2.65,2.65,2.65,2.65,300,0,2.65,2.65,2.85
28.12.20 10:56:59,2.65,2.65,2.65,2.65,600,300,2.65,2.50,2.60
28.12.20 11:06:59,2.85,2.85,2.85,2.85,600,900,2.73,2.50,3.00
28.12.20 11:55:59,2.95,2.95,2.95,2.95,300,300,2.76,2.40,3.15
28.12.20 12:24:59,8.95,8.95,8.95,8.95,1500,300,3.81,2.40,3.50
30.12.20 10:03:59,2.45,2.45,0.90,0.90,1500,1500,1.59,2.50,4.85
30.12.20 10:04:59,2.50,2.50,2.50,2.50,150,1500,1.67,1.35,2.40
30.12.20 10:06:59,2.25,2.25,2.25,2.25,150,750,1.72,1.35,2.25
30.12.20 10:11:59,2.50,2.50,2.50,2.50,150,750,1.78,1.60,2.50
30.12.20 10:34:59,2.20,2.20,2.20,2.20,150,750,1.81,1.60,4.45
30.12.20 10:35:59,2.25,2.25,2.25,2.25,225,750,1.85,1.60,2.25
30.12.20 11:01:59,1.60,1.60,1.60,1.60,75,750,1.84,1.35,1.90
30.12.20 12:14:59,2.30,2.30,2.30,2.30,75,750,1.85,2.30,3.20
30.12.20 13:01:59,2.30,2.30,2.30,2.30,300,750,1.90,1.65,3.00
31.12.20 15:22:59,0.85,0.85,0.85,0.85,75,750,0.85,0.60,2.80
31.12.20 15:30:00,0.90,0.90,0.90,0.90,75,750,0.87,0.90,0.00
01.01.21 09:36:59,2.90,2.90,1.70,1.70,150,825,2.30,1.55,1.75
01.01.21 09:51:59,1.60,1.60,1.60,1.60,300,825,1.83,1.50,1.65
01.01.21 09:58:59,1.60,1.60,1.60,1.60,150,1125,1.78,1.30,2.90
01.01.21 10:12:59,3.30,3.30,1.50,1.50,600,1125,2.04,1.40,2.40
01.01.21 10:18:59,2.20,2.20,2.20,2.20,75,1125,2.05,1.50,2.15
01.01.21 10:26:59,1.50,1.50,1.50,1.50,150,1200,1.99,1.25,2.15
01.01.21 11:07:59,1.50,1.50,1.50,1.50,1500,1125,1.73,1.25,1.60
01.01.21 11:12:59,1.20,1.20,1.20,1.20,1500,2625,1.55,1.20,1.45
01.01.21 11:22:59,1.25,1.25,1.25,1.25,75,2625,1.55,1.20,1.35
01.01.21 11:38:59,1.35,1.35,1.35,1.35,150,2625,1.54,1.25,1.40
01.01.21 11:51:59,1.20,1.30,1.20,1.30,600,2475,1.51,1.20,1.40
01.01.21 11:53:59,1.30,1.30,1.30,1.30,75,2475,1.50,1.20,1.40
01.01.21 11:54:59,1.30,1.30,1.30,1.30,1200,2325,1.47,1.20,1.60
01.01.21 11:57:59,1.60,1.60,1.60,1.60,75,1200,1.47,1.25,1.65
01.01.21 12:33:59,1.40,1.40,1.40,1.40,2025,975,1.45,1.40,1.90
01.01.21 13:57:59,1.35,1.35,1.35,1.35,75,2925,1.45,1.35,1.40
01.01.21 14:00:59,1.35,1.35,1.35,1.35,75,2925,1.45,1.35,1.40
01.01.21 14:01:59,1.35,1.35,1.35,1.35,150,2850,1.45,1.35,1.40
01.01.21 14:04:59,1.35,1.35,1.35,1.35,75,2700,1.45,1.35,1.40
01.01.21 14:06:59,1.35,1.35,1.35,1.35,75,2625,1.44,1.35,1.40
01.01.21 14:09:59,1.35,1.35,1.35,1.35,225,2625,1.44,1.35,1.40
01.01.21 14:10:59,1.35,1.35,1.35,1.35,75,2625,1.44,1.10,1.40
01.01.21 14:14:59,1.05,1.05,1.05,1.05,300,2625,1.43,1.10,1.35
01.01.21 14:15:59,1.10,1.10,1.10,1.10,150,2625,1.42,0.90,1.10
01.01.21 14:16:59,1.20,1.20,1.20,1.20,150,2400,1.42,0.90,1.35
01.01.21 14:17:59,1.30,1.30,1.30,1.30,150,2400,1.42,1.00,1.40
01.01.21 14:18:59,1.40,1.40,1.40,1.40,150,2325,1.42,0.90,1.40
01.01.21 14:55:59,1.30,1.30,1.30,1.30,150,2325,1.42,0.90,1.40
01.01.21 15:03:59,0.80,1.20,0.80,1.20,2625,2175,1.32,1.00,1.30
01.01.21 15:07:59,1.10,1.10,1.10,1.10,300,1575,1.32,1.00,1.30
01.01.21 15:26:59,1.05,1.05,1.05,1.05,150,1275,1.31,0.85,2.05
