0,1,2,3,4,5,6,7,8,9
06.01.21 10:17:59,0.65,0.65,0.65,0.65,1500,0,0.65,0.15,0.65
06.01.21 10:29:59,0.15,0.15,0.15,0.15,1125,1500,0.43,0.15,0.65
06.01.21 11:01:59,0.20,0.20,0.20,0.20,375,375,0.40,0.20,0.60
06.01.21 11:28:59,0.55,0.55,0.55,0.55,1125,375,0.44,0.20,0.55
06.01.21 11:36:59,0.55,0.55,0.55,0.55,75,1500,0.44,0.25,0.55
06.01.21 11:50:59,0.65,0.65,0.65,0.65,2250,1575,0.50,0.25,0.65
06.01.21 11:55:59,0.25,0.25,0.25,0.25,75,3825,0.50,0.25,0.65
06.01.21 11:58:59,0.25,0.25,0.25,0.25,1125,3750,0.46,0.25,0.60
06.01.21 12:10:59,0.25,0.25,0.25,0.25,1125,2625,0.43,0.25,0.60
06.01.21 12:40:59,0.50,0.50,0.50,0.50,300,1500,0.44,0.25,0.55
06.01.21 13:05:59,0.55,0.55,0.55,0.55,75,1800,0.44,0.35,0.55
06.01.21 13:15:59,0.55,0.60,0.55,0.60,2250,1875,0.46,0.35,0.60
06.01.21 13:17:59,0.60,0.60,0.60,0.60,675,1875,0.47,0.35,0.60
06.01.21 13:18:59,0.20,0.20,0.10,0.10,3375,4800,0.41,0.10,0.50
06.01.21 13:27:59,0.35,0.55,0.35,0.55,1200,3375,0.41,0.35,0.45
06.01.21 13:28:59,0.45,0.45,0.45,0.45,150,4050,0.42,0.35,0.45
06.01.21 13:35:59,0.45,0.45,0.45,0.45,75,4125,0.42,0.35,0.50
06.01.21 13:39:59,0.55,0.55,0.55,0.55,1125,4125,0.42,0.35,0.55
06.01.21 13:44:59,0.35,0.35,0.35,0.35,300,5250,0.42,0.30,0.55
06.01.21 13:55:59,0.35,0.35,0.35,0.35,2250,4950,0.41,0.35,0.60
06.01.21 14:10:59,0.80,0.80,0.80,0.80,1125,3000,0.43,0.45,0.75
06.01.21 14:16:59,0.50,0.50,0.50,0.50,450,3000,0.43,0.40,0.65
06.01.21 14:37:59,0.70,0.70,0.70,0.70,600,3450,0.44,0.45,0.80
06.01.21 14:40:59,0.45,0.45,0.45,0.45,675,3450,0.44,0.45,0.70
06.01.21 14:59:59,0.65,0.65,0.65,0.65,75,2775,0.44,0.45,0.65
06.01.21 15:08:59,0.65,0.65,0.65,0.65,750,2850,0.45,0.45,0.65
06.01.21 15:18:59,0.65,0.65,0.65,0.65,75,2625,0.45,0.45,0.65
06.01.21 15:25:59,0.65,0.65,0.65,0.65,375,2625,0.45,0.55,0.80
06.01.21 15:28:59,0.80,0.90,0.80,0.90,1575,2625,0.48,0.90,0.95
06.01.21 15:30:00,0.95,0.95,0.95,0.95,2400,2625,0.52,0.50,0.90
07.01.21 09:18:59,0.05,0.05,0.05,0.05,75,6525,0.05,,
07.01.21 09:20:59,0.50,0.50,0.45,0.45,1275,7575,0.43,,
07.01.21 09:22:59,0.15,0.15,0.15,0.15,2250,7575,0.25,,
07.01.21 09:23:59,0.15,0.15,0.15,0.15,4050,11775,0.20,,
07.01.21 09:24:59,0.15,0.15,0.10,0.10,2175,11775,0.18,,
07.01.21 09:25:59,0.10,0.15,0.10,0.15,1875,11775,0.17,,
07.01.21 09:27:59,0.15,0.15,0.15,0.15,1125,14475,0.17,,
07.01.21 09:29:59,0.15,0.15,0.15,0.15,1875,14475,0.17,,
07.01.21 09:30:59,0.15,0.15,0.15,0.15,1125,17475,0.16,,
07.01.21 09:34:59,0.15,0.15,0.10,0.10,150,18600,0.16,,
07.01.21 09:35:59,0.15,0.15,0.15,0.15,150,18600,0.16,,
07.01.21 09:38:59,0.15,0.15,0.15,0.15,75,18750,0.16,,
07.01.21 09:39:59,0.15,0.15,0.15,0.15,2250,18750,0.16,,
07.01.21 09:43:59,0.10,0.10,0.10,0.10,75,21075,0.16,,
07.01.21 09:44:59,0.05,0.05,0.05,0.05,1200,21000,0.15,,
07.01.21 09:51:59,0.05,0.05,0.05,0.05,4500,19800,0.13,,
07.01.21 09:52:59,0.05,0.05,0.05,0.05,1125,19800,0.13,,
07.01.21 10:06:59,0.15,0.15,0.15,0.15,2250,19575,0.13,,
