0,1,2,3,4,5,6,7,8,9
31.12.20 15:02:59,1.30,1.30,1.30,1.30,600,0,1.30,1.00,1.30
01.01.21 09:16:59,1.30,1.30,0.85,0.85,150,600,1.07,0.80,1.20
01.01.21 09:23:59,1.40,1.40,1.40,1.40,1125,675,1.23,0.95,1.15
01.01.21 09:27:59,1.15,1.15,1.15,1.15,75,1725,1.23,1.00,1.15
01.01.21 09:45:59,1.05,1.05,1.05,1.05,1125,1800,1.15,1.05,1.20
01.01.21 09:51:59,1.20,1.20,1.20,1.20,225,1350,1.16,1.10,1.20
01.01.21 10:06:59,1.15,1.15,1.15,1.15,750,1575,1.15,1.10,1.15
01.01.21 10:11:59,1.10,1.10,1.10,1.10,300,2325,1.15,1.05,1.10
01.01.21 10:21:59,1.10,1.10,1.10,1.10,300,2325,1.15,1.05,1.10
01.01.21 10:28:59,1.10,1.10,1.10,1.10,75,2325,1.15,1.05,1.10
01.01.21 10:31:59,1.10,1.10,1.10,1.10,75,2325,1.14,1.05,1.10
01.01.21 10:32:59,1.05,1.05,1.05,1.05,75,2325,1.14,1.05,1.10
01.01.21 10:43:59,1.05,1.05,1.05,1.05,75,2325,1.14,1.05,1.10
01.01.21 10:45:59,1.05,1.05,1.05,1.05,150,2325,1.14,1.05,1.10
01.01.21 10:48:59,1.05,1.05,1.05,1.05,225,2475,1.13,1.05,1.10
01.01.21 10:49:59,1.05,1.05,1.05,1.05,1200,2475,1.12,1.05,1.10
01.01.21 10:51:59,1.10,1.10,1.10,1.10,450,3900,1.11,1.05,1.10
01.01.21 10:52:59,1.10,1.10,1.10,1.10,75,3900,1.11,1.05,1.10
01.01.21 11:05:59,1.15,1.15,1.15,1.15,1275,3375,1.11,1.10,1.20
01.01.21 11:20:59,1.20,1.20,1.20,1.20,1125,4275,1.12,1.10,1.20
01.01.21 11:24:59,1.15,1.15,1.15,1.15,375,4275,1.12,1.15,1.20
01.01.21 11:25:59,1.15,1.15,1.15,1.15,75,4275,1.12,1.15,1.20
01.01.21 11:31:59,1.20,1.20,1.20,1.20,75,4275,1.12,1.15,1.20
01.01.21 11:37:59,1.15,1.15,1.15,1.15,225,4275,1.12,1.15,1.20
01.01.21 11:38:59,1.15,1.15,1.15,1.15,600,4275,1.12,1.15,1.20
01.01.21 11:39:59,1.15,1.15,1.15,1.15,1050,3675,1.12,1.10,1.15
01.01.21 11:47:59,1.10,1.10,1.10,1.10,750,4425,1.12,1.10,1.15
01.01.21 11:50:59,1.10,1.10,1.10,1.10,150,4425,1.12,1.05,1.15
01.01.21 11:58:59,1.10,1.15,1.10,1.15,3375,5325,1.12,1.10,1.15
01.01.21 12:16:59,1.15,1.15,1.15,1.15,2775,7575,1.13,1.10,1.15
01.01.21 12:17:59,1.15,1.15,1.15,1.15,750,9600,1.13,1.10,1.20
01.01.21 12:18:59,1.15,1.15,1.15,1.15,750,9600,1.13,1.15,1.20
01.01.21 12:20:59,1.15,1.15,1.15,1.15,1425,9600,1.13,1.10,1.15
01.01.21 12:30:59,1.10,1.10,1.10,1.10,450,10350,1.13,1.10,1.15
01.01.21 12:45:59,1.15,1.15,1.15,1.15,600,10350,1.13,1.10,1.15
01.01.21 12:57:59,1.15,1.15,1.15,1.15,225,10350,1.13,1.10,1.20
01.01.21 12:59:59,1.20,1.20,1.20,1.20,75,10350,1.13,1.10,1.20
01.01.21 13:17:59,1.05,1.10,1.05,1.10,1275,10500,1.13,1.05,1.10
01.01.21 13:21:59,1.10,1.10,1.10,1.10,150,9375,1.13,1.05,1.20
01.01.21 13:58:59,1.20,1.20,1.20,1.20,375,9375,1.13,1.15,1.20
01.01.21 14:06:59,1.20,1.20,1.20,1.20,600,9750,1.13,1.15,1.25
01.01.21 14:20:59,1.25,1.25,1.25,1.25,1200,10350,1.13,1.20,1.40
01.01.21 14:22:59,1.30,1.30,1.30,1.30,75,10350,1.13,1.20,1.30
01.01.21 14:24:59,1.25,1.25,1.25,1.25,675,10350,1.14,1.20,1.25
01.01.21 14:26:59,1.20,1.20,1.20,1.20,75,10350,1.14,1.20,1.25
01.01.21 14:31:59,1.25,1.25,1.25,1.25,1125,10350,1.14,1.25,1.30
01.01.21 14:36:59,1.25,1.25,1.25,1.25,150,11175,1.14,1.20,1.30
01.01.21 14:37:59,1.25,1.25,1.25,1.25,150,11175,1.14,1.25,1.30
01.01.21 14:38:59,1.30,1.30,1.30,1.30,1125,11175,1.15,1.25,1.35
01.01.21 14:39:59,1.30,1.30,1.25,1.25,1500,11175,1.15,1.25,1.30
01.01.21 14:42:59,1.30,1.30,1.30,1.30,1125,11850,1.16,1.25,1.30
01.01.21 14:46:59,1.30,1.30,1.30,1.30,1125,12975,1.16,1.25,1.30
01.01.21 14:47:59,1.35,1.35,1.35,1.35,1125,0,1.17,1.30,1.35
01.01.21 14:50:59,1.30,1.30,1.30,1.30,1350,15225,1.17,1.25,1.30
01.01.21 14:53:59,1.30,1.30,1.30,1.30,150,15225,1.17,1.25,1.30
01.01.21 14:56:59,1.25,1.25,1.25,1.25,300,15225,1.18,1.20,1.25
01.01.21 14:58:59,1.25,1.25,1.25,1.25,225,14925,1.18,1.25,1.30
01.01.21 15:00:59,1.35,1.35,1.35,1.35,1125,14925,1.18,1.25,1.35
01.01.21 15:02:59,1.30,1.30,1.30,1.30,300,15825,1.18,1.25,1.30
01.01.21 15:03:59,1.25,1.45,1.25,1.45,8550,15825,1.21,1.30,1.45
01.01.21 15:09:59,1.30,1.30,1.30,1.30,600,22575,1.21,1.25,1.30
01.01.21 15:10:59,1.30,1.30,1.30,1.30,3375,22575,1.22,1.25,1.30
01.01.21 15:14:59,1.30,1.30,1.30,1.30,1575,23550,1.22,1.25,1.35
01.01.21 15:16:59,1.30,1.30,1.30,1.30,300,23550,1.22,1.30,1.35
01.01.21 15:24:59,1.30,1.30,1.30,1.30,75,23550,1.22,1.25,1.30
01.01.21 15:25:59,1.30,1.30,1.30,1.30,5700,23550,1.23,1.25,1.30
01.01.21 15:26:59,1.30,1.30,1.30,1.30,1725,23550,1.23,1.30,1.35
01.01.21 15:28:59,1.35,1.35,1.35,1.35,150,23550,1.23,1.25,1.35
01.01.21 15:30:00,1.35,1.40,1.35,1.40,2100,23550,1.24,1.30,1.40
04.01.21 09:15:59,1.40,1.40,1.20,1.20,225,23550,1.28,0.75,1.20
04.01.21 09:20:59,1.05,1.05,0.85,0.85,5925,23775,0.93,0.85,0.90
04.01.21 09:21:59,0.85,0.90,0.85,0.85,9225,23775,0.88,0.85,0.90
04.01.21 09:22:59,0.85,0.85,0.85,0.85,1875,23775,0.88,0.85,0.90
04.01.21 09:23:59,0.90,0.90,0.90,0.90,1650,21675,0.88,0.85,0.90
04.01.21 09:27:59,0.90,0.90,0.90,0.90,75,20550,0.88,0.85,0.90
04.01.21 09:28:59,0.90,0.90,0.90,0.90,75,20550,0.88,0.85,0.90
04.01.21 09:30:59,0.90,0.90,0.90,0.90,1125,20475,0.88,0.90,0.95
04.01.21 09:37:59,0.90,0.90,0.90,0.90,75,21150,0.88,0.90,0.95
04.01.21 09:50:59,0.95,0.95,0.95,0.95,1125,21075,0.88,0.90,0.95
04.01.21 09:51:59,0.95,0.95,0.95,0.95,75,21075,0.88,0.90,0.95
04.01.21 09:52:59,0.90,0.90,0.90,0.90,600,21075,0.88,0.90,0.95
04.01.21 09:57:59,1.00,1.00,1.00,1.00,2250,21075,0.89,0.95,1.00
04.01.21 10:07:59,0.95,0.95,0.95,0.95,150,21825,0.89,0.95,1.00
04.01.21 10:08:59,1.00,1.00,0.95,0.95,675,21825,0.89,0.90,0.95
04.01.21 10:22:59,0.90,0.90,0.90,0.90,1125,21225,0.89,0.90,1.00
04.01.21 10:34:59,0.95,1.00,0.95,1.00,2250,21225,0.90,0.85,1.00
04.01.21 10:48:59,1.05,1.05,1.05,1.05,1125,21225,0.90,0.95,1.05
04.01.21 11:00:59,1.00,1.00,1.00,1.00,1500,21225,0.91,0.95,1.05
04.01.21 11:01:59,1.00,1.05,1.00,1.00,2400,21225,0.91,1.00,1.05
04.01.21 11:03:59,1.00,1.00,1.00,1.00,1125,22725,0.92,0.95,1.05
04.01.21 11:04:59,1.05,1.05,1.05,1.05,225,22725,0.92,0.95,1.10
04.01.21 11:06:59,1.10,1.15,1.10,1.15,2550,22725,0.93,1.00,1.15
04.01.21 11:07:59,1.15,1.15,1.15,1.15,600,22725,0.93,0.95,1.15
04.01.21 11:08:59,1.15,1.15,1.15,1.15,1125,22725,0.94,0.95,1.15
04.01.21 11:09:59,1.20,1.20,1.15,1.15,1200,22875,0.95,0.95,1.20
04.01.21 11:16:59,1.00,1.00,0.90,0.90,2400,23400,0.95,0.90,1.10
04.01.21 11:17:59,0.90,0.95,0.90,0.90,1050,23400,0.95,0.90,1.05
04.01.21 11:18:59,1.00,1.00,1.00,1.00,1200,23400,0.95,1.00,1.05
04.01.21 11:20:59,1.00,1.05,1.00,1.05,675,23400,0.95,0.95,1.15
04.01.21 11:26:59,0.95,0.95,0.95,0.95,1125,21375,0.95,0.95,1.10
04.01.21 11:29:59,0.95,0.95,0.90,0.90,2250,21375,0.95,0.95,1.05
04.01.21 11:35:59,1.00,1.00,1.00,1.00,2250,21375,0.95,0.95,1.05
04.01.21 11:36:59,1.00,1.00,1.00,1.00,150,21375,0.95,1.00,1.05
04.01.21 11:37:59,1.00,1.00,1.00,1.00,225,21375,0.95,1.00,1.05
04.01.21 11:41:59,0.95,0.95,0.95,0.95,2250,21750,0.95,0.95,1.00
04.01.21 11:45:59,0.95,1.00,0.95,1.00,450,21375,0.95,0.95,1.00
04.01.21 11:46:59,0.95,0.95,0.95,0.95,75,21375,0.95,0.95,1.00
04.01.21 11:48:59,1.00,1.00,1.00,1.00,1800,21300,0.95,0.95,1.05
04.01.21 11:52:59,1.00,1.00,0.95,1.00,2325,21300,0.95,1.00,1.10
04.01.21 11:53:59,1.10,1.20,1.10,1.20,2250,21300,0.96,1.00,1.20
04.01.21 11:58:59,1.00,1.00,1.00,1.00,600,23925,0.96,1.00,1.10
