0,1,2,3,4,5,6,7,8,9
22.12.20 09:19:59,284.60,284.60,284.60,284.60,300,0,284.60,279.45,286.65
22.12.20 09:20:59,290.00,290.00,290.00,290.00,150,0,286.40,291.45,302.85
22.12.20 09:40:59,237.80,237.80,234.75,234.75,150,450,273.86,196.20,287.65
22.12.20 09:48:59,222.70,222.70,222.70,222.70,75,0,268.18,222.60,233.35
22.12.20 09:56:59,256.80,256.80,256.80,256.80,75,450,267.04,246.50,256.25
22.12.20 09:59:59,217.80,217.80,217.80,217.80,75,450,262.56,217.85,250.80
22.12.20 10:07:59,256.30,256.30,256.30,256.30,75,450,262.04,256.35,260.80
22.12.20 10:08:59,260.80,260.80,260.80,260.80,150,450,261.86,255.80,336.40
22.12.20 10:11:59,260.80,260.80,260.80,260.80,150,450,261.73,252.30,263.35
22.12.20 10:12:59,260.15,260.15,260.15,260.15,75,450,261.64,247.15,266.80
22.12.20 10:15:59,249.60,249.60,249.60,249.60,75,450,260.97,235.45,254.95
22.12.20 10:16:59,246.70,248.25,246.70,248.25,150,450,259.62,249.25,329.35
22.12.20 10:19:59,264.75,264.75,264.75,264.75,75,0,259.86,260.25,267.30
22.12.20 10:21:59,264.75,264.75,264.75,264.75,150,600,260.29,257.20,265.60
22.12.20 10:22:59,265.20,265.20,265.20,265.20,600,600,261.55,262.15,272.65
22.12.20 10:27:59,271.70,271.70,271.70,271.70,75,600,261.87,265.65,271.05
22.12.20 10:30:59,256.10,256.10,256.10,256.10,75,600,261.70,258.50,263.85
22.12.20 10:32:59,256.75,256.75,256.75,256.75,75,600,261.55,252.60,258.95
22.12.20 10:35:59,264.10,264.10,260.80,260.80,150,600,261.60,259.80,266.60
22.12.20 10:37:59,263.35,263.35,263.35,263.35,75,600,261.65,263.10,268.05
22.12.20 10:38:59,265.30,265.30,264.95,264.95,150,675,261.82,262.50,268.05
22.12.20 10:39:59,265.75,265.75,265.75,265.75,75,675,261.92,261.40,269.35
22.12.20 11:00:59,249.30,254.00,249.30,254.00,150,900,261.43,249.55,255.95
22.12.20 11:18:59,237.95,237.95,237.95,237.95,75,0,260.89,234.05,240.05
22.12.20 11:37:59,234.60,234.60,234.60,234.60,75,1200,260.29,219.60,227.10
22.12.20 11:53:59,235.70,235.70,235.70,235.70,75,1350,259.74,235.85,241.35
22.12.20 11:55:59,233.55,233.55,233.55,233.55,75,1350,259.17,228.90,234.55
22.12.20 12:10:59,232.50,232.50,232.50,232.50,75,1425,258.61,227.20,237.60
22.12.20 12:11:59,231.00,231.00,231.00,231.00,75,1425,258.03,223.65,236.85
22.12.20 12:12:59,229.70,229.70,229.70,229.70,75,1425,257.45,223.55,235.30
22.12.20 12:31:59,218.50,218.50,183.95,183.95,150,1500,255.25,206.40,219.00
22.12.20 12:41:59,246.90,246.90,246.90,246.90,75,1500,255.09,216.55,245.40
22.12.20 12:42:59,246.90,246.90,246.90,246.90,150,1500,254.74,235.85,249.55
22.12.20 12:49:59,239.90,239.90,239.90,239.90,75,1350,254.47,237.20,245.55
22.12.20 12:51:59,241.35,241.35,241.35,241.35,75,1350,254.24,233.50,245.20
22.12.20 12:52:59,231.90,231.90,231.90,231.90,150,1500,253.47,227.55,239.45
22.12.20 12:59:59,243.65,243.65,243.65,243.65,75,1425,253.30,242.20,249.30
22.12.20 13:02:59,240.90,240.90,240.90,240.90,75,1425,253.10,238.80,251.35
22.12.20 13:03:59,241.60,241.60,241.60,241.60,75,1500,252.91,242.65,251.35
22.12.20 13:10:59,245.40,245.40,245.40,245.40,75,1425,252.79,240.60,255.25
22.12.20 13:26:59,266.90,266.90,266.90,266.90,75,1425,253.01,258.95,269.20
22.12.20 13:28:59,254.65,254.65,254.65,254.65,75,1350,253.04,236.75,259.65
22.12.20 13:38:59,261.85,261.85,261.85,261.85,75,1200,253.17,254.75,268.65
22.12.20 13:40:59,280.35,280.35,280.35,280.35,75,1200,253.58,269.45,322.80
22.12.20 13:50:59,307.45,307.45,307.45,307.45,75,1200,254.39,269.85,301.80
22.12.20 14:00:59,290.95,290.95,290.95,290.95,75,1125,254.92,280.00,290.35
22.12.20 14:05:59,295.00,295.00,295.00,295.00,75,1125,255.51,291.55,326.50
22.12.20 14:10:59,299.00,299.00,299.00,299.00,75,1125,256.13,293.80,343.60
22.12.20 14:13:59,308.60,308.60,308.60,308.60,75,1200,256.87,299.70,308.20
22.12.20 14:14:59,310.00,310.00,310.00,310.00,75,1200,257.60,304.90,315.25
22.12.20 14:20:59,319.80,319.80,319.80,319.80,75,1275,258.46,312.65,330.90
22.12.20 14:22:59,313.30,313.30,313.30,313.30,75,1275,259.20,321.15,341.10
22.12.20 14:32:59,320.00,320.00,320.00,320.00,75,1275,260.01,310.90,321.60
22.12.20 14:50:59,316.30,316.30,316.30,316.30,75,1350,260.75,306.40,313.90
22.12.20 14:52:59,302.20,302.20,302.20,302.20,75,1350,261.29,297.55,308.15
22.12.20 14:53:59,308.15,308.15,308.15,308.15,75,1350,261.89,301.75,311.65
22.12.20 14:55:59,303.80,303.80,303.80,303.80,75,1350,262.42,293.25,300.95
22.12.20 15:11:59,330.10,330.10,330.10,330.10,75,1350,263.26,327.60,334.80
22.12.20 15:21:59,330.00,330.00,330.00,330.00,375,1350,267.19,325.80,331.75
23.12.20 09:23:59,335.00,335.00,335.00,335.00,75,1350,335.00,334.80,340.15
23.12.20 09:31:59,328.35,328.35,328.35,328.35,75,1350,331.67,126.45,331.35
23.12.20 09:58:59,346.85,346.85,346.85,346.85,75,1350,336.73,344.15,357.25
23.12.20 10:13:59,309.90,309.90,309.90,309.90,75,1350,330.02,322.60,342.55
23.12.20 10:19:59,343.10,349.80,343.10,349.80,225,1350,337.53,344.35,353.50
23.12.20 10:23:59,355.00,355.00,355.00,355.00,75,1350,339.71,347.75,354.80
23.12.20 10:33:59,351.10,351.10,351.10,351.10,75,1350,340.98,328.80,362.80
23.12.20 10:34:59,342.00,342.00,342.00,342.00,75,1350,341.08,346.00,361.05
23.12.20 10:37:59,346.70,346.70,346.70,346.70,75,1275,341.59,345.75,357.95
23.12.20 11:31:59,344.90,344.90,344.90,344.90,75,0,341.87,341.75,352.75
23.12.20 12:05:59,354.20,355.10,354.20,355.10,150,1275,343.69,327.80,356.95
23.12.20 12:06:59,357.45,357.90,357.35,357.55,375,1275,347.33,350.25,363.15
23.12.20 12:19:59,369.25,369.25,369.25,369.25,150,1650,349.42,363.35,373.85
23.12.20 12:21:59,369.00,369.00,369.00,369.00,150,1800,351.12,361.25,372.35
23.12.20 14:07:59,360.00,360.00,360.00,360.00,75,1950,351.49,325.20,363.40
24.12.20 09:30:59,452.00,452.00,452.00,452.00,75,1875,452.00,433.25,473.30
24.12.20 09:40:59,459.70,459.75,459.70,459.70,450,1950,458.61,454.40,478.20
24.12.20 10:29:59,469.85,469.85,469.85,469.85,150,1500,461.11,464.80,483.50
24.12.20 11:37:59,434.95,434.95,434.95,434.95,75,1350,458.49,412.00,434.95
24.12.20 11:44:59,436.80,436.80,434.85,434.85,225,1425,453.32,416.15,446.55
