0,1,2,3,4,5,6
18.02.19 09:35:59,1.00,1.00,1.00,1.00,0,0
18.02.19 09:36:59,1.00,1.00,1.00,1.00,0,0
18.02.19 09:37:59,1.00,1.00,1.00,1.00,0,0
18.02.19 09:38:59,1.00,1.00,1.00,1.00,0,0
18.02.19 09:40:59,1.00,1.00,1.00,1.00,0,0
18.02.19 09:46:59,1.00,1.00,1.00,1.00,0,0
18.02.19 09:47:59,1.00,1.00,1.00,1.00,0,750
18.02.19 09:50:59,1.00,1.00,1.00,1.00,0,750
18.02.19 09:51:59,0.50,0.50,0.50,0.50,525,750
18.02.19 09:52:59,0.50,0.50,0.50,0.50,0,750
18.02.19 09:53:59,0.50,0.50,0.50,0.50,0,750
18.02.19 09:54:59,0.50,0.50,0.50,0.50,0,750
18.02.19 09:55:59,0.50,0.50,0.50,0.50,0,750
18.02.19 09:58:59,0.50,0.50,0.50,0.50,0,750
18.02.19 09:59:59,0.50,0.50,0.50,0.50,0,750
18.02.19 10:00:59,0.50,0.50,0.50,0.50,0,750
18.02.19 10:01:59,0.50,0.50,0.50,0.50,0,750
18.02.19 10:05:59,0.50,0.50,0.50,0.50,0,750
18.02.19 10:07:59,0.55,0.55,0.55,0.55,0,1425
18.02.19 10:08:59,0.55,0.55,0.55,0.55,0,1425
18.02.19 10:09:59,0.55,0.55,0.55,0.55,0,1425
18.02.19 10:13:59,0.55,0.55,0.55,0.55,0,2100
18.02.19 10:42:59,0.55,0.55,0.55,0.55,0,2100
18.02.19 10:55:59,0.55,0.55,0.55,0.55,0,2100
18.02.19 11:02:59,0.55,0.55,0.55,0.55,0,2100
18.02.19 11:10:59,0.55,0.70,0.55,0.70,0,2100
18.02.19 11:11:59,0.75,0.75,0.75,0.75,0,2100
18.02.19 11:12:59,0.75,0.75,0.75,0.75,75,2100
18.02.19 11:13:59,0.75,0.75,0.75,0.75,0,2100
18.02.19 11:15:59,0.75,0.75,0.75,0.75,0,2100
18.02.19 11:16:59,0.75,0.75,0.75,0.75,0,2100
18.02.19 11:17:59,0.75,0.75,0.75,0.75,0,2100
18.02.19 11:20:59,0.75,0.75,0.75,0.75,0,2100
18.02.19 11:23:59,0.75,0.75,0.75,0.75,0,2100
18.02.19 11:28:59,0.75,0.75,0.75,0.75,0,2100
18.02.19 11:29:59,0.75,0.75,0.75,0.75,0,2550
18.02.19 11:35:59,0.75,0.75,0.75,0.75,0,2550
18.02.19 11:39:59,0.75,0.75,0.75,0.75,0,2550
18.02.19 11:40:59,0.75,0.75,0.75,0.75,0,2550
18.02.19 11:41:59,1.00,1.00,1.00,1.00,0,2550
18.02.19 11:42:59,0.90,0.90,0.90,0.90,0,3975
18.02.19 11:43:59,0.90,0.90,0.90,0.90,0,3975
18.02.19 11:44:59,0.90,0.90,0.90,0.90,0,3975
18.02.19 12:05:59,0.90,0.90,0.90,0.90,0,3975
18.02.19 12:06:59,0.90,0.90,0.65,0.65,75,3975
18.02.19 12:07:59,0.65,0.65,0.60,0.60,75,3975
18.02.19 12:11:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 12:12:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 12:17:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 12:37:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 12:52:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 13:22:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 13:23:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 13:24:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 14:03:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 14:04:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 14:29:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 14:35:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 15:03:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 15:05:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 15:08:59,0.60,0.60,0.60,0.60,0,3975
18.02.19 15:21:59,0.60,0.65,0.60,0.60,675,3975
18.02.19 15:23:59,0.60,0.60,0.60,0.60,0,3975
