0,1,2,3,4,5,6
18.02.19 12:53:59,0.80,0.85,0.80,0.85,900,0
18.02.19 12:54:59,0.85,0.85,0.85,0.85,0,0
18.02.19 12:55:59,0.80,0.80,0.80,0.80,675,1050
18.02.19 12:56:59,0.80,0.85,0.80,0.85,5100,2775
18.02.19 12:57:59,0.85,0.85,0.85,0.85,6900,2775
18.02.19 12:58:59,0.85,0.85,0.85,0.85,12300,2775
18.02.19 12:59:59,0.85,0.85,0.85,0.85,8850,2775
18.02.19 13:00:59,0.85,0.85,0.85,0.85,12750,12750
18.02.19 14:10:59,0.85,0.85,0.85,0.85,0,0
18.02.19 14:12:59,0.85,0.85,0.85,0.85,0,0
18.02.19 14:25:59,0.85,0.85,0.85,0.85,0,0
18.02.19 14:26:59,0.85,0.85,0.85,0.85,0,0
18.02.19 14:28:59,0.85,0.85,0.85,0.85,44400,0
18.02.19 14:29:59,0.85,0.85,0.85,0.85,0,0
18.02.19 14:31:59,0.85,0.85,0.85,0.85,0,0
18.02.19 14:32:59,0.85,0.85,0.85,0.85,0,6000
18.02.19 14:37:59,0.85,0.85,0.85,0.85,0,6000
18.02.19 14:54:59,0.85,0.85,0.85,0.85,0,6000
18.02.19 14:55:59,0.85,0.85,0.85,0.85,0,6000
18.02.19 14:56:59,0.85,0.85,0.85,0.85,0,6000
18.02.19 14:58:59,0.90,0.90,0.90,0.90,225,6000
18.02.19 15:04:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:05:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:13:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:16:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:17:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:18:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:19:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:21:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:23:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:25:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:28:59,0.90,0.90,0.90,0.90,0,6000
18.02.19 15:30:00,0.90,0.90,0.90,0.90,0,6000
