0,1,2,3,4,5,6
07.10.19 11:03:59,420.05,420.05,420.05,420.05,75,0
07.10.19 11:04:59,420.05,420.05,420.05,420.05,75,0
07.10.19 11:07:59,415.05,415.05,415.05,415.05,75,150
07.10.19 13:48:59,435.00,435.00,435.00,435.00,150,0
07.10.19 13:51:59,425.00,425.00,425.00,425.00,75,75
07.10.19 13:57:59,425.00,425.00,425.00,425.00,75,150
07.10.19 15:19:59,365.00,365.00,365.00,365.00,75,225
07.10.19 15:24:59,365.00,365.00,365.00,365.00,75,300
09.10.19 09:36:59,355.00,355.00,355.00,355.00,150,375
09.10.19 09:38:59,353.15,353.15,353.15,353.15,75,0
09.10.19 09:56:59,360.00,360.00,360.00,360.00,150,600
09.10.19 10:30:59,340.00,340.00,340.00,340.00,150,0
09.10.19 12:21:59,430.00,430.00,430.00,430.00,150,600
09.10.19 12:59:59,455.35,455.35,455.35,455.35,150,0
09.10.19 13:19:59,450.25,450.25,450.25,450.25,150,750
09.10.19 13:27:59,458.30,458.30,458.30,458.30,75,900
09.10.19 13:48:59,450.00,450.00,450.00,450.00,75,975
09.10.19 13:55:59,458.20,473.40,458.20,473.40,150,975
09.10.19 13:58:59,450.45,450.45,450.45,450.45,150,975
09.10.19 14:05:59,456.60,456.60,456.60,456.60,75,0
09.10.19 14:06:59,450.95,450.95,450.95,450.95,75,975
09.10.19 14:14:59,458.00,458.00,458.00,458.00,75,975
09.10.19 14:23:59,466.50,466.50,466.50,466.50,75,975
09.10.19 14:55:59,521.15,521.15,521.15,521.15,75,975
09.10.19 14:57:59,526.00,526.00,526.00,526.00,75,975
10.10.19 10:53:59,490.00,490.00,490.00,490.00,75,1050
10.10.19 10:58:59,483.45,483.45,483.45,483.45,75,1125
10.10.19 11:05:59,485.40,485.40,485.40,485.40,300,1200
10.10.19 11:16:59,454.45,454.45,454.45,454.45,75,1500
10.10.19 11:58:59,442.35,442.35,442.35,442.35,150,1500
10.10.19 12:18:59,438.20,438.20,438.20,438.20,75,1650
10.10.19 12:22:59,459.70,459.70,459.70,459.70,75,1725
10.10.19 12:23:59,457.85,457.85,457.85,457.85,75,1800
10.10.19 12:25:59,455.30,455.30,455.30,455.30,75,0
10.10.19 12:31:59,467.45,468.30,467.45,468.30,225,1950
10.10.19 12:34:59,464.25,464.25,464.25,464.25,75,0
10.10.19 12:40:59,452.05,452.05,452.05,452.05,150,2025
10.10.19 12:42:59,448.90,450.00,448.90,450.00,150,2175
10.10.19 12:51:59,455.00,455.00,455.00,455.00,75,2325
10.10.19 12:52:59,455.00,455.00,455.00,455.00,75,2325
10.10.19 12:54:59,453.65,453.65,453.65,453.65,300,2475
10.10.19 13:01:59,438.00,438.00,438.00,438.00,75,2775
10.10.19 13:03:59,420.60,420.60,420.60,420.60,75,2775
10.10.19 13:07:59,427.70,427.70,427.70,427.70,75,2850
10.10.19 13:22:59,440.00,440.00,440.00,440.00,75,2925
10.10.19 13:25:59,436.30,436.30,436.30,436.30,75,3000
10.10.19 13:32:59,435.00,435.00,434.75,434.75,225,3075
10.10.19 13:34:59,432.10,432.10,432.10,432.10,150,3300
10.10.19 13:35:59,430.00,430.00,430.00,430.00,75,3450
10.10.19 13:38:59,429.00,431.00,429.00,431.00,225,3675
10.10.19 13:45:59,424.80,424.80,424.80,424.80,75,3750
10.10.19 13:50:59,420.40,420.40,420.40,420.40,75,3825
10.10.19 14:15:59,437.05,437.05,437.05,437.05,150,3900
10.10.19 14:22:59,443.70,443.70,443.70,443.70,75,0
10.10.19 14:32:59,428.00,428.00,428.00,428.00,75,4050
10.10.19 14:33:59,428.00,428.00,428.00,428.00,75,4125
10.10.19 14:38:59,435.00,435.00,435.00,435.00,75,4200
10.10.19 15:26:59,455.05,455.05,455.05,455.05,75,4275
10.10.19 15:27:59,452.00,452.00,452.00,452.00,75,4200
11.10.19 09:32:59,540.75,540.75,540.75,540.75,75,4275
11.10.19 09:35:59,555.00,555.00,555.00,555.00,75,4275
11.10.19 09:43:59,559.00,559.00,559.00,559.00,75,4275
11.10.19 10:30:59,535.35,535.35,535.35,535.35,75,4275
11.10.19 10:32:59,528.70,528.70,528.70,528.70,75,4200
11.10.19 10:49:59,410.45,410.45,410.45,410.45,75,4200
11.10.19 10:50:59,400.00,400.00,400.00,400.00,75,4200
11.10.19 10:57:59,445.30,445.30,445.30,445.30,75,0
11.10.19 11:05:59,452.00,452.00,452.00,452.00,75,4275
11.10.19 12:42:59,469.25,469.25,469.25,469.25,75,4200
11.10.19 13:12:59,462.70,462.70,462.70,462.70,150,4200
11.10.19 13:42:59,468.95,468.95,468.95,468.95,75,4275
11.10.19 13:47:59,477.55,477.55,477.55,477.55,75,4275
11.10.19 13:51:59,487.90,487.90,487.90,487.90,75,0
11.10.19 14:00:59,520.60,531.00,520.60,531.00,975,4200
11.10.19 14:05:59,550.50,550.50,550.50,550.50,75,4725
11.10.19 14:06:59,553.40,553.40,552.30,552.30,150,4725
11.10.19 14:07:59,548.30,548.30,548.30,548.30,75,4725
11.10.19 14:08:59,542.00,542.00,542.00,542.00,300,0
11.10.19 14:32:59,493.55,493.55,493.55,493.55,375,4575
11.10.19 14:33:59,501.05,501.05,501.05,501.05,75,0
11.10.19 14:38:59,517.55,517.55,517.55,517.55,75,4650
11.10.19 15:00:59,494.90,494.90,494.90,494.90,75,4650
14.10.19 09:15:59,531.40,531.40,531.40,531.40,75,4650
14.10.19 09:19:59,531.40,531.40,531.40,531.40,75,4725
14.10.19 09:42:59,529.80,529.80,526.80,529.80,150,4800
14.10.19 09:49:59,540.00,540.00,540.00,540.00,75,4725
14.10.19 09:51:59,548.25,548.25,548.25,548.25,75,4725
14.10.19 10:28:59,558.90,558.90,558.90,558.90,150,4800
14.10.19 10:32:59,570.00,570.00,570.00,570.00,75,4875
14.10.19 10:37:59,565.00,565.00,565.00,565.00,75,4800
14.10.19 10:39:59,568.00,568.00,568.00,568.00,225,4875
14.10.19 12:11:59,568.00,568.00,568.00,568.00,75,0
14.10.19 12:14:59,575.00,575.00,575.00,575.00,75,4725
14.10.19 15:10:59,550.00,550.00,550.00,550.00,75,0
14.10.19 15:14:59,510.00,510.00,510.00,510.00,75,4650
14.10.19 15:23:59,525.00,525.00,525.00,525.00,75,0
15.10.19 09:25:59,575.00,575.00,575.00,575.00,75,0
15.10.19 09:55:59,585.30,585.30,585.30,585.30,75,4650
15.10.19 10:06:59,595.10,595.10,595.10,595.10,75,4725
15.10.19 10:37:59,592.00,592.00,592.00,592.00,75,4725
15.10.19 12:40:59,585.45,585.45,585.45,585.45,75,4800
15.10.19 13:05:59,593.80,593.80,593.80,593.80,75,4725
15.10.19 13:43:59,613.70,613.70,613.70,613.70,75,4650
15.10.19 13:48:59,642.80,642.80,642.80,642.80,75,4725
16.10.19 09:52:59,640.00,640.00,640.00,640.00,150,4650
16.10.19 10:27:59,638.30,638.30,638.30,638.30,150,4500
16.10.19 10:29:59,635.70,635.70,635.70,635.70,75,4425
16.10.19 10:30:59,634.75,634.75,634.75,634.75,75,4425
16.10.19 10:32:59,642.30,642.30,642.30,642.30,75,4425
16.10.19 10:43:59,643.05,643.05,643.05,643.05,75,4425
16.10.19 11:29:59,642.90,642.90,642.90,642.90,75,4425
16.10.19 11:48:59,652.00,652.00,650.00,650.00,150,4350
16.10.19 11:55:59,652.00,652.00,652.00,652.00,75,4350
16.10.19 11:56:59,650.35,650.35,650.35,650.35,150,0
16.10.19 12:16:59,642.25,642.25,642.25,642.25,75,4125
16.10.19 12:43:59,648.15,648.15,648.15,648.15,75,4125
16.10.19 12:57:59,638.60,638.60,638.60,638.60,75,4125
16.10.19 13:15:59,626.00,626.00,626.00,626.00,150,4125
16.10.19 13:20:59,614.15,614.15,614.15,614.15,150,4125
16.10.19 13:26:59,620.65,620.65,620.65,620.65,75,0
16.10.19 13:32:59,613.85,613.85,613.85,613.85,75,0
16.10.19 13:49:59,630.10,630.10,630.10,630.10,75,3975
16.10.19 13:51:59,625.90,625.90,625.90,625.90,150,3975
16.10.19 14:01:59,623.10,623.10,623.10,623.10,300,0
16.10.19 14:10:59,647.40,647.40,647.40,647.40,75,0
16.10.19 14:45:59,636.30,636.30,636.30,636.30,150,3675
16.10.19 14:54:59,637.95,637.95,637.95,637.95,75,3525
16.10.19 15:04:59,651.15,651.15,651.15,651.15,75,3525
16.10.19 15:11:59,666.15,666.15,666.15,666.15,75,3450
16.10.19 15:23:59,668.20,668.20,668.20,668.20,75,3375
17.10.19 09:47:59,657.85,657.85,657.85,657.85,150,3375
17.10.19 10:24:59,670.80,670.80,670.80,670.80,75,3375
17.10.19 10:27:59,670.75,670.75,670.75,670.75,75,0
17.10.19 10:30:59,668.70,668.70,668.70,668.70,225,3225
17.10.19 12:39:59,686.80,686.80,686.80,686.80,75,0
17.10.19 12:48:59,700.00,700.00,700.00,700.00,150,0
17.10.19 13:09:59,723.65,723.65,723.65,723.65,75,3000
17.10.19 13:10:59,724.80,724.80,724.80,724.80,150,3000
17.10.19 13:12:59,715.00,715.00,715.00,715.00,75,2925
17.10.19 14:16:59,755.00,755.00,751.00,751.00,150,2775
17.10.19 14:17:59,751.00,751.00,745.00,745.00,225,2700
17.10.19 14:18:59,750.05,750.05,750.05,750.05,75,2700
17.10.19 14:20:59,744.00,744.00,744.00,744.00,150,2700
17.10.19 14:23:59,743.65,743.65,743.65,743.65,75,2550
17.10.19 14:24:59,743.05,743.05,743.05,743.05,75,2475
17.10.19 14:26:59,745.00,745.00,745.00,745.00,75,2400
17.10.19 14:32:59,755.00,755.00,755.00,755.00,150,2325
17.10.19 14:57:59,760.00,760.00,760.00,760.00,75,2325
17.10.19 14:58:59,760.00,760.00,760.00,760.00,75,2325
17.10.19 15:11:59,790.00,790.00,790.00,790.00,75,0
