0,1,2,3,4,5,6
09.10.19 12:54:59,3.30,3.30,3.30,3.30,150,0
09.10.19 12:55:59,3.30,3.30,3.30,3.30,225,0
09.10.19 13:03:59,0.25,0.25,0.25,0.25,375,375
11.10.19 09:59:59,0.80,0.80,0.80,0.80,150,150
11.10.19 10:00:59,0.80,0.80,0.80,0.80,300,0
11.10.19 10:01:59,0.80,0.80,0.80,0.80,600,150
11.10.19 10:43:59,0.80,0.80,0.80,0.80,75,1050
11.10.19 10:52:59,0.80,0.80,0.80,0.80,300,0
11.10.19 11:36:59,0.80,0.80,0.80,0.80,75,1425
11.10.19 14:24:59,0.70,0.70,0.70,0.70,75,1500
11.10.19 14:55:59,0.70,0.70,0.70,0.70,75,0
11.10.19 14:56:59,0.25,0.25,0.25,0.25,75,1575
14.10.19 09:57:59,0.80,0.80,0.80,0.80,2400,1650
14.10.19 10:03:59,0.70,0.70,0.70,0.70,150,4050
14.10.19 11:22:59,0.50,0.50,0.50,0.50,75,4125
14.10.19 11:24:59,0.50,0.50,0.50,0.50,75,0
14.10.19 13:45:59,0.50,0.50,0.50,0.50,150,4275
14.10.19 15:21:59,0.50,0.50,0.50,0.50,150,0
15.10.19 10:37:59,0.15,0.50,0.10,0.50,4800,4500
15.10.19 12:30:59,0.15,0.15,0.15,0.15,1050,6825
15.10.19 13:21:59,0.25,0.25,0.25,0.25,75,6825
15.10.19 13:24:59,0.35,0.35,0.35,0.35,750,6825
15.10.19 13:36:59,0.25,0.25,0.25,0.25,75,6825
15.10.19 14:43:59,0.25,0.25,0.25,0.25,75,0
15.10.19 14:58:59,0.20,0.20,0.20,0.20,75,6825
16.10.19 12:22:59,0.10,0.10,0.10,0.10,75,6825
16.10.19 14:30:59,0.05,0.05,0.05,0.05,75,6825
17.10.19 13:00:59,0.05,0.20,0.05,0.20,3750,6825
17.10.19 13:37:59,0.05,0.05,0.05,0.05,75,7650
17.10.19 13:43:59,0.05,0.05,0.05,0.05,825,7650
