0,1,2,3,4,5,6
11.10.19 11:16:59,0.85,1.25,0.85,1.10,8625,0
11.10.19 12:23:59,1.50,1.50,1.50,1.50,75,75
11.10.19 12:41:59,0.35,0.35,0.35,0.35,75,150
11.10.19 12:46:59,0.55,0.55,0.55,0.55,75,150
11.10.19 15:19:59,0.25,0.25,0.25,0.25,75,150
11.10.19 15:22:59,0.30,0.30,0.30,0.30,75,150
15.10.19 10:25:59,0.55,0.85,0.55,0.55,7500,75
15.10.19 10:26:59,0.55,0.55,0.15,0.45,60000,7500
15.10.19 10:27:59,0.45,0.45,0.45,0.45,7500,7500
15.10.19 11:07:59,0.70,0.70,0.70,0.70,75,0
15.10.19 11:56:59,0.75,0.75,0.70,0.70,825,75
15.10.19 12:30:59,0.65,0.65,0.65,0.65,75,825
15.10.19 12:41:59,0.70,0.70,0.70,0.70,75,900
15.10.19 14:44:59,0.30,0.30,0.30,0.30,75,975
16.10.19 11:49:59,0.20,0.20,0.15,0.15,225,975
