0,1,2,3,4,5,6
10.10.19 15:10:59,0.25,0.25,0.25,0.25,4500,0
11.10.19 09:15:59,0.80,0.80,0.80,0.80,75,4500
11.10.19 09:16:59,0.30,0.30,0.30,0.30,750,4500
11.10.19 09:18:59,0.30,0.30,0.30,0.30,75,0
11.10.19 09:19:59,0.20,0.20,0.20,0.20,75,5250
11.10.19 09:20:59,0.30,0.30,0.30,0.30,675,0
11.10.19 09:22:59,0.30,0.30,0.30,0.30,150,6000
11.10.19 09:23:59,0.25,0.25,0.25,0.25,3300,6450
11.10.19 09:24:59,0.25,0.25,0.25,0.25,1050,6450
11.10.19 09:28:59,0.30,0.30,0.30,0.30,75,10500
11.10.19 09:33:59,0.30,0.35,0.30,0.35,450,10500
11.10.19 09:36:59,0.25,0.25,0.25,0.25,750,10575
11.10.19 10:14:59,0.30,0.30,0.30,0.30,1500,10575
11.10.19 10:19:59,0.25,0.25,0.25,0.25,1500,12075
11.10.19 10:22:59,0.25,0.25,0.25,0.25,6075,12075
11.10.19 10:25:59,0.25,0.25,0.25,0.25,150,18075
11.10.19 10:42:59,0.20,0.20,0.20,0.20,225,18075
11.10.19 10:47:59,0.20,0.20,0.20,0.20,225,18075
11.10.19 10:50:59,0.25,0.25,0.25,0.25,75,18075
11.10.19 11:00:59,0.20,0.20,0.20,0.20,75,18075
11.10.19 11:25:59,0.20,0.20,0.20,0.20,750,18075
11.10.19 11:35:59,0.25,0.25,0.25,0.25,2100,0
11.10.19 12:06:59,0.25,0.25,0.25,0.25,75,18075
11.10.19 12:07:59,0.20,0.20,0.20,0.20,75,18075
11.10.19 12:26:59,0.25,0.25,0.25,0.25,1875,18075
11.10.19 12:33:59,0.25,0.25,0.25,0.25,150,18075
11.10.19 12:34:59,0.25,0.25,0.25,0.25,150,18075
11.10.19 13:24:59,0.20,0.20,0.20,0.20,1800,0
11.10.19 13:43:59,0.25,0.25,0.25,0.25,75,18075
11.10.19 13:44:59,0.20,0.20,0.20,0.20,75,0
11.10.19 13:58:59,0.25,0.25,0.25,0.25,2025,18075
11.10.19 14:05:59,0.25,0.25,0.25,0.25,450,18075
11.10.19 14:08:59,0.20,0.20,0.20,0.20,2175,18075
11.10.19 14:11:59,0.25,0.25,0.25,0.25,525,18075
11.10.19 14:16:59,0.20,0.20,0.20,0.20,300,0
11.10.19 14:31:59,0.20,0.20,0.20,0.20,150,18075
11.10.19 14:36:59,0.25,0.25,0.25,0.25,150,18075
