0,1,2,3,4,5,6,7,8,9
02.12.20 12:57:59,1992.60,1992.60,1992.60,1992.60,25,0,1992.60,1747.75,2237.45
09.12.20 09:20:59,1135.90,1135.90,1135.90,1135.90,25,25,1135.90,980.60,1307.65
09.12.20 09:25:59,1165.20,1165.20,1165.20,1165.20,25,25,1150.55,1108.90,1174.45
09.12.20 09:54:59,1127.65,1127.65,1127.65,1127.65,25,25,1142.91,1102.05,1145.05
09.12.20 10:01:59,1134.25,1134.25,1134.25,1134.25,25,50,1140.75,1114.85,1158.00
09.12.20 10:27:59,1130.55,1130.55,1130.55,1130.55,25,75,1138.71,1110.65,1147.20
09.12.20 11:10:59,1108.35,1108.35,1108.35,1108.35,25,100,1133.65,1095.05,1122.00
09.12.20 11:48:59,1080.15,1080.15,1080.15,1080.15,25,125,1126.00,1066.00,1086.95
09.12.20 12:07:59,1104.35,1104.35,1104.35,1104.35,25,150,1123.30,1083.65,1121.00
09.12.20 14:20:59,930.00,930.00,930.00,930.00,25,175,1101.82,924.85,937.75
09.12.20 14:27:59,937.30,949.05,937.30,949.05,50,200,1072.97,936.05,947.95
09.12.20 15:13:59,956.35,956.35,956.35,956.35,25,250,1063.25,947.75,962.45
10.12.20 10:44:59,1133.05,1133.05,1133.05,1133.05,25,275,1133.05,1119.30,1151.60
10.12.20 11:04:59,1092.10,1092.10,1092.10,1092.10,25,275,1112.57,1082.15,1115.15
10.12.20 11:07:59,1091.65,1091.65,1091.65,1091.65,25,275,1105.60,1073.60,1107.25
10.12.20 11:27:59,1114.65,1114.65,1114.65,1114.65,25,0,1107.86,1102.50,1127.10
10.12.20 11:31:59,1119.15,1119.15,1119.15,1119.15,25,250,1110.12,1105.15,1135.55
10.12.20 11:52:59,1170.20,1170.20,1170.20,1170.20,25,250,1120.13,1165.70,1210.05
10.12.20 12:02:59,1198.20,1198.20,1198.20,1198.20,25,275,1131.28,1179.90,1211.25
10.12.20 12:39:59,1164.05,1164.05,1164.05,1164.05,25,300,1135.38,1151.95,1183.90
10.12.20 12:47:59,1180.85,1180.85,1180.85,1180.85,25,300,1140.43,1168.50,1199.50
10.12.20 12:49:59,1168.50,1168.50,1168.50,1168.50,25,0,1143.24,1129.00,1164.20
10.12.20 13:31:59,1174.75,1174.75,1174.75,1174.75,25,275,1146.10,1164.95,1198.35
10.12.20 13:32:59,1198.35,1198.35,1198.35,1198.35,25,275,1150.45,1189.45,1223.05
10.12.20 13:35:59,1228.50,1228.50,1228.50,1228.50,25,325,1156.46,1215.05,1248.90
10.12.20 13:47:59,1227.20,1227.20,1227.20,1227.20,25,325,1161.51,1202.60,1233.30
10.12.20 14:15:59,1248.30,1248.30,1248.30,1248.30,25,325,1167.30,1237.35,1267.75
10.12.20 14:18:59,1232.70,1232.70,1232.70,1232.70,25,350,1171.38,1224.45,1253.80
10.12.20 14:26:59,1190.50,1190.50,1190.50,1190.50,25,325,1172.51,1150.00,1187.20
10.12.20 14:27:59,1152.65,1152.65,1152.65,1152.65,25,325,1171.40,1138.80,1174.50
10.12.20 14:43:59,1059.55,1059.55,1059.55,1059.55,25,325,1165.52,1050.70,1073.55
10.12.20 14:51:59,988.20,988.20,988.20,988.20,25,300,1156.65,977.40,995.35
10.12.20 14:59:59,991.85,991.85,991.85,991.85,25,325,1148.80,981.05,991.75
10.12.20 15:00:59,981.05,981.05,981.05,981.05,25,325,1141.18,975.65,989.95
11.12.20 09:18:59,968.65,968.70,957.25,964.90,100,350,964.87,951.15,983.35
11.12.20 09:25:59,941.75,941.75,941.75,941.75,25,425,960.25,936.35,947.60
11.12.20 09:33:59,892.75,892.75,892.75,892.75,25,425,949.00,889.60,900.25
11.12.20 09:35:59,895.90,895.90,895.90,895.90,25,400,941.41,892.90,901.75
11.12.20 09:40:59,879.35,879.35,879.35,879.35,25,400,933.65,873.45,888.25
11.12.20 09:45:59,889.20,889.20,889.20,889.20,25,400,928.71,885.20,895.45
11.12.20 09:54:59,883.55,883.55,883.55,883.55,25,400,924.20,880.35,891.60
11.12.20 10:07:59,928.55,928.55,928.55,928.55,25,375,924.59,921.65,935.40
11.12.20 10:15:59,939.00,939.00,939.00,939.00,25,375,925.79,930.85,944.00
11.12.20 10:21:59,899.00,899.00,899.00,899.00,25,400,923.73,882.25,899.75
11.12.20 11:05:59,927.15,927.15,917.05,917.05,75,425,923.11,922.00,935.85
11.12.20 11:20:59,980.45,980.45,980.45,980.45,25,425,926.48,965.05,982.75
11.12.20 11:29:59,982.00,982.00,982.00,982.00,25,425,929.57,1001.30,1016.95
11.12.20 11:37:59,1033.60,1033.60,1033.60,1033.60,25,450,935.04,1026.45,1036.65
11.12.20 11:41:59,1040.15,1040.15,1040.15,1040.15,25,475,940.30,1035.85,1046.05
11.12.20 12:02:59,962.10,962.10,962.10,962.10,25,500,941.34,959.40,975.50
11.12.20 12:10:59,967.10,967.10,967.10,967.10,25,500,942.51,970.35,982.65
11.12.20 12:20:59,970.15,970.15,970.15,970.15,25,500,943.71,959.45,969.75
11.12.20 12:21:59,966.20,968.65,966.20,968.65,50,525,945.61,963.15,974.00
11.12.20 12:22:59,972.55,972.55,972.55,972.55,25,525,946.64,955.55,966.30
11.12.20 12:57:59,936.55,936.55,936.55,936.55,25,600,946.27,931.45,944.60
11.12.20 13:15:59,963.50,963.50,963.50,963.50,25,625,946.88,962.45,972.15
11.12.20 13:16:59,962.95,962.95,962.95,962.95,25,650,947.44,952.25,967.20
11.12.20 13:27:59,977.05,977.05,977.05,977.05,25,650,948.42,988.45,1000.75
11.12.20 13:29:59,1001.85,1001.85,1001.85,1001.85,25,675,950.15,999.30,1013.35
11.12.20 13:30:59,1040.35,1040.35,1040.35,1040.35,25,675,952.97,1019.05,1034.90
11.12.20 13:39:59,977.55,977.55,977.55,977.55,25,675,953.71,979.65,988.05
11.12.20 13:46:59,1007.55,1007.55,1007.55,1007.55,25,675,955.29,1001.35,1014.80
11.12.20 13:47:59,1000.00,1000.00,1000.00,1000.00,25,675,956.57,975.65,989.95
11.12.20 13:51:59,1025.00,1025.00,1025.00,1025.00,25,700,958.47,1013.80,1029.55
11.12.20 13:58:59,1053.05,1097.70,1053.05,1097.70,75,625,967.58,1068.95,1112.80
11.12.20 13:59:59,1083.85,1083.85,1068.00,1068.00,50,625,972.87,1074.70,1087.05
11.12.20 14:00:59,1114.25,1114.25,1114.25,1114.25,25,600,976.24,1105.35,1121.40
11.12.20 14:04:59,1115.25,1115.25,1115.25,1115.25,25,575,979.47,1095.90,1132.55
11.12.20 14:25:59,1155.55,1155.55,1138.30,1138.30,50,550,986.91,1112.15,1163.45
11.12.20 14:26:59,1119.40,1119.40,1119.40,1119.40,25,550,989.79,1103.50,1136.30
11.12.20 14:36:59,1051.75,1051.75,1051.75,1051.75,25,600,991.11,1049.20,1080.45
11.12.20 14:50:59,1041.40,1041.40,1028.00,1028.00,50,575,992.89,1003.35,1034.80
11.12.20 14:51:59,1034.00,1034.00,1034.00,1034.00,25,625,993.71,1024.30,1060.80
14.12.20 09:16:59,863.95,863.95,863.95,863.95,25,575,863.95,823.35,926.70
