0,1,2,3,4,5,6,7,8,9
15.10.20 09:53:59,350.00,350.00,350.00,350.00,200,0,350.00,,
15.10.20 13:48:59,396.50,396.50,396.50,396.50,25,200,355.16,,
15.10.20 14:19:59,450.00,450.00,450.00,450.00,25,0,364.65,,
15.10.20 14:26:59,450.00,450.00,450.00,450.00,25,250,372.40,,
16.10.20 09:44:59,567.15,567.15,526.70,526.70,50,275,546.92,,
16.10.20 11:34:59,526.70,526.70,526.70,526.70,25,275,540.18,,
19.10.20 09:19:59,514.05,514.05,514.05,514.05,25,300,514.05,,
19.10.20 09:40:59,350.00,350.00,350.00,350.00,25,325,432.02,,
19.10.20 10:11:59,350.00,350.00,350.00,350.00,50,350,391.01,,
19.10.20 10:45:59,315.00,315.00,315.00,315.00,50,400,365.67,,
19.10.20 13:29:59,380.00,380.00,380.00,380.00,25,450,367.72,,
19.10.20 13:46:59,395.00,395.00,395.00,395.00,25,450,371.13,,
19.10.20 14:34:59,350.00,350.00,350.00,350.00,50,475,366.90,,
19.10.20 14:37:59,350.00,350.00,350.00,350.00,25,500,365.36,,
19.10.20 14:47:59,320.00,320.00,320.00,320.00,25,525,361.58,,
20.10.20 10:55:59,350.00,350.00,350.00,350.00,50,550,350.00,,
20.10.20 12:27:59,340.00,340.00,340.00,340.00,200,600,342.02,,
20.10.20 12:42:59,340.00,340.00,340.00,340.00,25,800,341.83,,
20.10.20 13:03:59,350.00,350.00,350.00,350.00,25,800,342.51,,
20.10.20 13:18:59,350.00,350.00,350.00,350.00,25,825,343.09,,
20.10.20 13:47:59,350.00,350.00,350.00,350.00,25,825,343.58,,
20.10.20 13:54:59,350.00,350.00,350.00,350.00,25,850,344.01,,
20.10.20 14:10:59,360.00,360.00,360.00,360.00,50,875,345.83,,
20.10.20 14:29:59,321.50,321.50,321.50,321.50,25,925,344.48,,
21.10.20 10:16:59,300.00,300.00,300.00,300.00,25,950,300.00,,
21.10.20 10:17:59,299.85,299.90,299.00,299.00,1000,950,299.85,,
21.10.20 10:18:59,294.25,294.25,294.25,294.25,25,1900,299.72,,
21.10.20 10:28:59,274.45,274.45,274.45,274.45,25,0,299.13,,
21.10.20 10:34:59,292.00,292.00,292.00,292.00,25,1925,298.97,,
21.10.20 10:35:59,299.00,299.00,299.00,299.00,25,1925,298.97,,
21.10.20 11:09:59,285.00,285.00,285.00,285.00,25,1925,298.67,,
21.10.20 11:10:59,285.00,285.00,285.00,285.00,175,1925,296.86,,
21.10.20 11:14:59,285.00,285.00,285.00,285.00,250,2125,294.98,,
21.10.20 11:15:59,285.00,285.00,285.00,285.00,50,2375,294.67,,
21.10.20 11:31:59,290.00,290.00,290.00,290.00,25,2425,294.60,,
21.10.20 11:32:59,290.00,290.00,290.00,290.00,175,2425,294.16,,
21.10.20 11:33:59,290.00,290.00,290.00,290.00,250,2625,293.66,,
21.10.20 13:16:59,300.00,300.00,300.00,300.00,50,2875,293.81,,
21.10.20 13:17:59,310.00,310.00,310.00,310.00,50,0,294.18,,
21.10.20 13:24:59,320.00,320.00,320.00,320.00,50,2975,294.76,,
21.10.20 13:29:59,325.00,325.00,325.00,325.00,50,3025,295.42,,
21.10.20 13:30:59,330.00,330.00,330.00,330.00,25,3025,295.80,,
21.10.20 13:31:59,340.00,345.00,340.00,345.00,75,3100,297.30,,
21.10.20 13:34:59,340.00,340.00,340.00,340.00,25,3175,297.74,,
21.10.20 13:35:59,350.00,350.00,350.00,350.00,25,3175,298.28,,
21.10.20 13:39:59,355.00,355.00,355.00,355.00,75,3225,299.98,,
21.10.20 13:43:59,354.65,354.65,354.65,354.65,25,3225,300.52,,
21.10.20 14:24:59,348.00,348.00,348.00,348.00,25,3175,300.99,,
21.10.20 14:44:59,348.00,348.00,348.00,348.00,25,3200,301.45,,
21.10.20 15:12:59,325.00,325.00,325.00,325.00,50,3225,301.90,,
21.10.20 15:23:59,315.00,315.00,315.00,315.00,25,3225,302.02,,
21.10.20 15:27:59,315.00,315.00,315.00,315.00,25,0,302.14,,
21.10.20 15:28:59,315.00,315.00,315.00,315.00,25,3200,302.26,,
22.10.20 09:36:59,348.00,350.00,348.00,350.00,50,3200,349.00,,
22.10.20 10:07:59,350.00,350.00,350.00,350.00,25,3250,349.33,,
22.10.20 11:32:59,340.00,340.00,340.00,340.00,25,3275,347.00,,
22.10.20 11:46:59,310.05,310.05,310.05,310.05,50,0,334.68,,
22.10.20 12:47:59,340.00,340.00,340.00,340.00,50,3275,336.01,,
22.10.20 12:56:59,339.00,340.00,339.00,340.00,50,3275,336.71,,
22.10.20 13:08:59,325.05,325.05,325.05,325.05,50,3300,334.76,,
22.10.20 13:37:59,310.05,310.05,310.05,310.05,25,3250,332.86,,
22.10.20 13:39:59,320.00,320.00,320.00,320.00,25,3250,331.94,,
22.10.20 13:47:59,320.00,320.00,320.00,320.00,25,3300,331.15,,
22.10.20 14:23:59,340.00,340.00,340.00,340.00,50,3300,332.19,,
22.10.20 14:37:59,340.00,340.00,340.00,340.00,25,3300,332.62,,
22.10.20 15:15:59,340.00,340.00,340.00,340.00,50,3300,333.36,,
23.10.20 09:38:59,330.00,330.20,330.00,330.20,50,3300,330.10,,
23.10.20 11:05:59,330.20,330.20,330.20,330.20,25,3300,330.13,,
23.10.20 11:06:59,330.20,330.20,330.20,330.20,50,3300,330.16,,
23.10.20 11:07:59,330.20,330.20,330.20,330.20,75,3300,330.17,,
23.10.20 11:56:59,340.00,340.00,340.00,340.00,25,3300,331.26,,
23.10.20 12:12:59,340.00,340.00,340.00,340.00,25,3325,332.14,,
23.10.20 12:50:59,320.00,320.00,320.00,320.00,50,3350,330.11,,
26.10.20 10:01:59,305.00,305.00,305.00,305.00,25,0,305.00,,
26.10.20 10:09:59,305.00,305.00,305.00,305.00,25,3350,305.00,,
26.10.20 10:12:59,305.00,305.00,305.00,305.00,25,3375,305.00,,
26.10.20 11:35:59,320.00,320.00,320.00,320.00,25,3400,308.75,,
26.10.20 11:43:59,325.00,325.00,325.00,325.00,100,3425,316.87,,
26.10.20 11:44:59,340.00,340.00,340.00,340.00,250,3425,329.72,,
26.10.20 11:45:59,340.00,349.00,340.00,349.00,400,3550,336.14,,
26.10.20 11:50:59,349.00,349.00,349.00,349.00,75,3675,337.18,,
26.10.20 11:51:59,349.00,349.00,349.00,349.00,50,3675,337.79,,
26.10.20 11:55:59,340.00,340.00,340.00,340.00,25,3675,337.85,,
26.10.20 12:04:59,350.00,350.00,350.00,350.00,25,3700,338.14,,
26.10.20 12:35:59,350.00,350.00,350.00,350.00,25,3700,338.42,,
26.10.20 12:37:59,360.00,360.00,360.00,360.00,50,3725,339.40,,
26.10.20 12:43:59,375.00,375.00,375.00,375.00,25,3750,340.20,,
26.10.20 12:49:59,360.60,360.60,360.60,360.60,25,3775,340.64,,
26.10.20 12:50:59,360.60,360.60,360.60,360.60,25,3775,341.06,,
26.10.20 12:55:59,399.00,399.00,399.00,399.00,25,3825,342.27,,
26.10.20 13:00:59,396.00,396.00,396.00,396.00,25,3825,343.37,,
26.10.20 13:01:59,399.90,399.90,399.90,399.90,50,3825,345.57,,
26.10.20 13:08:59,398.90,398.90,398.90,398.90,25,3900,346.59,,
26.10.20 14:01:59,390.00,390.00,390.00,390.00,25,3925,347.41,,
26.10.20 14:02:59,399.00,399.00,399.00,399.00,150,3925,352.64,,
26.10.20 14:03:59,400.00,400.00,400.00,400.00,25,3925,353.43,,
26.10.20 14:04:59,371.80,371.80,371.80,371.80,50,4125,354.02,,
26.10.20 14:05:59,375.50,375.50,375.50,375.50,50,4125,354.69,,
26.10.20 14:26:59,375.50,375.50,375.50,375.50,25,4125,355.01,,
26.10.20 14:49:59,351.50,351.50,351.50,351.50,25,4125,354.96,,
26.10.20 15:12:59,359.95,359.95,359.95,359.95,25,4150,355.03,,
26.10.20 15:21:59,369.90,369.90,360.00,360.00,50,4150,355.32,,
27.10.20 09:34:59,400.00,400.00,400.00,400.00,25,4175,400.00,,
27.10.20 09:45:59,350.00,350.00,340.00,340.00,50,4200,363.33,,
27.10.20 09:46:59,328.00,328.00,328.00,328.00,25,4200,354.50,,
27.10.20 09:50:59,325.00,325.00,325.00,325.00,25,4200,348.60,,
27.10.20 10:16:59,345.00,345.00,345.00,345.00,25,4225,348.00,,
27.10.20 10:50:59,321.00,321.00,321.00,321.00,25,4250,344.14,,
27.10.20 11:04:59,320.00,320.00,320.00,320.00,25,4225,341.12,,
27.10.20 11:37:59,320.00,320.00,320.00,320.00,25,4250,338.77,,
27.10.20 13:09:59,300.05,300.05,300.05,300.05,25,4275,334.90,,
27.10.20 13:10:59,300.05,300.05,299.50,299.50,225,4275,318.36,,
27.10.20 13:37:59,300.00,300.00,300.00,300.00,25,4250,317.44,,
27.10.20 13:38:59,299.00,299.00,286.10,286.10,75,4250,313.91,,
27.10.20 13:58:59,300.00,300.00,300.00,300.00,25,4250,313.33,,
27.10.20 14:40:59,300.00,300.00,300.00,300.00,100,4250,311.43,,
27.10.20 14:56:59,276.00,276.00,276.00,276.00,25,4250,310.20,,
27.10.20 15:02:59,270.00,270.00,270.00,270.00,175,4225,303.09,,
27.10.20 15:05:59,270.00,270.00,270.00,270.00,75,4175,300.55,,
28.10.20 10:02:59,289.10,289.10,289.10,289.10,25,4250,289.10,,
28.10.20 10:09:59,340.05,340.05,340.05,340.05,25,4275,314.57,,
28.10.20 10:42:59,320.00,320.00,320.00,320.00,25,4275,316.38,,
28.10.20 10:48:59,318.00,318.00,318.00,318.00,25,4250,316.78,,
28.10.20 10:54:59,334.90,334.90,334.90,334.90,25,4250,320.41,,
28.10.20 11:29:59,281.45,281.45,281.45,281.45,25,4250,313.91,,
28.10.20 12:01:59,300.00,300.00,300.00,300.00,25,4250,311.92,,
28.10.20 12:24:59,300.00,300.00,300.00,300.00,50,4250,309.27,,
28.10.20 12:30:59,325.00,325.00,325.00,325.00,25,4300,310.85,,
28.10.20 12:38:59,334.95,335.00,334.95,335.00,50,4325,314.87,,
28.10.20 12:39:59,338.90,338.90,338.90,338.90,25,4375,316.71,,
28.10.20 12:45:59,340.00,340.00,340.00,340.00,25,0,318.38,,
28.10.20 12:49:59,345.00,345.00,345.00,345.00,25,4375,320.15,,
28.10.20 12:54:59,345.00,345.00,345.00,345.00,100,4400,325.38,,
28.10.20 12:56:59,338.90,340.00,338.90,340.00,175,4400,329.27,,
28.10.20 12:57:59,336.85,336.85,336.85,336.85,25,4550,329.55,,
28.10.20 13:06:59,336.85,336.85,336.85,336.85,150,4575,330.88,,
28.10.20 13:43:59,360.00,360.00,360.00,360.00,25,4725,331.74,,
28.10.20 13:49:59,370.00,370.00,370.00,370.00,25,4750,332.83,,
28.10.20 13:59:59,356.00,356.00,356.00,356.00,25,4775,333.47,,
28.10.20 14:01:59,370.00,380.00,370.00,380.00,50,4800,335.66,,
28.10.20 14:06:59,374.95,374.95,374.95,374.95,25,4850,336.67,,
28.10.20 14:46:59,350.00,350.00,350.00,350.00,25,4875,337.00,,
28.10.20 14:47:59,350.00,350.00,350.00,350.00,25,4875,337.32,,
28.10.20 14:58:59,350.00,350.00,350.00,350.00,100,4900,338.44,,
28.10.20 15:23:59,350.00,350.00,350.00,350.00,25,5000,338.69,,
28.10.20 15:25:59,350.00,350.00,350.00,350.00,25,5000,338.93,,
28.10.20 15:26:59,360.00,360.00,360.00,360.00,25,5000,339.37,,
29.10.20 09:15:59,399.00,430.00,399.00,430.00,300,5050,427.41,,
29.10.20 09:22:59,360.00,360.00,360.00,360.00,25,5075,422.23,,
29.10.20 09:33:59,375.00,375.00,375.00,375.00,25,5075,418.85,,
29.10.20 09:35:59,360.10,360.10,360.10,360.10,175,5075,399.26,,
29.10.20 09:41:59,360.20,360.20,360.20,360.20,25,5075,397.48,,
29.10.20 09:44:59,360.20,360.20,360.20,360.20,25,5075,395.86,,
29.10.20 10:27:59,380.00,380.00,380.00,380.00,25,0,395.20,,
29.10.20 10:34:59,390.00,390.00,390.00,390.00,25,5100,394.99,,
29.10.20 10:55:59,380.00,380.00,380.00,380.00,25,5125,394.41,,
29.10.20 11:46:59,360.10,360.10,360.10,360.10,25,5150,393.14,,
29.10.20 11:50:59,360.00,360.00,360.00,360.00,50,5175,390.86,,
29.10.20 11:54:59,360.00,360.00,360.00,360.00,25,5175,389.83,,
29.10.20 12:01:59,350.00,350.00,350.00,350.00,25,5200,388.54,,
29.10.20 12:02:59,325.00,325.00,325.00,325.00,75,5200,383.82,,
29.10.20 12:32:59,325.00,325.00,325.00,325.00,250,5275,370.48,,
29.10.20 12:33:59,350.00,350.00,350.00,350.00,125,5525,368.38,,
29.10.20 12:56:59,374.90,375.00,374.90,375.00,125,5525,368.99,,
