0,1,2,3,4,5,6,7,8,9
02.11.20 14:22:59,5501.00,5501.00,5501.00,5501.00,25,0,5501.00,,
20.11.20 13:51:59,9675.00,9675.00,9675.00,9675.00,25,25,9675.00,,
23.11.20 09:30:59,9850.00,9850.00,9850.00,9850.00,25,50,9850.00,,
23.11.20 12:51:59,9650.00,9650.00,9650.00,9650.00,25,75,9750.00,,
26.11.20 14:35:59,9990.00,9990.00,9990.00,9990.00,25,100,9990.00,8801.30,10500.95
01.12.20 14:50:59,10919.50,10919.50,10919.50,10919.50,25,125,10919.50,10400.00,10919.20
01.12.20 15:12:59,10450.00,10450.00,10450.00,10450.00,50,125,10606.50,10000.40,10487.30
02.12.20 12:57:59,10050.00,10050.00,10050.00,10050.00,25,125,10050.00,9514.25,10423.95
08.12.20 10:43:59,10722.15,10722.15,10722.15,10722.15,25,125,10722.15,10681.75,10834.55
08.12.20 12:56:59,10786.10,10786.10,10786.10,10786.10,25,100,10754.12,10760.55,10905.55
08.12.20 14:07:59,10817.10,10817.10,10817.10,10817.10,25,75,10775.11,10765.20,10918.05
