0,1,2,3,4,5,6,7,8,9
03.11.20 09:59:59,130.00,130.00,130.00,130.00,25,0,130.00,,
03.11.20 10:00:59,130.00,130.00,130.00,130.00,25,0,130.00,,
04.11.20 13:31:59,105.00,105.00,105.00,105.00,50,0,105.00,,
04.11.20 13:32:59,101.00,103.95,101.00,103.95,75,25,103.19,,
04.11.20 13:39:59,105.00,105.00,105.00,105.00,25,150,103.49,,
04.11.20 13:40:59,103.95,103.95,103.95,103.95,25,150,103.55,,
04.11.20 13:46:59,90.00,90.00,90.00,90.00,25,175,101.86,,
09.11.20 13:09:59,46.00,46.00,40.00,40.00,50,175,43.00,,
09.11.20 14:45:59,40.00,40.00,40.00,40.00,25,175,42.00,,
20.11.20 13:51:59,10.15,10.15,10.15,10.15,25,200,10.15,,
23.11.20 09:30:59,5.70,5.70,5.70,5.70,25,225,5.70,,
23.11.20 12:51:59,7.10,7.10,7.10,7.10,25,250,6.40,,
23.11.20 13:02:59,8.85,8.85,8.85,8.85,25,275,7.21,,
26.11.20 14:35:59,4.15,4.15,4.15,4.15,25,275,4.15,5.20,0.00
07.12.20 13:35:59,3.05,3.05,3.05,3.05,25,300,3.05,3.85,0.00
07.12.20 13:46:59,3.85,3.85,3.85,3.85,25,300,3.45,3.85,0.00
07.12.20 13:47:59,4.85,6.10,4.85,6.10,50,300,4.46,5.00,0.00
07.12.20 13:56:59,6.50,6.50,6.50,6.50,25,275,4.87,5.25,7.00
07.12.20 14:51:59,7.00,7.00,7.00,7.00,25,0,5.22,5.50,8.00
07.12.20 14:54:59,8.00,8.00,8.00,8.00,25,225,5.62,7.00,10.00
07.12.20 15:07:59,9.00,10.00,9.00,10.00,50,225,6.48,8.00,10.00
08.12.20 10:43:59,9.50,9.50,9.50,9.50,25,225,9.50,7.10,10.00
08.12.20 12:56:59,9.50,9.50,9.50,9.50,25,225,9.50,7.25,9.50
08.12.20 14:01:59,7.25,7.25,7.25,7.25,25,225,8.75,7.25,9.50
08.12.20 14:07:59,9.00,9.00,9.00,9.00,25,200,8.81,7.25,9.00
08.12.20 14:08:59,7.25,7.25,7.00,7.00,50,200,8.25,7.00,9.00
08.12.20 14:09:59,7.00,7.00,7.00,7.00,25,200,8.07,6.50,9.00
21.12.20 15:28:59,0.15,0.15,0.15,0.15,25,125,0.15,0.15,0.00
23.12.20 12:51:59,3.05,3.05,3.05,3.05,25,125,3.05,3.05,0.00
24.12.20 15:12:59,1.30,1.30,1.30,1.30,25,100,1.30,1.30,0.00
