0,1,2,3,4,5,6
14.11.19 14:56:59,1591.05,1591.05,1591.05,1591.05,20,0
15.11.19 10:38:59,1408.45,1408.45,1408.45,1408.45,20,20
26.11.19 09:16:59,674.00,674.00,667.05,667.15,320,20
26.11.19 09:19:59,640.00,640.00,640.00,640.00,20,320
26.11.19 09:21:59,640.00,640.00,640.00,640.00,20,320
26.11.19 09:37:59,582.75,582.75,582.65,582.75,80,340
26.11.19 09:38:59,586.90,606.10,581.85,606.10,360,160
26.11.19 09:40:59,598.30,598.30,598.30,598.30,20,160
26.11.19 09:46:59,598.15,598.15,598.15,598.15,100,160
26.11.19 09:56:59,590.00,590.00,590.00,590.00,80,220
26.11.19 10:03:59,560.10,560.10,560.10,560.10,40,300
26.11.19 10:13:59,646.05,646.05,646.05,646.05,120,320
26.11.19 10:43:59,740.10,740.10,740.10,740.10,100,0
26.11.19 11:17:59,649.25,649.25,649.25,649.25,20,0
26.11.19 11:27:59,697.95,697.95,697.95,697.95,20,460
26.11.19 12:11:59,670.00,675.00,670.00,675.00,40,460
26.11.19 12:23:59,632.05,632.05,632.05,632.05,20,460
26.11.19 12:31:59,606.05,606.05,606.05,606.05,20,440
26.11.19 12:35:59,600.10,600.10,600.10,600.10,20,420
26.11.19 12:44:59,600.00,600.00,600.00,600.00,20,420
26.11.19 12:55:59,585.00,585.00,585.00,585.00,20,0
26.11.19 12:59:59,606.80,606.80,606.80,606.80,40,420
26.11.19 13:13:59,604.25,604.25,604.25,604.25,20,380
26.11.19 13:18:59,607.00,642.95,607.00,642.95,220,400
26.11.19 13:40:59,608.20,608.20,608.20,608.20,20,560
26.11.19 13:51:59,675.60,695.95,675.60,695.95,60,600
26.11.19 14:23:59,664.00,664.00,664.00,664.00,120,0
26.11.19 14:30:59,700.00,700.00,700.00,700.00,120,740
26.11.19 14:31:59,708.90,708.90,708.90,708.90,80,740
26.11.19 14:32:59,737.50,737.50,737.50,737.50,40,0
26.11.19 14:35:59,746.95,746.95,746.95,746.95,60,720
26.11.19 14:36:59,749.95,773.25,749.95,773.25,120,780
26.11.19 14:37:59,784.05,784.05,784.05,784.05,160,780
26.11.19 14:38:59,803.70,823.90,803.70,820.15,140,780
26.11.19 14:39:59,817.95,817.95,817.95,817.95,20,780
26.11.19 14:41:59,862.85,862.85,853.60,853.60,40,1080
26.11.19 14:44:59,845.40,845.40,845.40,845.40,120,1060
26.11.19 14:45:59,840.00,840.00,840.00,840.00,40,1060
26.11.19 14:46:59,810.80,810.80,810.80,810.80,40,840
26.11.19 14:47:59,801.00,804.45,801.00,804.45,120,840
26.11.19 14:48:59,797.15,797.15,797.15,797.15,20,840
26.11.19 14:49:59,773.15,773.15,773.15,773.15,40,820
26.11.19 14:55:59,767.00,767.00,767.00,767.00,20,0
26.11.19 15:24:59,607.95,607.95,607.95,607.95,20,640
