0,1,2,3,4,5,6
26.11.19 10:07:59,1.30,1.90,0.65,1.30,6180,0
26.11.19 10:08:59,1.65,1.95,1.30,1.30,27840,4140
26.11.19 10:09:59,1.30,1.80,0.55,1.65,20980,4140
26.11.19 10:10:59,1.30,1.55,1.05,1.30,10040,4140
26.11.19 10:11:59,1.30,1.75,1.30,1.75,5000,3700
27.11.19 09:56:59,0.85,1.30,0.85,1.15,4000,2000
27.11.19 09:58:59,1.15,1.40,1.15,1.15,19120,2000
27.11.19 09:59:59,1.15,1.20,0.90,1.00,21880,3740
27.11.19 10:00:59,1.05,1.05,0.90,1.05,5020,3740
27.11.19 10:04:59,1.20,1.20,1.20,1.20,20,120
27.11.19 10:06:59,0.95,0.95,0.90,0.90,4520,100
27.11.19 10:07:59,1.05,1.25,1.05,1.25,5520,100
27.11.19 10:08:59,1.10,1.10,1.10,1.10,100,100
