0,1,2,3,4,5,6,7
04.09.20 11:34:59,1.50,1.50,1.50,1.50,9975,0,1.50
04.09.20 11:35:59,1.50,1.50,1.45,1.50,8100,7875,1.49
04.09.20 11:36:59,1.50,1.50,1.50,1.50,1875,7875,1.49
04.09.20 15:17:59,2.35,2.35,2.35,2.35,75,0,1.49
07.09.20 09:17:59,1.50,1.50,1.50,1.50,75,75,1.50
07.09.20 12:15:59,1.90,1.90,1.90,1.90,225,150,1.70
07.09.20 14:28:59,1.45,1.45,1.45,1.45,75,375,1.65
07.09.20 15:25:59,0.50,0.50,0.50,0.50,75,450,1.45
08.09.20 09:15:59,3.50,3.50,3.50,3.50,75,375,3.50
08.09.20 09:28:59,1.95,1.95,1.95,1.95,525,450,2.14
08.09.20 11:05:59,1.45,1.45,1.45,1.45,75,975,2.06
08.09.20 11:06:59,1.45,1.45,1.45,1.45,75,1050,2.00
08.09.20 14:32:59,0.65,0.65,0.65,0.65,75,1125,1.88
09.09.20 09:16:59,0.20,0.20,0.20,0.20,75,1050,0.20
09.09.20 09:18:59,1.55,1.55,1.55,1.55,75,1050,0.87
09.09.20 09:20:59,1.00,1.00,1.00,1.00,150,1125,0.93
09.09.20 09:51:59,0.55,0.55,0.55,0.55,75,1275,0.86
09.09.20 11:02:59,0.25,0.25,0.25,0.25,75,1275,0.75
10.09.20 09:19:59,0.05,0.05,0.05,0.05,150,1200,0.05
10.09.20 11:42:59,0.05,0.05,0.05,0.05,75,1125,0.05
10.09.20 14:36:59,0.05,0.05,0.05,0.05,75,1050,0.05
10.09.20 14:37:59,0.05,0.05,0.05,0.05,75,1050,0.05
10.09.20 15:17:59,0.05,0.05,0.05,0.05,75,975,0.05
