0,1,2,3,4,5,6,7
04.09.20 10:02:59,2.70,2.70,2.70,2.70,225,0,2.70
04.09.20 10:04:59,2.70,2.70,2.70,2.70,150,225,2.70
04.09.20 10:52:59,2.70,2.70,2.70,2.70,150,375,2.70
04.09.20 12:42:59,2.50,2.50,2.50,2.50,375,525,2.61
04.09.20 12:59:59,2.90,2.90,2.90,2.90,150,525,2.65
04.09.20 13:00:59,1.70,1.70,1.70,1.70,150,675,2.53
04.09.20 13:30:59,1.75,1.75,1.75,1.75,75,675,2.49
04.09.20 13:40:59,1.75,1.75,1.75,1.75,75,675,2.45
04.09.20 13:41:59,1.75,1.75,1.75,1.75,75,675,2.41
04.09.20 14:18:59,2.50,2.50,2.50,2.50,75,675,2.41
04.09.20 14:24:59,1.80,1.80,1.80,1.80,75,675,2.38
04.09.20 15:00:59,2.00,2.00,2.00,2.00,75,600,2.37
04.09.20 15:14:59,2.00,2.00,2.00,2.00,75,600,2.35
04.09.20 15:17:59,2.45,2.45,2.45,2.45,75,525,2.35
04.09.20 15:24:59,1.50,1.50,1.50,1.50,150,600,2.29
04.09.20 15:25:59,1.50,1.50,1.50,1.50,150,450,2.23
07.09.20 09:20:59,1.75,1.85,1.75,1.85,225,450,1.81
07.09.20 09:21:59,1.85,1.90,1.85,1.90,675,450,1.84
07.09.20 09:23:59,1.90,1.90,1.55,1.55,150,1200,1.82
07.09.20 09:25:59,1.90,1.90,1.90,1.90,300,0,1.84
07.09.20 09:35:59,1.85,1.85,1.85,1.85,225,1575,1.84
07.09.20 09:37:59,1.85,1.85,1.85,1.85,375,1575,1.84
07.09.20 09:38:59,1.90,1.90,1.85,1.85,225,1950,1.85
07.09.20 09:40:59,1.85,1.85,1.85,1.85,150,1950,1.85
07.09.20 09:42:59,1.25,1.25,1.25,1.25,150,0,1.82
07.09.20 09:43:59,1.95,1.95,1.95,1.95,150,2025,1.83
07.09.20 09:45:59,1.90,2.00,1.90,2.00,1050,2175,1.86
07.09.20 09:47:59,2.00,2.00,2.00,2.00,225,3075,1.87
07.09.20 09:48:59,2.00,2.00,2.00,2.00,75,3075,1.87
07.09.20 09:49:59,2.00,2.00,2.00,2.00,75,3075,1.87
07.09.20 09:51:59,1.90,1.90,1.90,1.90,375,3375,1.87
07.09.20 09:59:59,1.60,1.60,1.60,1.60,75,3750,1.87
07.09.20 10:13:59,1.55,1.55,1.55,1.55,2025,3750,1.77
07.09.20 10:14:59,1.60,1.95,1.60,1.60,2850,5700,1.73
07.09.20 10:15:59,1.85,1.85,1.85,1.85,75,5700,1.73
07.09.20 10:21:59,1.75,1.75,1.75,1.75,150,6675,1.73
07.09.20 10:34:59,1.70,1.70,1.70,1.70,600,6675,1.73
07.09.20 10:40:59,1.55,1.55,1.55,1.55,600,7275,1.72
07.09.20 10:47:59,1.60,1.60,1.60,1.60,75,7275,1.72
07.09.20 10:55:59,1.75,1.75,1.75,1.75,75,7275,1.72
07.09.20 11:23:59,1.55,1.55,1.55,1.55,75,7275,1.72
07.09.20 11:49:59,1.75,1.75,1.75,1.75,150,7275,1.72
07.09.20 12:14:59,1.80,1.80,1.80,1.80,225,7275,1.72
07.09.20 12:17:59,1.50,1.50,1.50,1.50,225,7275,1.71
07.09.20 12:29:59,1.70,1.70,1.70,1.70,150,7200,1.71
07.09.20 12:43:59,1.70,1.70,1.70,1.70,750,7275,1.71
07.09.20 12:45:59,1.70,1.70,1.70,1.70,75,7275,1.71
07.09.20 12:46:59,1.80,1.80,1.80,1.80,300,7275,1.71
07.09.20 12:47:59,1.50,1.50,1.50,1.50,300,7275,1.71
07.09.20 12:49:59,1.75,1.75,1.75,1.75,150,7275,1.71
07.09.20 12:50:59,1.70,1.70,1.70,1.70,600,7275,1.71
07.09.20 12:54:59,1.65,1.65,1.65,1.65,75,8025,1.71
07.09.20 13:25:59,1.65,1.65,1.65,1.65,75,7950,1.71
07.09.20 13:30:59,1.60,1.60,1.60,1.60,150,7800,1.71
07.09.20 13:31:59,1.60,1.60,1.60,1.60,375,7800,1.70
07.09.20 13:37:59,1.50,1.50,1.50,1.50,1125,7350,1.69
07.09.20 13:53:59,1.50,1.50,1.50,1.50,150,7125,1.69
07.09.20 13:54:59,1.50,1.50,1.50,1.50,600,7050,1.68
07.09.20 14:01:59,1.40,1.40,1.40,1.40,1350,7050,1.66
07.09.20 14:03:59,1.40,1.40,1.40,1.40,150,6375,1.66
07.09.20 14:24:59,1.55,1.55,1.55,1.55,150,6525,1.66
07.09.20 14:43:59,1.50,1.50,1.50,1.50,75,6600,1.66
07.09.20 14:47:59,1.50,1.75,1.50,1.75,450,6600,1.66
07.09.20 14:49:59,1.50,1.50,1.50,1.50,675,6600,1.65
07.09.20 14:51:59,1.60,1.60,1.60,1.60,600,7050,1.65
07.09.20 14:52:59,1.50,1.50,1.50,1.50,675,7050,1.65
07.09.20 14:56:59,1.50,1.50,1.40,1.40,450,7725,1.64
07.09.20 15:01:59,1.40,1.40,1.40,1.40,75,7950,1.64
07.09.20 15:09:59,1.30,1.30,1.30,1.30,75,8025,1.64
07.09.20 15:10:59,1.35,1.35,1.35,1.35,450,8025,1.63
07.09.20 15:12:59,1.35,1.35,1.35,1.35,375,8025,1.63
07.09.20 15:15:59,1.35,1.35,1.35,1.35,150,7875,1.63
07.09.20 15:17:59,1.35,1.35,1.35,1.35,75,7725,1.62
07.09.20 15:18:59,1.30,1.30,1.30,1.30,150,7725,1.62
07.09.20 15:21:59,1.25,1.25,1.25,1.25,150,7575,1.62
07.09.20 15:27:59,1.15,1.15,1.15,1.15,300,7725,1.61
07.09.20 15:28:59,0.70,1.00,0.70,1.00,300,7875,1.61
07.09.20 15:30:00,1.10,1.10,1.10,1.10,75,7875,1.60
08.09.20 09:34:59,1.25,1.25,1.25,1.25,450,7875,1.25
08.09.20 09:41:59,0.70,0.70,0.70,0.70,225,7875,1.06
08.09.20 09:42:59,1.00,1.00,1.00,1.00,225,7875,1.05
08.09.20 09:51:59,1.35,1.40,1.35,1.35,225,7875,1.11
08.09.20 09:53:59,1.35,1.40,1.35,1.40,1125,8025,1.25
08.09.20 09:59:59,1.35,1.35,1.35,1.35,150,9150,1.26
08.09.20 10:00:59,1.35,1.35,1.35,1.35,150,9150,1.26
08.09.20 10:01:59,1.40,1.40,1.40,1.40,1200,9150,1.31
08.09.20 10:02:59,1.45,1.45,1.45,1.45,825,10650,1.32
08.09.20 10:04:59,1.35,1.45,1.35,1.45,225,10650,1.33
08.09.20 10:05:59,1.45,1.45,1.45,1.45,75,10650,1.33
08.09.20 10:10:59,1.45,1.45,1.45,1.45,75,11475,1.33
08.09.20 10:11:59,1.45,1.45,1.45,1.45,225,11550,1.34
08.09.20 10:13:59,1.45,1.65,1.45,1.65,750,11550,1.37
08.09.20 10:17:59,1.55,1.55,1.55,1.55,75,12525,1.37
