0,1,2,3,4,5,6,7
04.09.20 14:46:59,1.60,1.60,1.60,1.60,1575,0,1.60
04.09.20 14:47:59,1.60,1.60,1.60,1.60,1500,0,1.60
07.09.20 10:40:59,1.45,1.45,1.45,1.45,750,3075,1.45
07.09.20 11:06:59,1.40,1.40,1.40,1.40,750,3825,1.42
07.09.20 11:35:59,1.00,1.00,1.00,1.00,75,4575,1.40
07.09.20 11:37:59,1.10,1.10,1.10,1.10,1500,4500,1.25
07.09.20 12:16:59,0.70,0.70,0.70,0.70,75,3825,1.24
07.09.20 12:29:59,0.95,0.95,0.95,0.95,150,0,1.23
07.09.20 12:30:59,1.00,1.00,1.00,1.00,75,3825,1.22
07.09.20 13:08:59,0.75,0.75,0.75,0.75,150,3825,1.20
07.09.20 13:28:59,1.25,1.25,1.25,1.25,150,3825,1.20
07.09.20 13:48:59,0.90,0.90,0.90,0.90,75,3825,1.19
07.09.20 14:09:59,1.10,1.10,1.10,1.10,225,3825,1.18
07.09.20 14:14:59,1.15,1.15,1.15,1.15,75,3975,1.18
07.09.20 14:25:59,1.20,1.20,1.20,1.20,75,3900,1.18
07.09.20 14:52:59,1.35,1.35,1.35,1.35,75,3900,1.19
07.09.20 14:55:59,1.40,1.40,1.40,1.40,600,3975,1.21
07.09.20 14:58:59,1.40,1.40,1.40,1.40,150,4575,1.22
07.09.20 15:00:59,1.40,1.40,1.40,1.40,525,4500,1.24
07.09.20 15:07:59,1.40,1.40,1.40,1.40,1425,4125,1.27
07.09.20 15:25:59,1.60,1.60,1.60,1.60,225,5550,1.28
07.09.20 15:26:59,1.55,1.55,1.45,1.45,150,5550,1.28
07.09.20 15:28:59,1.65,1.65,1.65,1.65,75,5475,1.29
08.09.20 09:15:59,2.30,2.30,2.30,2.30,75,5475,2.30
08.09.20 09:18:59,1.60,1.60,1.60,1.60,1575,5550,1.63
08.09.20 09:19:59,1.50,1.50,1.50,1.50,150,5550,1.62
08.09.20 09:53:59,1.00,1.00,1.00,1.00,75,7275,1.59
08.09.20 10:15:59,0.80,0.80,0.80,0.80,150,7275,1.53
08.09.20 11:13:59,0.80,0.80,0.80,0.80,150,7125,1.48
08.09.20 11:59:59,0.75,0.75,0.75,0.75,150,7125,1.44
08.09.20 13:36:59,0.45,0.45,0.45,0.45,75,7125,1.40
08.09.20 14:21:59,0.65,0.65,0.65,0.65,1575,7050,1.10
08.09.20 14:22:59,0.60,0.60,0.60,0.60,75,7050,1.09
08.09.20 15:25:59,0.25,0.25,0.25,0.25,75,5550,1.08
09.09.20 09:15:59,1.30,1.30,1.25,1.25,225,5550,1.26
09.09.20 09:17:59,0.40,0.40,0.40,0.40,150,5775,0.92
09.09.20 09:18:59,1.00,1.00,1.00,1.00,75,5775,0.93
09.09.20 09:24:59,0.25,0.25,0.25,0.25,75,5700,0.83
09.09.20 09:43:59,0.90,0.90,0.90,0.90,750,5625,0.87
09.09.20 10:13:59,0.70,0.70,0.70,0.70,750,6375,0.80
09.09.20 10:15:59,0.70,0.70,0.70,0.70,75,7125,0.80
09.09.20 10:17:59,0.40,0.40,0.40,0.40,750,7200,0.69
09.09.20 10:42:59,0.65,0.65,0.65,0.65,75,6450,0.69
09.09.20 10:48:59,0.65,0.65,0.65,0.65,600,6450,0.68
09.09.20 10:49:59,0.60,0.60,0.60,0.60,150,6450,0.68
09.09.20 10:52:59,0.40,0.40,0.40,0.40,1875,6450,0.58
09.09.20 11:26:59,0.45,0.45,0.45,0.45,1500,4575,0.55
09.09.20 12:44:59,0.60,0.60,0.60,0.60,525,3075,0.56
09.09.20 13:56:59,0.35,0.35,0.35,0.35,150,3000,0.55
09.09.20 14:06:59,0.35,0.35,0.35,0.35,75,2850,0.55
09.09.20 14:10:59,0.50,0.50,0.50,0.50,75,2850,0.55
09.09.20 14:31:59,0.35,0.35,0.35,0.35,75,2850,0.55
09.09.20 15:15:59,0.90,0.90,0.90,0.90,300,2850,0.56
09.09.20 15:20:59,0.40,0.40,0.40,0.40,150,3000,0.56
10.09.20 09:15:59,0.40,0.40,0.40,0.40,3000,2850,0.40
10.09.20 09:17:59,0.15,0.15,0.15,0.15,75,2850,0.39
10.09.20 09:18:59,0.15,0.15,0.15,0.15,150,5925,0.38
10.09.20 09:54:59,0.15,0.15,0.15,0.15,150,5925,0.37
10.09.20 09:55:59,0.05,0.05,0.05,0.05,150,5925,0.35
10.09.20 10:31:59,0.05,0.05,0.05,0.05,750,5925,0.30
10.09.20 14:00:59,0.05,0.05,0.05,0.05,75,5925,0.30
10.09.20 14:22:59,0.05,0.05,0.05,0.05,75,5925,0.29
10.09.20 14:50:59,0.05,0.05,0.05,0.05,150,5925,0.28
