0,1,2,3,4,5,6,7
03.09.20 11:24:59,1460.00,1460.00,1460.00,1460.00,300,0,1460.00
03.09.20 11:48:59,1430.00,1430.00,1430.00,1430.00,300,300,1445.00
03.09.20 12:09:59,1430.00,1430.00,1430.00,1430.00,300,600,1440.00
03.09.20 12:11:59,1420.00,1420.00,1420.00,1420.00,300,600,1435.00
03.09.20 12:13:59,1420.00,1420.00,1420.00,1420.00,300,1200,1432.00
03.09.20 12:14:59,1412.75,1412.75,1412.75,1412.75,75,1500,1431.08
03.09.20 12:40:59,1430.00,1430.00,1430.00,1430.00,75,1575,1431.03
04.09.20 11:33:59,1298.25,1298.25,1298.25,1298.25,75,1650,1298.25
09.09.20 09:29:59,1161.80,1161.80,1161.80,1161.80,75,1650,1161.80
09.09.20 12:36:59,1130.00,1130.00,1130.00,1130.00,225,1725,1137.96
09.09.20 12:37:59,1130.00,1130.00,1130.00,1130.00,450,1725,1133.18
09.09.20 12:38:59,1130.00,1130.00,1130.00,1130.00,225,1725,1132.45
09.09.20 12:39:59,1130.00,1130.00,1130.00,1130.00,300,825,1131.87
09.09.20 13:00:59,1130.00,1130.00,1130.00,1130.00,375,525,1131.44
10.09.20 15:01:59,1330.00,1330.00,1330.00,1330.00,75,150,1330.00
10.09.20 15:03:59,1335.00,1335.00,1335.00,1335.00,75,150,1332.50
