0,1,2,3,4,5,6,7
02.09.20 14:22:59,1.15,1.15,1.15,1.15,375,0,1.15
02.09.20 14:23:59,1.25,1.25,1.15,1.20,1125,0,1.19
02.09.20 14:29:59,1.75,1.75,1.75,1.75,300,1500,1.28
02.09.20 14:35:59,1.90,1.90,1.90,1.90,300,1500,1.37
02.09.20 14:38:59,2.00,2.00,2.00,2.00,300,1500,1.45
02.09.20 15:20:59,2.00,2.00,2.00,2.00,75,1500,1.46
02.09.20 15:27:59,1.50,1.80,1.50,1.80,450,1500,1.48
02.09.20 15:28:59,1.80,1.80,1.80,1.80,75,1350,1.49
03.09.20 09:37:59,1.85,1.85,1.85,1.85,75,1275,1.85
03.09.20 09:40:59,2.85,2.85,2.85,2.85,150,1350,2.51
03.09.20 10:15:59,2.35,2.35,2.35,2.35,75,1500,2.47
03.09.20 10:24:59,2.30,2.30,2.30,2.30,150,1575,2.41
03.09.20 10:31:59,1.80,1.80,1.80,1.80,75,1575,2.32
03.09.20 10:59:59,1.75,1.75,1.75,1.75,150,1575,2.20
03.09.20 11:58:59,1.50,1.50,1.50,1.50,75,1575,2.13
03.09.20 12:26:59,1.30,1.30,1.30,1.30,75,1575,2.05
03.09.20 14:13:59,1.45,1.45,1.45,1.45,7500,1575,1.50
03.09.20 14:29:59,1.50,1.50,1.50,1.50,375,9075,1.50
03.09.20 14:30:59,1.70,1.70,1.70,1.70,150,9075,1.51
03.09.20 14:50:59,1.50,1.50,1.50,1.50,300,0,1.51
03.09.20 15:01:59,1.50,1.50,1.50,1.50,225,9300,1.51
03.09.20 15:08:59,1.60,1.60,1.60,1.60,675,9525,1.51
03.09.20 15:17:59,1.60,1.60,1.60,1.60,150,10200,1.51
03.09.20 15:18:59,1.80,1.80,1.80,1.80,225,10200,1.52
03.09.20 15:19:59,1.95,1.95,1.95,1.95,450,10575,1.54
03.09.20 15:21:59,1.65,1.65,1.65,1.65,225,10575,1.54
03.09.20 15:22:59,1.85,1.85,1.85,1.85,75,10800,1.54
03.09.20 15:23:59,1.85,1.85,1.85,1.85,75,10800,1.54
04.09.20 09:15:59,1.50,1.50,1.20,1.20,825,10950,1.22
04.09.20 09:16:59,1.00,1.00,1.00,1.00,750,10950,1.11
04.09.20 09:22:59,1.50,1.50,1.50,1.50,750,12450,1.24
04.09.20 09:33:59,1.40,1.40,1.40,1.40,75,12525,1.24
04.09.20 09:35:59,1.40,1.40,1.40,1.40,75,12525,1.25
04.09.20 09:36:59,1.40,1.45,1.40,1.45,225,12525,1.26
04.09.20 09:37:59,1.40,1.40,1.40,1.40,75,12525,1.26
04.09.20 09:40:59,1.25,1.25,1.20,1.20,600,12600,1.26
04.09.20 09:41:59,1.25,1.25,1.25,1.25,825,12675,1.26
04.09.20 09:42:59,1.25,1.25,1.25,1.25,450,12675,1.26
04.09.20 09:43:59,1.25,1.30,1.25,1.30,900,12675,1.26
04.09.20 09:47:59,1.10,1.10,1.10,1.10,150,12825,1.25
04.09.20 09:48:59,1.20,1.20,1.20,1.20,75,12825,1.25
04.09.20 09:50:59,1.20,1.20,1.20,1.20,75,12825,1.25
04.09.20 09:51:59,1.30,1.30,1.30,1.30,300,12675,1.26
04.09.20 09:52:59,1.30,1.30,1.25,1.25,975,12675,1.26
04.09.20 09:54:59,1.30,1.30,1.30,1.30,300,13200,1.26
