0,1,2,3,4,5,6,7
04.09.20 14:01:59,480.75,480.75,480.75,480.75,75,0,480.75
04.09.20 14:14:59,485.35,485.35,485.35,485.35,75,75,483.05
04.09.20 14:49:59,387.55,387.55,387.55,387.55,75,75,451.21
04.09.20 15:16:59,418.50,418.50,418.50,418.50,75,150,443.03
04.09.20 15:30:00,476.05,476.05,476.05,476.05,75,225,449.64
07.09.20 09:17:59,402.25,402.25,402.25,402.25,75,150,402.25
07.09.20 09:20:59,443.50,443.50,443.50,443.50,75,150,422.87
07.09.20 09:21:59,410.75,410.75,410.75,410.75,75,150,418.83
07.09.20 09:25:59,396.40,396.40,396.40,396.40,75,150,413.22
07.09.20 09:31:59,380.70,380.70,380.70,380.70,75,225,406.72
07.09.20 09:36:59,367.05,367.05,367.05,367.05,75,300,400.10
07.09.20 09:37:59,368.00,368.00,368.00,368.00,75,300,395.52
07.09.20 09:51:59,368.65,368.65,368.65,368.65,1125,375,377.20
07.09.20 09:52:59,366.00,366.00,366.00,366.00,75,375,376.71
07.09.20 10:21:59,366.00,366.00,366.00,366.00,75,1575,376.26
07.09.20 11:18:59,394.75,394.75,394.75,394.75,75,1650,377.00
07.09.20 11:25:59,384.10,384.10,384.10,384.10,75,1650,377.27
07.09.20 11:32:59,407.25,407.25,407.25,407.25,225,1725,380.21
07.09.20 11:33:59,402.15,402.15,402.15,402.15,75,1875,380.94
07.09.20 12:07:59,372.00,372.00,372.00,372.00,75,1875,380.65
07.09.20 13:15:59,399.00,399.00,396.65,396.65,150,1950,381.69
07.09.20 13:17:59,397.50,397.50,397.50,397.50,75,1950,382.16
07.09.20 13:53:59,396.00,396.00,396.00,396.00,75,2100,382.55
07.09.20 13:59:59,403.10,403.10,403.10,403.10,75,2175,383.12
07.09.20 14:09:59,415.00,415.00,415.00,415.00,225,2175,385.47
07.09.20 14:31:59,368.95,368.95,368.95,368.95,75,2175,385.06
07.09.20 14:44:59,370.00,370.00,370.00,370.00,375,2175,383.38
07.09.20 15:06:59,389.00,389.00,389.00,389.00,300,2175,383.84
07.09.20 15:17:59,422.00,424.10,422.00,424.10,375,2400,387.42
07.09.20 15:18:59,426.50,432.20,426.50,432.20,450,2625,391.62
08.09.20 09:17:59,398.85,398.85,398.00,398.00,225,2325,398.28
08.09.20 09:20:59,402.95,402.95,402.95,402.95,75,2325,399.45
08.09.20 09:28:59,402.95,402.95,402.95,402.95,75,2550,400.15
08.09.20 09:30:59,402.25,402.25,402.25,402.25,375,2550,401.02
08.09.20 10:00:59,410.65,410.65,410.65,410.65,75,2925,401.89
08.09.20 10:20:59,440.75,440.75,440.75,440.75,75,2850,405.13
08.09.20 10:23:59,436.60,436.60,436.60,436.60,75,2850,407.55
08.09.20 10:27:59,449.60,449.60,449.60,449.60,150,2850,413.15
08.09.20 10:31:59,459.90,459.90,459.90,459.90,375,2850,424.84
08.09.20 10:54:59,472.05,472.05,472.05,472.05,75,2475,427.09
08.09.20 11:25:59,449.90,449.90,449.90,449.90,75,2550,428.12
08.09.20 12:45:59,484.80,484.80,484.80,484.80,75,2625,430.59
08.09.20 14:30:59,417.35,417.35,417.35,417.35,75,2625,430.03
08.09.20 15:02:59,387.25,387.25,379.85,379.85,525,2625,418.95
08.09.20 15:03:59,372.00,372.00,370.50,372.00,525,2700,410.22
08.09.20 15:04:59,370.00,370.00,370.00,370.00,75,2700,409.19
08.09.20 15:05:59,371.60,371.60,371.60,371.60,75,2700,408.25
08.09.20 15:08:59,380.60,381.50,380.60,381.50,150,2925,406.95
08.09.20 15:15:59,376.05,376.05,376.05,376.05,75,2925,406.23
08.09.20 15:20:59,372.00,372.00,372.00,372.00,75,2325,405.46
09.09.20 09:22:59,309.90,309.90,309.90,309.90,150,2250,309.90
09.09.20 09:30:59,317.00,317.00,317.00,317.00,75,2250,312.26
09.09.20 09:31:59,314.00,314.00,314.00,314.00,150,2250,312.96
09.09.20 09:33:59,314.50,314.50,314.50,314.50,300,2475,313.63
09.09.20 09:36:59,314.65,314.65,314.65,314.65,75,2625,313.73
09.09.20 09:38:59,313.00,313.00,313.00,313.00,150,2550,313.61
09.09.20 09:41:59,322.00,322.00,322.00,322.00,75,2400,314.25
09.09.20 09:42:59,326.50,326.50,326.50,326.50,150,2400,315.89
09.09.20 09:44:59,316.60,316.60,316.60,316.60,150,2400,315.97
09.09.20 09:45:59,316.50,316.50,316.50,316.50,150,2475,316.02
09.09.20 09:49:59,308.40,308.40,308.40,308.40,300,2325,314.70
09.09.20 09:50:59,308.40,308.40,305.00,305.00,525,2700,313.04
09.09.20 09:56:59,287.00,287.00,287.00,287.00,600,2775,307.60
09.09.20 09:58:59,291.25,291.25,291.25,291.25,75,2775,307.18
09.09.20 10:09:59,298.50,298.50,298.50,298.50,75,2100,306.96
09.09.20 10:10:59,298.80,298.80,298.80,298.80,75,2100,306.76
09.09.20 10:33:59,298.20,298.20,298.20,298.20,75,1950,306.56
09.09.20 10:43:59,309.00,309.00,309.00,309.00,150,1950,306.67
09.09.20 10:49:59,309.55,309.55,309.55,309.55,75,2100,306.73
09.09.20 11:01:59,308.15,308.15,308.15,308.15,150,2175,306.79
09.09.20 11:18:59,308.45,308.45,308.45,308.45,75,2175,306.83
09.09.20 11:42:59,293.60,293.60,293.60,293.60,75,2100,306.56
09.09.20 11:45:59,291.20,291.20,291.20,291.20,75,2175,306.25
09.09.20 11:49:59,283.10,283.10,283.10,283.10,150,2175,305.36
09.09.20 11:50:59,275.00,275.00,275.00,275.00,75,2025,304.79
09.09.20 11:56:59,286.50,286.50,286.50,286.50,150,2025,304.12
09.09.20 12:09:59,259.65,259.65,252.45,259.65,1425,2025,292.03
09.09.20 12:11:59,257.45,257.45,254.00,254.00,225,2025,290.60
09.09.20 12:14:59,258.05,258.05,258.05,258.05,75,2175,290.18
09.09.20 12:15:59,271.00,271.00,271.00,271.00,75,2250,289.94
09.09.20 12:26:59,275.85,275.85,275.85,275.85,75,1950,289.76
09.09.20 12:30:59,284.00,284.00,284.00,284.00,75,2025,289.69
09.09.20 12:47:59,294.50,294.50,294.50,294.50,75,0,289.75
09.09.20 13:10:59,294.50,294.50,294.50,294.50,75,1950,289.80
09.09.20 13:14:59,308.45,308.45,308.45,308.45,150,1950,290.24
09.09.20 13:20:59,310.25,310.25,310.25,310.25,75,1950,290.48
09.09.20 13:55:59,319.40,319.40,319.40,319.40,75,1950,290.81
09.09.20 14:17:59,284.25,284.25,284.25,284.25,75,1950,290.73
09.09.20 14:20:59,302.65,302.65,302.65,302.65,75,1950,290.87
09.09.20 14:39:59,322.70,322.70,322.70,322.70,75,1800,291.22
09.09.20 14:47:59,333.55,333.55,333.55,333.55,75,0,291.69
09.09.20 14:59:59,334.00,334.00,334.00,334.00,75,1875,292.15
09.09.20 15:00:59,335.55,338.20,335.55,338.20,900,1950,297.43
09.09.20 15:03:59,319.00,319.00,319.00,319.00,75,1950,297.64
09.09.20 15:06:59,325.95,325.95,325.95,325.95,300,2775,298.68
09.09.20 15:07:59,329.65,329.65,329.65,329.65,1200,3075,302.64
09.09.20 15:10:59,346.50,346.50,346.05,346.05,375,4200,304.33
09.09.20 15:11:59,344.05,347.40,344.05,347.40,225,4200,305.27
09.09.20 15:13:59,348.00,348.00,348.00,348.00,150,4650,305.90
09.09.20 15:14:59,351.75,353.95,351.75,353.30,225,4650,306.93
09.09.20 15:19:59,358.55,358.55,358.55,358.55,150,4875,307.66
09.09.20 15:20:59,355.00,355.00,355.00,355.00,75,4875,308.00
09.09.20 15:21:59,356.05,356.05,356.05,356.05,75,4875,308.34
09.09.20 15:22:59,357.50,357.50,357.50,357.50,75,4875,308.68
09.09.20 15:28:59,354.55,354.55,354.55,354.55,75,4800,309.00
10.09.20 09:15:59,370.05,370.05,370.05,370.05,75,4725,370.05
10.09.20 09:16:59,380.50,380.50,375.05,375.20,750,4725,375.32
10.09.20 09:17:59,384.75,384.75,384.75,384.75,600,4650,379.29
10.09.20 09:18:59,386.50,386.50,386.50,386.50,375,4650,380.79
10.09.20 09:20:59,391.95,391.95,391.95,391.95,75,4650,381.24
10.09.20 09:22:59,387.15,387.15,387.15,387.15,75,4425,381.46
10.09.20 09:45:59,394.45,394.45,394.45,394.45,150,4350,382.39
10.09.20 09:57:59,398.90,398.90,398.90,398.90,75,4200,382.96
10.09.20 10:03:59,397.05,397.05,397.05,397.05,75,4050,383.43
10.09.20 10:23:59,405.65,405.65,405.65,405.65,75,4125,384.15
10.09.20 10:27:59,409.10,409.10,409.10,409.10,75,4125,384.92
10.09.20 10:28:59,408.60,408.60,408.60,408.60,75,4125,385.64
10.09.20 10:30:59,413.75,413.75,413.75,413.75,75,4275,386.47
10.09.20 10:33:59,416.65,416.65,416.65,416.65,75,4275,387.33
10.09.20 10:45:59,431.55,431.55,431.55,431.55,75,4275,388.56
10.09.20 10:55:59,440.35,440.35,440.35,440.35,75,4275,389.96
10.09.20 11:37:59,460.45,469.65,460.45,460.45,225,4125,395.45
10.09.20 12:40:59,450.60,450.60,450.60,450.60,75,4125,396.79
10.09.20 12:53:59,449.20,449.20,449.20,449.20,75,4050,398.04
10.09.20 13:26:59,417.60,417.60,417.60,417.60,75,4050,398.50
10.09.20 13:33:59,435.20,435.20,435.20,435.20,150,4050,400.13
10.09.20 13:43:59,430.90,430.90,430.90,430.90,75,3900,400.80
10.09.20 13:52:59,416.90,416.90,416.90,416.90,75,3975,401.14
10.09.20 14:06:59,439.55,439.55,439.55,439.55,225,3975,403.44
10.09.20 14:13:59,428.65,428.65,428.65,428.65,75,3975,403.94
10.09.20 14:24:59,455.25,455.25,455.25,455.25,75,3750,404.92
10.09.20 14:27:59,469.30,469.30,469.30,469.30,225,3750,408.43
10.09.20 14:45:59,470.85,473.25,470.85,473.25,375,3600,413.73
10.09.20 14:46:59,471.95,471.95,466.50,466.50,1050,3600,424.40
10.09.20 14:47:59,466.20,466.20,464.55,464.55,375,3600,427.01
10.09.20 14:48:59,464.00,464.00,462.65,462.65,450,3600,429.57
10.09.20 14:49:59,465.20,465.20,464.55,464.55,225,3600,430.78
10.09.20 14:51:59,463.05,463.50,462.50,463.05,1125,3600,435.50
10.09.20 15:00:59,482.35,482.35,482.35,482.35,150,3600,436.39
10.09.20 15:21:59,498.25,498.25,498.25,498.25,75,3600,436.97
10.09.20 15:27:59,498.50,498.50,498.50,498.50,600,3525,441.29
10.09.20 15:28:59,500.10,500.10,500.10,500.10,600,3525,445.15
