0,1,2,3,4,5,6,7
06.08.20 14:39:59,574.10,574.10,574.10,574.10,75,0,574.10
06.08.20 14:45:59,620.00,620.00,620.00,620.00,75,75,597.05
07.08.20 14:30:59,574.00,574.00,574.00,574.00,75,75,574.00
10.08.20 09:26:59,525.00,525.00,525.00,525.00,75,0,525.00
10.08.20 12:50:59,488.00,488.00,488.00,488.00,75,75,506.50
10.08.20 12:52:59,488.50,488.50,488.50,488.50,75,75,500.50
10.08.20 13:06:59,500.05,500.05,500.05,500.05,75,75,500.38
10.08.20 13:27:59,501.20,501.20,501.20,501.20,75,75,500.55
10.08.20 14:12:59,560.85,560.85,560.80,560.80,300,150,527.20
10.08.20 15:11:59,520.45,520.45,520.45,520.45,75,300,526.52
10.08.20 15:21:59,518.50,518.50,518.50,518.50,150,375,525.18
12.08.20 13:27:59,491.95,491.95,491.95,491.95,75,375,491.95
12.08.20 13:28:59,520.35,520.35,520.35,520.35,75,375,506.15
12.08.20 13:29:59,497.20,497.20,497.20,497.20,75,375,503.16
12.08.20 14:22:59,497.40,497.40,497.40,497.40,75,450,501.72
13.08.20 09:26:59,444.00,460.10,438.85,460.10,1125,450,450.13
13.08.20 09:29:59,451.60,451.60,451.60,451.60,75,1425,450.22
13.08.20 09:30:59,448.35,448.35,448.35,448.35,75,1425,450.11
13.08.20 09:43:59,450.00,450.00,450.00,450.00,75,1350,450.11
13.08.20 09:57:59,453.00,453.00,453.00,453.00,75,1425,450.26
13.08.20 10:06:59,453.00,453.00,453.00,453.00,75,1500,450.40
13.08.20 10:30:59,465.00,465.00,465.00,465.00,450,1500,453.39
13.08.20 11:07:59,444.50,444.50,444.50,444.50,150,1650,452.75
13.08.20 11:40:59,490.95,490.95,484.20,486.20,525,1650,459.38
13.08.20 11:55:59,495.20,495.20,495.20,495.20,75,2175,460.38
13.08.20 12:15:59,512.70,512.70,512.70,512.70,225,2175,464.40
13.08.20 14:31:59,500.00,500.00,500.00,500.00,75,2400,465.29
13.08.20 14:36:59,500.15,500.15,500.15,500.15,75,2400,466.14
13.08.20 14:41:59,495.00,495.00,495.00,495.00,525,2475,470.35
13.08.20 14:56:59,491.00,491.00,491.00,491.00,75,3000,470.77
13.08.20 14:59:59,492.00,492.00,492.00,492.00,75,3000,471.19
13.08.20 15:09:59,495.00,495.00,495.00,495.00,75,2925,471.66
13.08.20 15:18:59,495.00,495.00,495.00,495.00,300,2925,473.36
13.08.20 15:21:59,488.20,488.20,488.20,488.20,150,3075,473.88
13.08.20 15:30:00,489.10,489.10,489.10,489.10,75,3075,474.14
14.08.20 09:23:59,460.00,460.00,460.00,460.00,75,3075,460.00
14.08.20 09:27:59,458.05,458.05,458.05,458.05,75,3075,459.02
14.08.20 09:28:59,458.10,458.10,458.10,458.10,75,3075,458.71
14.08.20 09:34:59,450.00,450.00,450.00,450.00,75,3075,456.53
14.08.20 09:35:59,447.60,447.60,447.60,447.60,75,3075,454.75
14.08.20 09:37:59,451.95,451.95,451.95,451.95,75,3075,454.28
14.08.20 09:42:59,454.50,454.50,454.50,454.50,75,3000,454.31
14.08.20 09:46:59,461.30,461.30,460.55,460.55,150,3075,455.78
14.08.20 09:52:59,463.00,463.00,463.00,463.00,150,3225,457.09
14.08.20 09:59:59,454.00,454.00,454.00,454.00,75,3225,456.83
14.08.20 10:01:59,454.25,454.25,454.25,454.25,75,3225,456.63
14.08.20 10:05:59,454.25,456.35,453.95,456.35,225,3225,456.30
14.08.20 10:06:59,452.45,452.75,452.45,452.70,300,3225,455.57
14.08.20 10:07:59,455.25,455.25,455.25,455.25,75,3225,455.55
14.08.20 10:08:59,455.35,455.35,455.35,455.35,75,3225,455.55
14.08.20 10:13:59,457.70,457.70,457.70,457.70,150,3525,455.72
14.08.20 10:15:59,454.00,454.00,454.00,454.00,300,3375,455.48
14.08.20 10:18:59,460.00,460.00,459.80,459.80,450,3675,456.28
14.08.20 10:20:59,466.20,468.75,466.20,468.75,225,3675,457.20
14.08.20 10:34:59,463.00,463.00,463.00,463.00,150,3750,457.50
14.08.20 10:57:59,464.25,464.25,464.25,464.25,300,3900,458.13
14.08.20 10:58:59,465.35,465.35,465.35,465.35,300,3900,458.74
14.08.20 10:59:59,466.15,466.15,466.15,466.15,300,3900,459.32
14.08.20 11:15:59,465.00,465.00,465.00,465.00,300,4725,459.74
14.08.20 11:17:59,462.80,462.80,462.80,462.80,300,4725,459.95
14.08.20 11:18:59,464.10,464.10,464.10,464.10,600,5325,460.45
14.08.20 11:20:59,467.00,467.00,466.00,467.00,900,6525,461.39
14.08.20 11:21:59,461.20,461.20,461.20,461.20,600,6525,461.38
14.08.20 11:24:59,461.40,461.40,461.40,461.40,75,6825,461.38
14.08.20 11:27:59,458.00,458.00,458.00,458.00,75,6825,461.34
14.08.20 11:42:59,458.00,458.00,458.00,458.00,75,6900,461.30
14.08.20 11:46:59,454.00,455.00,454.00,455.00,1200,6975,460.31
14.08.20 11:48:59,454.35,454.35,454.35,454.35,75,6375,460.25
14.08.20 11:52:59,456.00,456.00,456.00,456.00,300,6375,460.10
14.08.20 11:58:59,454.00,454.00,454.00,454.00,225,6375,459.94
14.08.20 12:04:59,456.10,456.10,456.10,456.10,600,6600,459.67
14.08.20 12:05:59,455.70,455.70,455.70,455.70,600,6600,459.43
14.08.20 12:06:59,456.50,456.50,456.50,456.50,300,5850,459.34
14.08.20 12:07:59,456.80,456.80,456.80,456.80,300,5850,459.27
14.08.20 12:13:59,447.95,447.95,429.55,434.95,825,5700,457.96
14.08.20 12:20:59,435.00,435.00,422.75,423.70,1875,7950,453.64
14.08.20 12:21:59,423.20,423.20,423.20,423.20,150,7950,453.29
14.08.20 12:45:59,452.60,464.80,452.60,464.10,3150,8325,454.87
14.08.20 12:52:59,456.00,456.00,454.90,454.90,150,9225,454.88
14.08.20 12:54:59,451.65,451.65,450.55,450.55,300,9075,454.81
14.08.20 13:15:59,478.90,487.40,478.90,483.65,750,7350,456.00
14.08.20 13:16:59,477.85,477.85,477.85,477.85,75,7350,456.10
14.08.20 13:19:59,483.00,484.60,483.00,484.60,900,7575,457.43
14.08.20 13:21:59,479.80,479.80,479.70,479.70,375,8175,457.87
14.08.20 13:25:59,484.65,484.65,484.65,484.65,300,8550,458.29
14.08.20 13:30:59,488.05,488.45,488.05,488.05,600,8475,459.20
14.08.20 13:34:59,503.55,503.55,503.55,503.55,150,8625,459.53
14.08.20 13:36:59,504.70,504.70,504.70,504.70,75,8700,459.70
14.08.20 13:38:59,513.40,513.40,513.40,513.40,75,8700,459.90
14.08.20 13:39:59,521.00,521.00,519.75,519.75,150,8700,460.35
14.08.20 13:41:59,537.50,542.15,536.90,542.15,375,8700,461.77
14.08.20 13:44:59,529.05,529.05,529.05,529.05,75,8625,462.01
14.08.20 13:45:59,545.00,545.00,545.00,545.00,75,8325,462.31
14.08.20 13:46:59,576.90,576.90,576.90,576.90,1800,8325,471.36
14.08.20 13:48:59,567.75,567.75,564.35,564.35,150,7575,471.99
14.08.20 13:53:59,591.55,591.55,586.70,586.70,1350,7650,478.51
14.08.20 13:54:59,594.35,594.35,584.60,584.60,225,8325,479.54
14.08.20 13:55:59,591.00,604.10,591.00,604.10,1125,8325,484.67
14.08.20 13:56:59,584.00,584.00,584.00,584.00,75,8325,484.96
14.08.20 13:58:59,580.60,580.60,580.60,580.60,75,8850,485.24
14.08.20 14:02:59,620.00,630.50,616.80,616.80,2025,8775,495.29
14.08.20 14:03:59,613.35,613.35,613.35,613.35,75,8775,495.61
14.08.20 14:05:59,623.95,623.95,623.95,623.95,75,8625,495.96
14.08.20 14:09:59,610.00,610.00,610.00,610.00,75,8550,496.26
14.08.20 14:10:59,617.20,617.20,617.20,617.20,75,8550,496.59
14.08.20 14:11:59,615.00,615.00,615.00,615.00,75,8550,496.91
14.08.20 14:12:59,619.75,619.75,619.75,619.75,225,8550,497.89
14.08.20 14:16:59,644.50,651.35,644.50,649.30,2025,8325,508.01
14.08.20 14:22:59,680.00,680.00,680.00,680.00,75,7350,508.43
14.08.20 14:23:59,675.00,675.00,675.00,675.00,75,7350,508.84
14.08.20 14:37:59,644.00,644.00,644.00,644.00,75,7275,509.18
14.08.20 14:49:59,633.05,635.75,633.05,635.75,150,7200,509.79
14.08.20 15:09:59,635.75,635.75,635.75,635.75,75,7050,510.10
14.08.20 15:17:59,612.75,612.75,612.75,612.75,75,7050,510.35
14.08.20 15:24:59,614.00,614.00,614.00,614.00,75,6975,510.60
14.08.20 15:25:59,614.70,614.70,614.70,614.70,150,6975,511.11
14.08.20 15:27:59,612.65,612.65,612.65,612.65,150,6975,511.60
14.08.20 15:28:59,617.20,617.20,617.20,617.20,75,7125,511.85
14.08.20 15:30:00,620.95,620.95,620.95,620.95,75,7125,512.11
17.08.20 09:15:59,569.90,569.90,569.90,569.90,75,7125,569.90
17.08.20 09:17:59,565.15,565.15,565.15,565.15,75,7200,567.52
17.08.20 09:49:59,634.50,634.50,634.50,634.50,75,7125,589.85
17.08.20 09:53:59,613.35,613.35,613.35,613.35,75,7050,595.72
17.08.20 10:01:59,616.05,616.05,616.05,616.05,225,7125,604.43
17.08.20 10:02:59,610.75,610.75,610.75,610.75,225,7275,606.33
17.08.20 10:22:59,580.10,580.10,580.10,580.10,75,7125,603.94
17.08.20 10:27:59,572.95,573.35,572.95,573.35,375,7125,594.31
17.08.20 10:34:59,570.70,570.70,570.70,570.70,75,7500,592.92
17.08.20 10:43:59,570.70,570.70,570.70,570.70,75,7500,591.68
17.08.20 10:48:59,570.70,570.70,570.70,570.70,75,7575,590.58
17.08.20 10:59:59,592.90,592.90,592.90,592.90,75,7650,590.70
17.08.20 11:03:59,592.90,592.90,592.90,592.90,150,7650,590.90
17.08.20 11:04:59,592.90,592.90,592.90,592.90,75,7650,590.98
17.08.20 11:08:59,581.60,581.60,581.60,581.60,150,7650,590.23
17.08.20 12:56:59,588.00,588.00,588.00,588.00,75,7650,590.15
17.08.20 13:14:59,585.50,585.50,585.50,585.50,525,7725,589.16
17.08.20 13:45:59,585.00,585.00,585.00,585.00,300,8250,588.71
17.08.20 13:46:59,590.00,590.00,590.00,590.00,225,8250,588.81
17.08.20 15:00:59,562.15,562.15,562.15,562.15,75,7725,588.16
17.08.20 15:05:59,546.80,546.80,546.80,546.80,300,7650,584.48
17.08.20 15:21:59,529.95,529.95,529.95,529.95,75,7950,583.29
17.08.20 15:27:59,531.40,531.40,531.40,531.40,75,7950,582.19
17.08.20 15:28:59,528.45,528.45,528.45,528.45,75,7950,581.07
18.08.20 09:18:59,526.15,526.15,522.30,522.30,150,7875,524.22
18.08.20 09:31:59,501.25,501.25,501.25,501.25,75,7950,516.56
18.08.20 10:17:59,488.00,488.00,488.00,488.00,150,7875,505.14
18.08.20 10:20:59,490.00,490.00,490.00,490.00,75,7875,502.61
18.08.20 10:25:59,488.90,488.90,488.90,488.90,75,7800,500.65
18.08.20 10:30:59,486.05,486.05,486.05,486.05,75,7875,498.83
18.08.20 10:40:59,484.10,484.10,484.10,484.10,75,7725,497.19
18.08.20 10:52:59,488.00,488.00,488.00,488.00,75,7650,496.27
18.08.20 11:57:59,500.80,500.80,500.80,500.80,75,7725,496.68
18.08.20 12:00:59,513.80,513.80,513.80,513.80,225,7725,500.63
18.08.20 12:28:59,497.00,497.00,497.00,497.00,75,7575,500.39
18.08.20 14:00:59,468.65,468.65,455.20,455.20,1050,7575,480.46
18.08.20 14:01:59,442.20,442.20,439.40,439.40,150,7575,477.90
18.08.20 14:03:59,431.00,431.00,431.00,431.00,150,7575,475.06
18.08.20 14:08:59,429.65,429.65,429.65,429.65,225,8475,471.27
18.08.20 14:10:59,420.80,420.80,420.00,420.00,150,8475,468.60
18.08.20 14:14:59,434.00,434.00,434.00,434.00,225,7650,466.06
18.08.20 14:53:59,401.05,401.05,401.05,401.05,975,7500,450.41
18.08.20 14:55:59,396.50,396.50,396.50,396.50,225,7875,447.57
18.08.20 15:04:59,411.40,411.40,411.40,411.40,75,7875,446.95
18.08.20 15:15:59,416.65,417.05,416.65,417.05,300,7875,445.01
18.08.20 15:16:59,416.00,416.00,416.00,416.00,75,7950,444.55
18.08.20 15:20:59,414.50,416.30,414.50,416.30,975,7950,439.55
18.08.20 15:25:59,404.05,404.05,404.05,404.05,75,6975,439.09
18.08.20 15:30:00,405.95,405.95,405.95,405.95,75,6975,438.66
19.08.20 09:15:59,366.60,366.60,366.60,366.60,75,6975,366.60
19.08.20 09:18:59,369.30,369.30,369.30,369.30,150,7050,368.40
19.08.20 09:19:59,368.25,368.25,368.25,368.25,600,7050,368.43
19.08.20 09:20:59,365.20,365.20,365.20,365.20,300,7050,367.57
19.08.20 09:22:59,367.35,367.35,367.35,367.35,75,7950,367.55
19.08.20 09:25:59,376.10,376.10,376.10,376.10,225,7875,368.87
19.08.20 09:31:59,367.00,367.65,366.80,367.65,6000,7875,366.74
19.08.20 09:35:59,369.85,369.85,368.45,368.45,150,9000,366.79
19.08.20 09:36:59,372.00,372.00,372.00,372.00,150,9000,366.89
19.08.20 09:42:59,368.60,368.60,368.60,368.60,75,8100,366.90
19.08.20 09:49:59,379.85,381.80,379.85,381.80,600,7950,367.84
19.08.20 09:52:59,381.15,381.15,381.15,381.15,75,7425,367.96
19.08.20 09:56:59,379.35,379.35,379.35,379.35,75,7500,368.06
19.08.20 09:59:59,385.00,389.65,385.00,389.65,1275,7425,370.64
19.08.20 10:06:59,381.50,381.50,381.50,381.50,75,7575,370.72
19.08.20 10:07:59,378.35,378.35,378.35,378.35,75,7575,370.78
19.08.20 10:10:59,380.30,380.30,380.30,380.30,1575,7500,372.06
19.08.20 10:11:59,377.50,377.50,377.50,377.50,75,7725,372.09
19.08.20 10:12:59,372.60,373.70,372.60,373.70,150,7725,372.11
19.08.20 10:29:59,369.90,369.90,369.55,369.55,450,7725,372.02
19.08.20 10:41:59,369.50,369.50,369.50,369.50,225,7725,371.98
19.08.20 10:45:59,365.40,365.40,365.40,365.40,75,7575,371.94
19.08.20 10:47:59,374.70,374.70,374.70,374.70,300,7575,372.00
19.08.20 11:15:59,388.25,400.90,388.25,400.85,1200,7350,374.30
19.08.20 11:18:59,391.00,391.00,391.00,391.00,375,7575,374.73
19.08.20 11:47:59,379.00,379.00,379.00,379.00,75,7425,374.75
19.08.20 12:40:59,362.15,364.95,360.75,361.10,1050,7425,373.94
19.08.20 12:47:59,370.00,370.00,370.00,370.00,75,7425,373.92
19.08.20 12:57:59,375.15,375.15,375.15,375.15,75,7200,373.93
19.08.20 13:10:59,370.65,370.65,370.65,370.65,675,7200,373.79
19.08.20 13:14:59,371.05,371.05,371.05,371.05,75,7875,373.78
19.08.20 13:24:59,363.45,363.45,363.45,363.45,1125,7800,373.12
19.08.20 13:28:59,369.25,369.25,369.25,369.25,600,7725,372.99
19.08.20 13:29:59,369.60,369.60,367.10,367.10,1800,7725,372.55
19.08.20 13:40:59,385.30,392.95,384.05,384.05,1050,7275,373.50
19.08.20 13:41:59,383.25,383.25,383.25,383.25,75,7275,373.54
