0,1,2,3,4,5,6,7
13.08.20 11:21:59,8.35,8.35,8.35,8.35,75,0,8.35
13.08.20 11:22:59,8.35,8.50,8.35,8.50,825,0,8.45
13.08.20 11:28:59,8.20,8.20,8.20,8.20,75,900,8.43
13.08.20 11:34:59,7.50,7.50,7.50,7.50,75,975,8.37
13.08.20 11:36:59,7.50,7.50,7.50,7.50,150,1050,8.26
13.08.20 12:03:59,9.15,9.15,9.15,9.15,150,1200,8.36
13.08.20 12:22:59,11.45,11.45,11.45,11.45,750,1350,9.46
13.08.20 12:23:59,9.30,9.30,9.30,9.30,750,1350,9.42
13.08.20 12:25:59,10.65,10.65,10.65,10.65,150,1350,9.48
13.08.20 12:32:59,11.30,11.30,11.30,11.30,150,1500,9.56
13.08.20 12:40:59,10.00,10.00,10.00,10.00,75,1650,9.57
13.08.20 12:42:59,9.50,10.00,9.50,10.00,450,1725,9.57
13.08.20 12:45:59,9.00,9.00,9.00,9.00,75,2100,9.56
13.08.20 12:46:59,9.70,10.00,9.70,10.00,150,2100,9.57
13.08.20 12:52:59,8.40,8.40,8.40,8.40,225,2250,9.51
13.08.20 12:53:59,9.50,9.70,9.50,9.70,225,2250,9.51
13.08.20 12:54:59,8.50,8.50,8.50,8.50,150,2325,9.48
13.08.20 12:58:59,9.00,9.00,9.00,9.00,75,2325,9.47
13.08.20 13:01:59,10.00,10.00,10.00,10.00,1125,2325,9.57
13.08.20 13:02:59,9.50,9.50,9.50,9.50,300,2325,9.57
13.08.20 13:10:59,8.75,8.75,8.75,8.75,75,3525,9.56
13.08.20 13:15:59,9.00,9.00,9.00,9.00,150,3525,9.55
13.08.20 13:17:59,9.00,9.00,9.00,9.00,300,3525,9.52
13.08.20 13:30:59,9.15,9.15,9.15,9.15,75,3975,9.52
13.08.20 13:32:59,9.25,9.25,9.25,9.25,75,3975,9.51
13.08.20 13:39:59,9.45,9.45,9.45,9.45,75,3975,9.51
13.08.20 13:47:59,9.65,9.65,9.65,9.65,150,3975,9.51
13.08.20 13:49:59,8.70,8.70,8.70,8.70,75,4050,9.50
13.08.20 13:53:59,8.65,8.70,8.55,8.55,1125,3975,9.39
13.08.20 13:54:59,8.55,8.55,8.55,8.55,375,3975,9.35
13.08.20 13:55:59,8.55,8.55,8.55,8.55,225,3450,9.33
13.08.20 13:56:59,8.55,8.75,8.55,8.70,300,3450,9.31
13.08.20 13:57:59,8.65,9.10,8.55,8.75,750,4275,9.26
13.08.20 13:58:59,8.60,8.60,8.30,8.30,150,4275,9.25
13.08.20 14:02:59,8.45,8.45,8.45,8.45,375,4800,9.22
13.08.20 14:05:59,8.60,8.60,8.60,8.60,75,4800,9.22
13.08.20 14:09:59,8.85,9.20,8.30,8.30,375,4875,9.19
13.08.20 14:10:59,8.30,8.30,8.20,8.25,675,4875,9.14
13.08.20 14:15:59,8.80,8.80,8.80,8.80,150,5700,9.13
13.08.20 14:18:59,8.35,8.35,8.35,8.35,75,5850,9.13
13.08.20 14:19:59,8.20,8.20,8.20,8.20,750,5850,9.07
13.08.20 14:20:59,8.50,8.50,8.50,8.50,75,5850,9.07
13.08.20 14:21:59,8.55,8.55,8.55,8.55,75,6000,9.06
13.08.20 14:22:59,8.50,8.50,8.45,8.45,375,6000,9.05
13.08.20 14:25:59,8.75,8.75,8.75,8.75,75,6450,9.05
13.08.20 14:27:59,8.40,8.40,8.40,8.40,3000,6450,8.92
13.08.20 14:31:59,8.50,8.50,8.50,8.50,600,9450,8.91
13.08.20 14:32:59,8.20,8.20,8.20,8.20,75,9450,8.90
13.08.20 14:36:59,8.55,8.55,8.55,8.55,300,10050,8.90
13.08.20 14:39:59,8.55,8.55,8.55,8.55,75,10350,8.90
13.08.20 14:40:59,8.25,8.25,8.25,8.25,375,10350,8.88
13.08.20 14:44:59,8.25,8.25,8.25,8.25,75,10800,8.88
13.08.20 14:45:59,7.85,7.85,7.85,7.85,75,10800,8.88
13.08.20 14:48:59,8.00,8.15,8.00,8.15,375,10950,8.86
13.08.20 14:49:59,8.00,8.00,8.00,8.00,1125,10950,8.81
