0,1,2,3,4,5,6,7,8,9
30.03.20 13:53:59,1525.00,1525.00,1525.00,1525.00,180,0,,,
30.03.20 13:54:59,1525.00,1525.00,1525.00,1525.00,80,180,,,
30.03.20 14:05:59,1550.00,1550.00,1550.00,1550.00,20,260,,,
30.03.20 14:31:59,1600.00,1600.00,1600.00,1600.00,20,260,,,
31.03.20 09:50:59,1291.05,1291.05,1291.05,1291.05,20,260,,,
31.03.20 13:43:59,986.60,986.60,986.60,986.60,40,280,,,
31.03.20 15:22:59,1079.55,1079.55,1079.55,1079.55,20,320,,,
01.04.20 09:47:59,1000.00,1000.00,1000.00,1000.00,40,340,,,
03.04.20 15:02:59,364.50,364.50,364.50,364.50,60,340,,,
03.04.20 15:30:00,337.85,384.85,337.85,384.85,60,380,,,
07.04.20 09:37:59,711.20,711.20,711.20,711.20,40,420,,,
07.04.20 09:59:59,560.00,560.00,560.00,560.00,20,460,,,
07.04.20 14:19:59,927.40,927.40,927.40,927.40,40,440,,,
07.04.20 15:21:59,932.90,932.90,932.90,932.90,20,420,,,
08.04.20 09:28:59,767.00,767.00,767.00,767.00,20,420,,,
08.04.20 10:11:59,1236.15,1236.15,1236.15,1236.15,20,440,,,
08.04.20 10:14:59,1226.15,1226.15,1226.15,1226.15,20,460,,,
08.04.20 10:16:59,1392.70,1392.70,1392.70,1392.70,20,460,,,
08.04.20 10:17:59,1392.70,1392.75,1392.70,1392.70,60,500,,,
08.04.20 10:21:59,952.55,952.55,952.55,952.55,40,500,,,
08.04.20 11:10:59,1040.70,1040.70,1040.70,1040.70,40,500,,,
08.04.20 11:11:59,1251.60,1251.60,1251.60,1251.60,20,480,,,
08.04.20 11:15:59,1534.00,1534.00,1534.00,1534.00,20,480,,,
08.04.20 11:16:59,1452.95,1452.95,1452.95,1452.95,20,480,,,
08.04.20 11:22:59,1370.95,1370.95,1370.95,1370.95,20,520,,,
08.04.20 11:24:59,1420.60,1420.60,1420.60,1420.60,20,520,,,
08.04.20 11:25:59,1256.90,1256.90,1256.90,1256.90,20,520,,,
08.04.20 11:26:59,1467.70,1467.70,1467.70,1467.70,20,520,,,
08.04.20 11:34:59,1073.00,1073.00,1073.00,1073.00,20,540,,,
08.04.20 11:35:59,1327.15,1327.15,1327.15,1327.15,20,540,,,
08.04.20 11:37:59,1098.50,1098.50,1098.50,1098.50,20,540,,,
08.04.20 11:38:59,1123.30,1123.30,1123.30,1123.30,20,540,,,
08.04.20 11:52:59,955.00,955.00,955.00,955.00,20,540,,,
08.04.20 12:01:59,912.90,912.90,912.90,912.90,20,540,,,
08.04.20 12:59:59,911.40,911.40,911.40,911.40,20,520,,,
