0,1,2,3,4,5,6,7,8,9
26.03.20 11:34:59,14200.00,14200.00,14200.00,14200.00,100,0,,,
26.03.20 13:25:59,13500.00,13500.00,13500.00,13500.00,100,100,,,
26.03.20 13:29:59,13600.00,13600.00,13600.00,13600.00,200,200,,,
26.03.20 13:37:59,13800.00,13800.00,13800.00,13800.00,200,400,,,
26.03.20 15:25:59,13839.00,13839.00,13839.00,13839.00,20,600,,,
30.03.20 13:58:59,14700.00,14700.00,14700.00,14700.00,20,620,,,
20.04.20 13:23:59,13100.00,13100.00,13100.00,13100.00,20,640,,,
30.04.20 11:18:59,12100.00,12100.00,12100.00,12100.00,20,620,12100.00,,0.00
30.04.20 11:28:59,12100.00,12100.00,12100.00,12100.00,100,620,12100.00,,0.00
30.04.20 11:55:59,12076.00,12076.00,12076.00,12076.00,460,620,12080.96,,0.00
30.04.20 11:59:59,12076.00,12076.00,12076.00,12076.00,40,620,12080.64,,0.00
