0,1,2,3,4,5,6,7,8,9
30.03.20 09:15:59,2336.50,2336.50,2336.50,2336.50,20,0,,,
30.03.20 09:27:59,1950.00,1950.00,1900.00,1900.00,40,20,,,
30.03.20 09:36:59,1999.60,1999.60,1999.60,1999.60,20,40,,,
30.03.20 09:45:59,1650.00,1650.00,1650.00,1650.00,20,60,,,
30.03.20 10:04:59,1540.80,1540.80,1540.80,1540.80,20,40,,,
30.03.20 12:52:59,2014.10,2014.10,2014.10,2014.10,20,20,,,
30.03.20 12:58:59,1950.00,1950.00,1950.00,1950.00,20,40,,,
30.03.20 13:07:59,1955.00,1955.00,1955.00,1955.00,20,60,,,
30.03.20 13:15:59,2050.00,2050.00,2050.00,2050.00,40,80,,,
30.03.20 13:16:59,2050.00,2050.00,2050.00,2050.00,40,80,,,
30.03.20 13:22:59,2050.00,2050.00,2050.00,2050.00,40,160,,,
30.03.20 13:44:59,1835.20,1835.20,1835.20,1835.20,20,200,,,
30.03.20 13:57:59,2040.00,2040.00,2040.00,2040.00,20,200,,,
30.03.20 14:17:59,2046.15,2046.15,2045.00,2045.00,40,220,,,
30.03.20 14:19:59,1955.00,1955.00,1955.00,1955.00,20,260,,,
30.03.20 14:22:59,2000.00,2000.00,2000.00,2000.00,20,260,,,
30.03.20 15:10:59,2001.00,2001.00,2001.00,2001.00,20,260,,,
30.03.20 15:14:59,1920.00,1920.00,1920.00,1920.00,20,240,,,
30.03.20 15:18:59,1931.00,1931.00,1931.00,1931.00,20,0,,,
30.03.20 15:21:59,2178.75,2178.75,2178.75,2178.75,20,220,,,
31.03.20 09:23:59,1997.55,1997.55,1997.55,1997.55,20,220,,,
31.03.20 09:24:59,1622.00,1622.00,1622.00,1622.00,20,220,,,
31.03.20 09:26:59,1725.00,1725.00,1725.00,1725.00,20,240,,,
31.03.20 09:27:59,2006.00,2006.00,2006.00,2006.00,20,240,,,
31.03.20 09:57:59,1835.45,1835.45,1835.45,1835.45,20,220,,,
31.03.20 10:03:59,1835.45,1835.45,1835.45,1835.45,40,240,,,
31.03.20 10:07:59,1992.25,1992.25,1591.35,1591.35,320,280,,,
31.03.20 10:30:59,1690.00,1690.00,1690.00,1690.00,20,280,,,
31.03.20 11:07:59,1847.40,1847.40,1847.40,1847.40,20,260,,,
31.03.20 11:17:59,1837.50,1837.50,1837.50,1837.50,20,260,,,
31.03.20 12:00:59,1707.35,1707.35,1688.60,1688.60,40,280,,,
31.03.20 12:46:59,1688.60,1688.60,1688.60,1688.60,20,260,,,
31.03.20 12:48:59,1688.60,1688.60,1688.60,1688.60,20,280,,,
31.03.20 12:49:59,1660.00,1660.00,1660.00,1660.00,20,280,,,
31.03.20 13:11:59,1744.30,1744.30,1744.30,1744.30,20,300,,,
31.03.20 13:12:59,1744.00,1744.00,1744.00,1744.00,40,300,,,
31.03.20 13:19:59,1731.00,1731.00,1731.00,1731.00,20,260,,,
31.03.20 13:21:59,1796.75,1796.75,1796.75,1796.75,20,280,,,
31.03.20 13:22:59,1698.35,1698.35,1698.35,1698.35,20,280,,,
31.03.20 13:46:59,1719.50,1719.50,1719.40,1719.40,40,280,,,
31.03.20 13:54:59,1575.20,1575.20,1575.20,1575.20,20,300,,,
31.03.20 13:58:59,1700.00,1700.00,1700.00,1700.00,20,280,,,
31.03.20 14:04:59,1612.40,1612.40,1612.40,1612.40,20,280,,,
31.03.20 14:13:59,1663.30,1663.30,1663.30,1663.30,20,300,,,
31.03.20 14:29:59,1629.10,1629.10,1629.10,1629.10,20,300,,,
31.03.20 14:33:59,1629.10,1629.10,1629.10,1629.10,60,320,,,
31.03.20 14:36:59,1414.00,1414.00,1414.00,1414.00,60,380,,,
31.03.20 14:53:59,1722.10,1722.10,1722.10,1722.10,40,380,,,
31.03.20 15:08:59,1722.10,1722.10,1722.10,1722.10,60,380,,,
31.03.20 15:10:59,1722.10,1722.10,1722.10,1722.10,20,420,,,
31.03.20 15:17:59,1745.40,1745.40,1745.40,1745.40,20,440,,,
31.03.20 15:18:59,1745.40,1745.40,1745.40,1745.40,20,440,,,
31.03.20 15:20:59,1442.60,1442.60,1442.60,1442.60,20,440,,,
31.03.20 15:22:59,1739.95,1739.95,1735.00,1735.00,40,420,,,
31.03.20 15:23:59,1735.00,1735.00,1735.00,1735.00,20,420,,,
31.03.20 15:24:59,1798.10,1798.10,1798.10,1798.10,20,400,,,
31.03.20 15:28:59,1600.00,1600.00,1600.00,1600.00,20,0,,,
01.04.20 09:17:59,1750.00,1750.00,1750.00,1750.00,60,400,,,
01.04.20 09:18:59,1965.00,1965.00,1965.00,1965.00,20,400,,,
01.04.20 10:21:59,1736.45,1736.45,1736.45,1736.45,20,340,,,
01.04.20 10:50:59,1996.65,1996.65,1996.65,1996.65,20,340,,,
01.04.20 10:51:59,2010.00,2010.00,2010.00,2010.00,40,340,,,
01.04.20 13:22:59,2139.85,2139.85,2139.85,2139.85,20,340,,,
01.04.20 13:43:59,1502.75,1502.75,1502.75,1502.75,40,340,,,
03.04.20 09:28:59,1705.00,1705.00,1705.00,1705.00,20,300,,,
03.04.20 11:38:59,2289.00,2289.00,2289.00,2289.00,20,280,,,
03.04.20 12:29:59,2306.00,2306.00,2306.00,2306.00,20,300,,,
07.04.20 14:07:59,1136.40,1155.00,1136.40,1155.00,40,300,,,
07.04.20 14:42:59,1328.00,1328.00,1328.00,1328.00,20,320,,,
07.04.20 14:59:59,1317.15,1317.15,1317.15,1317.15,20,320,,,
07.04.20 15:06:59,1304.85,1304.85,1304.85,1304.85,20,320,,,
07.04.20 15:22:59,1289.95,1289.95,1185.05,1185.05,40,320,,,
07.04.20 15:23:59,1150.00,1150.00,1150.00,1150.00,120,320,,,
