0,1,2,3,4,5,6,7,8,9
26.02.20 11:01:59,930.00,930.00,930.00,930.00,20,0,,,
27.02.20 15:23:59,920.00,920.00,920.00,920.00,40,20,,,
27.02.20 15:25:59,920.00,920.00,920.00,920.00,40,60,,,
04.03.20 10:15:59,1790.00,1790.00,1790.00,1790.00,20,100,,,
12.03.20 12:23:59,5900.00,5900.00,5900.00,5900.00,20,120,,,
13.03.20 10:48:59,6500.00,6500.00,6500.00,6500.00,20,120,,,
13.03.20 12:57:59,5600.00,5600.00,5600.00,5600.00,120,120,,,
13.03.20 13:20:59,5100.00,5100.00,5100.00,5100.00,200,240,,,
13.03.20 14:27:59,6000.00,6000.00,6000.00,6000.00,20,440,,,
13.03.20 15:00:59,5500.00,5500.00,5500.00,5500.00,20,420,,,
17.03.20 15:08:59,8500.00,8500.00,8500.00,8500.00,20,400,,,
18.03.20 09:47:59,9390.30,9400.00,9390.30,9400.00,340,400,,,
18.03.20 10:00:59,8006.70,8006.70,8006.70,8006.70,20,80,,,
18.03.20 10:02:59,8900.00,8900.00,8900.00,8900.00,20,100,,,
20.03.20 13:36:59,9305.15,9305.15,9305.15,9305.15,20,100,,,
25.03.20 15:12:59,12100.00,12100.00,12100.00,12100.00,20,120,,,
27.03.20 10:09:59,9500.00,9500.00,9500.00,9500.00,20,100,,,
13.04.20 12:26:59,11000.00,11000.00,11000.00,11000.00,20,100,,,
13.04.20 14:15:59,11200.00,11200.00,11200.00,11200.00,20,100,,,
21.04.20 14:33:59,11000.00,11000.00,11000.00,11000.00,20,100,,,
28.04.20 10:24:59,10200.00,10200.00,10200.00,10200.00,20,80,10200.00,,0.00
28.04.20 14:23:59,10934.20,10934.20,10934.20,10934.20,20,60,10567.10,,0.00
