0,1,2,3,4,5,6,7,8,9
27.03.20 09:39:59,2100.00,2100.00,2100.00,2100.00,20,0,,,
27.03.20 10:12:59,2099.00,2099.00,2099.00,2099.00,20,20,,,
27.03.20 14:22:59,2400.00,2400.00,2400.00,2400.00,20,40,,,
27.03.20 14:30:59,2285.85,2285.85,2285.85,2285.85,40,20,,,
27.03.20 14:34:59,2399.00,2399.00,2399.00,2399.00,20,40,,,
31.03.20 11:08:59,2957.75,2957.75,2957.75,2957.75,20,40,,,
03.04.20 12:52:59,3891.00,3891.00,3891.00,3891.00,20,20,,,
15.04.20 14:10:59,2370.75,2370.75,2370.75,2370.75,20,0,,,
20.04.20 12:30:59,1050.00,1050.00,1050.00,1050.00,20,20,,,
20.04.20 13:23:59,983.55,983.55,983.55,983.55,140,40,,,
20.04.20 14:21:59,975.00,975.00,975.00,975.00,100,160,,,
20.04.20 14:31:59,960.00,960.00,959.95,960.00,140,260,,,
20.04.20 14:48:59,1100.00,1100.00,1100.00,1100.00,100,320,,,
20.04.20 14:50:59,1126.85,1126.85,1126.85,1126.85,20,220,,,
20.04.20 15:15:59,1249.35,1249.35,1249.35,1249.35,100,220,,,
20.04.20 15:16:59,1201.25,1201.25,1201.25,1201.25,20,200,,,
21.04.20 09:20:59,1657.75,1657.75,1657.75,1657.75,20,200,,,
21.04.20 09:46:59,1750.00,1750.00,1750.00,1750.00,20,200,,,
27.04.20 09:20:59,1267.65,1267.65,1267.65,1267.65,20,200,1267.65,,0.00
27.04.20 09:29:59,1273.70,1273.70,1273.70,1273.70,20,220,1270.67,,0.00
27.04.20 11:14:59,1081.20,1081.20,1081.20,1081.20,20,220,1207.51,,0.00
27.04.20 11:31:59,1102.25,1102.25,1102.25,1102.25,20,220,1181.20,,0.00
27.04.20 11:58:59,1132.05,1132.05,1132.05,1132.05,20,200,1171.37,,0.00
27.04.20 14:01:59,1112.00,1112.00,1112.00,1112.00,20,200,1161.47,,0.00
27.04.20 14:04:59,1063.85,1063.85,1063.85,1063.85,80,200,1122.42,,0.00
27.04.20 14:23:59,1152.00,1152.00,1152.00,1152.00,20,0,1125.11,,0.00
27.04.20 15:09:59,1080.00,1080.00,1080.00,1080.00,40,240,1118.17,,0.00
28.04.20 09:20:59,777.20,777.20,777.20,777.20,20,260,777.20,,0.00
28.04.20 09:23:59,777.20,777.20,777.20,777.20,200,280,777.20,,0.00
28.04.20 09:39:59,806.95,806.95,806.95,806.95,20,280,779.67,,0.00
28.04.20 09:46:59,801.80,801.80,801.80,801.80,40,280,782.83,,0.00
28.04.20 09:58:59,861.90,861.90,861.90,861.90,200,280,815.78,,0.00
28.04.20 09:59:59,840.00,840.00,840.00,840.00,20,280,816.75,,0.00
28.04.20 10:00:59,867.30,867.30,867.30,867.30,20,480,818.69,,200.00
28.04.20 10:09:59,907.00,907.00,907.00,907.00,20,480,821.96,,0.00
28.04.20 10:40:59,848.35,848.35,848.35,848.35,20,480,822.90,,0.00
28.04.20 10:41:59,834.00,834.00,834.00,834.00,80,480,824.29,,0.00
28.04.20 10:42:59,844.25,844.25,844.25,844.25,80,560,826.51,,80.00
28.04.20 10:48:59,831.75,831.75,831.75,831.75,40,640,826.78,,0.00
28.04.20 10:50:59,827.00,827.05,827.00,827.05,200,640,826.83,,0.00
28.04.20 11:01:59,785.00,785.00,785.00,785.00,40,880,825.16,,0.00
28.04.20 11:02:59,788.20,788.20,788.20,788.20,80,880,822.42,,0.00
28.04.20 11:07:59,762.55,762.55,762.55,762.55,20,1000,821.33,,0.00
28.04.20 11:25:59,757.80,757.80,757.80,757.80,20,1000,820.19,,0.00
28.04.20 11:26:59,749.80,749.80,749.80,749.80,20,1000,818.96,,0.00
28.04.20 11:27:59,749.80,749.80,749.80,749.80,40,1000,816.61,,0.00
28.04.20 11:30:59,749.80,749.80,749.80,749.80,40,1060,814.42,,0.00
28.04.20 11:46:59,724.45,724.45,724.45,724.45,60,1060,810.21,,0.00
28.04.20 12:47:59,761.65,761.65,761.00,761.00,60,1060,808.02,,0.00
28.04.20 12:55:59,749.00,749.00,749.00,749.00,20,1080,807.15,,0.00
28.04.20 13:03:59,756.35,756.35,756.35,756.35,20,1100,806.42,,0.00
28.04.20 13:09:59,750.00,750.00,750.00,750.00,20,1100,805.61,,0.00
28.04.20 13:11:59,698.00,698.00,698.00,698.00,20,1100,804.10,,0.00
28.04.20 13:13:59,692.70,692.70,692.70,692.70,20,1120,802.55,,0.00
28.04.20 13:17:59,663.80,663.80,663.55,663.55,40,1140,798.79,,0.00
28.04.20 13:18:59,669.40,669.40,669.40,669.40,20,1140,797.07,,0.00
28.04.20 13:25:59,590.00,590.00,590.00,590.00,80,1160,786.58,,0.00
28.04.20 13:28:59,625.00,625.00,625.00,625.00,20,1240,784.56,,0.00
28.04.20 13:29:59,625.40,625.55,625.40,625.55,80,1240,776.99,,0.00
28.04.20 13:30:59,628.00,628.00,628.00,628.00,40,1240,773.52,,0.00
28.04.20 13:33:59,639.45,639.45,639.45,639.45,160,1380,762.11,,0.00
28.04.20 13:35:59,627.65,630.00,627.65,630.00,480,1380,735.16,,0.00
28.04.20 13:40:59,659.65,659.65,659.65,659.65,40,1920,733.90,,0.00
28.04.20 13:41:59,661.90,661.90,661.90,661.90,40,1920,732.72,,0.00
28.04.20 13:47:59,650.00,654.75,650.00,654.75,180,2000,727.24,,0.00
28.04.20 13:48:59,653.65,653.65,638.15,638.15,100,2180,724.41,,180.00
28.04.20 13:49:59,643.75,647.55,643.75,647.55,260,2180,717.42,,0.00
28.04.20 13:53:59,599.70,603.95,599.25,603.95,200,2500,710.06,,0.00
28.04.20 13:54:59,602.55,602.55,598.95,600.90,340,2500,699.53,,0.00
28.04.20 13:59:59,611.85,611.85,610.50,610.50,180,3000,695.28,,0.00
28.04.20 14:02:59,600.00,600.00,600.00,600.00,20,3020,694.77,,0.00
28.04.20 14:03:59,596.95,596.95,596.95,596.95,20,3040,694.25,,20.00
28.04.20 14:13:59,573.95,573.95,573.95,573.95,20,3040,693.61,,0.00
28.04.20 14:14:59,579.15,579.15,579.15,579.15,20,3040,693.00,,0.00
28.04.20 14:15:59,552.20,554.95,552.15,554.95,160,3040,687.31,,0.00
28.04.20 14:16:59,560.25,563.10,560.20,563.10,220,3040,680.63,,0.00
28.04.20 14:20:59,589.10,589.10,589.10,589.10,20,3180,680.19,,0.00
28.04.20 14:22:59,590.00,590.00,590.00,590.00,20,3160,679.76,,0.00
28.04.20 14:25:59,594.80,594.80,594.80,594.80,20,3180,679.36,,0.00
28.04.20 14:31:59,577.75,577.75,577.75,577.75,20,3160,678.88,,0.00
28.04.20 14:32:59,577.75,577.75,577.75,577.75,120,3160,676.09,,0.00
28.04.20 14:33:59,577.75,577.75,577.75,577.75,120,3160,673.45,,0.00
28.04.20 14:36:59,597.65,597.65,597.65,597.65,20,3300,673.11,,0.00
28.04.20 14:37:59,620.70,620.70,620.70,620.70,20,3280,672.88,,-20.00
28.04.20 14:39:59,630.85,630.85,630.85,630.85,20,0,672.70,,0.00
28.04.20 14:42:59,630.00,630.00,630.00,630.00,20,3280,672.51,,0.00
28.04.20 14:44:59,621.05,621.05,621.05,621.05,20,3280,672.29,,0.00
28.04.20 14:45:59,620.00,620.00,620.00,620.00,20,3260,672.06,,-20.00
28.04.20 14:46:59,603.80,603.80,603.80,603.80,40,3260,671.47,,0.00
28.04.20 14:49:59,588.85,588.85,581.50,581.50,40,3260,670.73,,0.00
