0,1,2,3,4,5,6,7,8,9
28.04.20 12:40:59,0.60,0.90,0.60,0.60,5000,0,0.60,,0.00
28.04.20 12:42:59,0.60,0.60,0.30,0.60,10000,5000,0.59,,0.00
28.04.20 12:44:59,0.60,0.60,0.60,0.60,7280,5000,0.59,,0.00
28.04.20 12:45:59,0.60,0.60,0.60,0.60,22720,5000,0.59,,0.00
28.04.20 12:47:59,0.60,0.80,0.60,0.75,15020,5000,0.61,,0.00
28.04.20 12:48:59,0.45,0.45,0.45,0.45,5000,20,0.59,,-4980.00
28.04.20 12:49:59,0.45,0.75,0.25,0.75,10000,20,0.60,,0.00
28.04.20 12:50:59,0.85,0.95,0.80,0.80,20020,20,0.65,,0.00
28.04.20 12:51:59,0.80,0.80,0.80,0.80,5000,5020,0.65,,5000.00
28.04.20 13:15:59,0.50,0.50,0.50,0.50,20,40,0.65,,0.00
30.04.20 10:00:59,0.50,0.50,0.50,0.50,20,40,0.50,,0.00
30.04.20 11:27:59,0.50,0.50,0.50,0.50,180,40,0.50,,0.00
