0,1,2,3,4,5,6,7,8,9
27.03.20 09:32:59,2654.05,2654.05,2654.05,2654.05,20,0,,,
27.03.20 09:41:59,2500.00,2500.00,2500.00,2500.00,20,20,,,
27.03.20 09:47:59,1500.00,1500.00,1500.00,1500.00,20,40,,,
27.03.20 10:02:59,1700.00,1700.00,1700.00,1700.00,20,20,,,
17.04.20 09:29:59,583.85,589.20,583.85,585.95,60,20,,,
17.04.20 09:30:59,596.20,606.05,579.30,579.30,60,20,,,
17.04.20 09:33:59,567.40,567.40,567.40,567.40,20,140,,,
17.04.20 09:34:59,582.35,582.35,582.35,582.35,20,140,,,
17.04.20 09:35:59,567.45,567.45,567.45,567.45,20,140,,,
17.04.20 09:43:59,592.65,592.65,578.25,578.25,100,160,,,
17.04.20 09:50:59,583.45,596.30,583.45,595.10,200,220,,,
17.04.20 09:51:59,600.40,600.40,600.40,600.40,100,220,,,
17.04.20 10:20:59,595.90,595.90,595.90,595.90,20,320,,,
17.04.20 11:25:59,429.90,429.90,429.90,429.90,20,340,,,
17.04.20 11:34:59,395.60,395.60,395.60,395.60,20,360,,,
17.04.20 11:45:59,375.65,375.65,375.65,375.65,20,380,,,
17.04.20 12:03:59,331.95,331.95,331.95,331.95,20,400,,,
17.04.20 12:48:59,382.55,382.55,382.55,382.55,20,420,,,
17.04.20 12:57:59,405.45,405.45,405.45,405.45,20,400,,,
17.04.20 13:12:59,359.50,359.50,359.50,359.50,20,380,,,
17.04.20 13:32:59,385.85,385.85,385.85,385.85,20,400,,,
17.04.20 13:58:59,396.35,396.35,396.35,396.35,20,380,,,
17.04.20 14:25:59,407.00,407.00,407.00,407.00,20,360,,,
17.04.20 14:58:59,530.15,530.15,530.15,530.15,20,380,,,
17.04.20 15:00:59,545.00,545.00,545.00,545.00,20,380,,,
17.04.20 15:05:59,570.00,570.00,570.00,570.00,20,0,,,
17.04.20 15:09:59,695.20,695.20,695.20,695.20,20,400,,,
17.04.20 15:13:59,695.20,695.65,695.20,695.20,140,380,,,
17.04.20 15:18:59,725.35,725.35,725.35,725.35,40,500,,,
17.04.20 15:21:59,724.95,725.00,724.95,725.00,40,540,,,
17.04.20 15:25:59,871.20,871.20,871.20,871.20,20,520,,,
17.04.20 15:27:59,710.80,710.80,710.80,710.80,20,520,,,
17.04.20 15:30:00,645.35,645.35,645.35,645.35,20,520,,,
20.04.20 09:15:59,918.15,918.15,918.15,918.15,20,500,,,
20.04.20 09:16:59,611.70,611.70,611.70,611.70,20,500,,,
20.04.20 09:22:59,659.65,659.65,659.65,659.65,20,540,,,
