date,open,high,low,close,volume,oi
2019-12-02 11:08:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:09:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:10:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:11:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:12:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:13:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:14:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:15:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:16:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:17:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:18:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:19:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:20:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:21:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:22:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:23:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:24:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:25:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:26:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:27:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:28:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:29:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:30:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:31:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:32:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:33:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:34:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:35:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:36:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:37:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:38:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:39:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:40:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:41:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:42:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:43:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:44:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:45:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:46:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:47:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:48:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:49:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:50:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:51:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:52:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:53:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:54:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:55:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:56:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:57:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:58:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 11:59:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:00:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:01:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:02:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:03:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:04:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:05:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:06:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:07:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:08:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:09:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:10:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:11:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:12:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:13:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:14:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:15:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:16:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:17:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:18:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:19:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:20:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:21:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:22:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:23:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:24:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:25:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:26:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:27:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:28:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:29:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:30:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:31:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:32:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:33:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:34:00,760.00,760.00,760.00,760.00,0,0
2019-12-02 12:35:00,760.00,760.00,760.00,760.00,0,0
