date,open,high,low,close,volume,oi
2019-02-15 15:08:00,1782.00,1970.20,1672.30,1970.20,100,0
2019-02-15 15:09:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:10:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:11:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:12:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:13:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:14:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:15:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:16:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:17:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:18:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:19:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:20:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:21:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:22:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:23:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:24:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:25:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:26:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:27:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:28:00,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-15 15:29:01,1970.20,1970.20,1970.20,1970.20,0,0
2019-02-19 09:24:00,1668.25,1668.25,1668.25,1668.25,0,0
2019-02-19 09:25:00,1668.25,1826.25,1668.25,1826.25,20,0
2019-02-19 09:26:00,1826.25,1826.25,1826.25,1826.25,0,0
2019-02-19 09:27:00,1826.25,1826.25,1826.25,1826.25,0,0
2019-02-19 09:28:00,1826.25,1826.25,1826.25,1826.25,0,0
2019-02-19 09:29:00,1826.25,1826.25,1826.25,1826.25,0,0
2019-02-19 09:30:00,1826.25,1826.25,1826.25,1826.25,0,0
2019-02-19 09:31:00,1826.25,1826.25,1826.25,1826.25,0,0
2019-02-19 09:32:00,1826.25,1826.25,1826.25,1826.25,0,0
2019-02-19 09:33:00,1826.25,1826.25,1826.25,1826.25,0,0
2019-02-19 09:34:00,1826.25,1826.25,1826.25,1826.25,0,0
2019-02-19 09:35:00,1826.25,1826.25,1826.25,1826.25,0,0
2019-02-19 09:36:00,1826.25,1826.25,1826.25,1826.25,0,0
