0,1,2,3,4,5,6
20.09.19 12:02:59,847.50,847.50,847.50,847.50,0,0
20.09.19 12:03:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:04:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:05:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:06:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:07:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:08:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:09:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:10:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:11:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:12:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:13:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:14:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:15:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:16:59,964.90,964.90,964.90,964.90,0,0
20.09.19 12:17:59,964.90,964.90,760.00,760.00,20,640
20.09.19 12:18:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:19:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:20:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:21:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:22:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:23:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:24:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:25:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:26:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:27:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:28:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:29:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:30:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:31:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:32:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:33:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:34:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:35:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:36:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:37:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:38:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:39:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:40:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:41:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:42:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:43:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:44:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:45:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:46:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:47:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:48:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:49:59,760.00,760.00,760.00,760.00,0,640
20.09.19 12:50:59,760.00,830.00,760.00,830.00,120,660
20.09.19 12:51:59,830.00,830.00,830.00,830.00,0,660
20.09.19 12:52:59,830.00,830.00,830.00,830.00,0,660
20.09.19 12:53:59,830.00,830.00,830.00,830.00,0,660
