0,1,2,3,4,5,6,7
29.06.20 11:47:59,360.70,360.70,360.70,360.70,75,0,360.70
30.06.20 09:22:59,237.10,260.20,237.10,260.20,225,75,250.85
30.06.20 10:02:59,247.80,247.80,247.80,247.80,75,225,250.08
30.06.20 10:40:59,249.25,249.25,249.25,249.25,75,225,249.92
30.06.20 10:55:59,228.00,228.00,228.00,228.00,225,150,244.32
30.06.20 14:17:59,273.00,273.00,273.00,273.00,75,375,247.51
01.07.20 09:30:59,250.05,250.05,250.00,250.00,375,300,250.04
01.07.20 09:47:59,248.20,248.20,248.20,248.20,75,675,249.73
01.07.20 10:55:59,249.00,249.00,249.00,249.00,75,750,249.62
01.07.20 11:28:59,210.20,210.20,210.20,210.20,75,750,244.70
01.07.20 12:07:59,211.00,211.00,211.00,211.00,75,825,240.95
01.07.20 12:15:59,200.00,200.00,200.00,200.00,75,750,236.86
01.07.20 12:21:59,200.00,200.00,200.00,200.00,75,825,233.50
01.07.20 12:22:59,200.05,200.05,200.05,200.05,75,825,230.72
01.07.20 12:27:59,214.25,214.25,214.25,214.25,300,975,226.60
01.07.20 12:32:59,191.80,191.80,191.80,191.80,300,1200,220.56
01.07.20 12:46:59,203.80,203.80,203.80,203.80,75,1200,219.76
01.07.20 12:47:59,204.00,204.00,204.00,204.00,75,1200,219.05
01.07.20 12:51:59,190.00,190.00,188.00,188.00,225,1350,215.48
01.07.20 12:54:59,196.30,196.30,196.30,196.30,150,1575,213.92
01.07.20 12:55:59,178.65,178.65,178.65,178.65,75,1575,212.66
01.07.20 12:57:59,194.15,194.15,193.60,193.60,150,1650,211.41
01.07.20 12:58:59,185.00,185.00,185.00,185.00,75,1650,210.55
01.07.20 12:59:59,183.10,184.55,183.10,184.55,225,1650,208.17
01.07.20 13:01:59,184.60,184.60,184.60,184.60,150,2100,206.86
01.07.20 13:03:59,186.10,187.65,186.10,187.65,225,2175,205.31
01.07.20 13:04:59,185.00,185.00,184.60,184.60,150,2175,204.30
01.07.20 13:05:59,180.00,180.00,180.00,180.00,150,2175,203.17
01.07.20 13:06:59,177.55,177.55,177.55,177.55,150,2400,202.04
01.07.20 13:07:59,182.95,183.05,182.95,183.05,150,2400,201.22
01.07.20 13:11:59,189.95,189.95,189.95,189.95,75,2700,200.99
01.07.20 13:13:59,188.00,188.00,188.00,188.00,75,2700,200.72
01.07.20 13:14:59,185.00,185.00,185.00,185.00,75,2700,200.41
01.07.20 13:15:59,185.50,185.50,185.50,185.50,300,2700,199.18
01.07.20 13:16:59,185.50,186.00,185.50,186.00,150,2700,198.70
01.07.20 13:17:59,189.95,189.95,189.95,189.95,75,2700,198.54
01.07.20 13:18:59,191.50,191.50,190.20,190.20,150,2925,198.28
01.07.20 13:19:59,189.70,189.70,189.70,189.70,75,2925,198.14
01.07.20 13:20:59,189.70,189.70,185.00,188.90,450,2925,197.19
01.07.20 13:24:59,188.85,188.85,188.85,188.85,75,2775,197.07
01.07.20 13:25:59,186.35,186.35,186.35,186.35,75,2775,196.91
01.07.20 13:26:59,186.35,186.35,186.35,186.35,750,2775,195.55
01.07.20 13:28:59,187.55,187.55,178.00,182.50,375,3450,194.71
01.07.20 13:29:59,180.00,180.00,174.90,174.90,1050,3450,192.38
01.07.20 13:30:59,174.90,175.00,174.90,175.00,825,4500,190.60
01.07.20 13:31:59,175.90,175.90,175.90,175.90,75,4500,190.47
01.07.20 13:32:59,179.70,179.95,179.70,179.95,225,4500,190.18
01.07.20 13:33:59,179.95,179.95,179.95,179.95,150,5550,190.00
01.07.20 13:35:59,173.00,173.00,173.00,173.00,225,5550,189.57
01.07.20 13:37:59,173.00,173.00,173.00,173.00,150,5925,189.29
01.07.20 13:39:59,175.40,175.40,173.00,175.25,375,5925,188.71
01.07.20 13:40:59,178.95,178.95,178.95,178.95,150,5925,188.55
01.07.20 13:41:59,178.40,178.40,178.40,178.40,75,5925,188.47
