0,1,2,3,4,5,6,7
01.07.20 13:05:59,13.05,13.05,13.05,13.05,300,0,13.05
01.07.20 13:28:59,12.00,12.00,12.00,12.00,150,300,12.70
01.07.20 14:20:59,10.70,10.70,10.70,10.70,150,450,12.20
01.07.20 14:29:59,11.00,11.00,11.00,11.00,75,450,12.06
01.07.20 14:32:59,10.55,10.55,10.55,10.55,150,525,11.79
01.07.20 14:35:59,11.00,11.75,11.00,11.75,525,450,11.52
01.07.20 14:52:59,9.65,9.65,9.65,9.65,75,975,11.42
01.07.20 15:13:59,11.80,11.80,11.80,11.80,150,1050,11.46
01.07.20 15:14:59,11.25,11.25,11.25,11.25,75,1050,11.45
01.07.20 15:15:59,11.00,11.00,11.00,11.00,75,1050,11.43
01.07.20 15:19:59,10.00,10.00,10.00,10.00,225,1125,11.26
01.07.20 15:21:59,10.00,10.00,10.00,10.00,75,1125,11.22
01.07.20 15:23:59,10.00,10.00,9.50,9.50,375,1275,10.96
01.07.20 15:26:59,10.65,10.65,9.80,9.80,150,1650,10.92
01.07.20 15:30:00,9.00,9.00,9.00,9.00,75,1500,10.86
02.07.20 09:15:59,10.00,10.00,10.00,10.00,75,1275,10.00
02.07.20 09:16:59,12.30,12.30,12.30,12.30,75,1275,11.15
02.07.20 09:17:59,10.00,11.00,9.50,9.50,600,1500,10.28
02.07.20 09:19:59,9.50,9.50,9.50,9.50,75,1500,10.20
02.07.20 09:20:59,9.50,9.50,9.50,9.50,75,1950,10.15
02.07.20 09:21:59,8.45,8.45,8.45,8.45,75,1950,10.01
02.07.20 09:23:59,8.90,8.90,8.90,8.90,1200,2025,9.40
02.07.20 09:26:59,8.90,10.00,8.90,10.00,150,2625,9.40
02.07.20 09:27:59,10.00,10.00,10.00,10.00,75,2625,9.42
02.07.20 09:28:59,9.50,9.50,9.50,9.50,150,2625,9.42
02.07.20 09:30:59,9.95,9.95,9.95,9.95,75,3000,9.44
02.07.20 09:31:59,9.40,9.95,9.40,9.95,225,3000,9.45
02.07.20 09:37:59,9.90,10.00,9.90,10.00,525,3150,9.53
02.07.20 09:38:59,11.00,11.00,11.00,11.00,75,3600,9.56
02.07.20 09:39:59,11.00,11.00,10.60,10.60,450,3600,9.72
02.07.20 09:40:59,12.15,12.15,11.20,12.05,600,3600,10.02
02.07.20 09:41:59,11.05,11.05,10.55,10.55,300,4275,10.06
02.07.20 09:42:59,10.55,10.55,10.55,10.55,450,4275,10.11
02.07.20 09:43:59,11.20,11.20,11.20,11.20,75,4275,10.12
