0,1,2,3,4,5,6,7
26.06.20 09:15:59,216.90,216.90,216.90,216.90,300,0,216.90
26.06.20 09:23:59,195.00,195.00,195.00,195.00,150,300,209.60
26.06.20 09:27:59,194.60,194.60,194.60,194.60,150,450,205.85
26.06.20 09:37:59,185.25,185.25,185.25,185.25,75,450,203.56
26.06.20 10:06:59,181.40,181.40,181.15,181.40,300,450,196.71
26.06.20 10:08:59,172.20,172.20,171.20,171.20,375,750,189.82
26.06.20 10:09:59,174.95,174.95,174.95,174.95,75,0,189.04
26.06.20 10:11:59,175.95,175.95,175.95,175.95,300,600,186.76
26.06.20 10:18:59,197.55,197.55,197.55,197.55,600,450,189.54
26.06.20 10:24:59,198.05,206.00,198.05,206.00,300,975,191.20
26.06.20 10:25:59,200.00,200.00,200.00,200.00,150,975,191.67
26.06.20 10:27:59,208.45,208.45,208.45,208.45,75,1125,192.11
26.06.20 10:30:59,201.75,201.75,201.75,201.75,75,1050,192.36
26.06.20 10:38:59,203.90,203.90,203.90,203.90,75,1125,192.65
26.06.20 10:48:59,208.55,208.55,208.55,208.55,75,1125,193.04
26.06.20 10:52:59,207.00,207.00,207.00,207.00,75,1125,193.37
26.06.20 10:53:59,207.00,207.00,207.00,207.00,75,1125,193.69
26.06.20 11:05:59,184.95,184.95,184.95,184.95,75,1125,193.49
26.06.20 11:25:59,209.00,209.00,209.00,209.00,75,1050,193.83
26.06.20 11:47:59,201.70,201.70,201.70,201.70,75,1125,194.00
26.06.20 12:01:59,193.90,193.90,193.90,193.90,75,1200,194.00
26.06.20 12:07:59,197.40,197.40,197.40,197.40,75,1200,194.07
26.06.20 12:16:59,198.70,198.70,198.70,198.70,150,1275,194.26
26.06.20 12:30:59,206.00,206.00,206.00,206.00,75,1425,194.49
26.06.20 12:48:59,215.50,215.50,215.50,215.50,75,1425,194.89
26.06.20 12:53:59,213.15,213.15,213.15,213.15,225,1425,195.89
26.06.20 13:01:59,200.00,200.00,200.00,200.00,75,1650,195.96
26.06.20 13:02:59,202.65,202.65,202.65,202.65,150,1650,196.19
26.06.20 13:11:59,211.00,211.00,211.00,211.00,600,1500,197.99
26.06.20 13:15:59,190.00,201.45,190.00,201.45,675,2100,198.17
26.06.20 13:19:59,195.45,195.45,195.45,195.45,75,2175,198.13
26.06.20 13:21:59,195.05,195.05,195.05,195.05,75,2175,198.09
26.06.20 13:34:59,207.40,210.45,207.40,210.45,375,2250,198.81
26.06.20 13:38:59,216.50,216.50,216.50,216.50,75,2250,199.02
26.06.20 13:41:59,224.55,224.55,224.55,224.55,75,2250,199.33
26.06.20 13:47:59,207.00,207.00,207.00,207.00,150,2250,199.50
26.06.20 14:00:59,215.90,215.90,215.90,215.90,75,2100,199.69
26.06.20 14:02:59,206.95,208.80,206.95,208.80,150,2100,199.88
26.06.20 14:05:59,213.40,213.40,213.40,213.40,75,2175,200.03
26.06.20 14:06:59,200.95,200.95,200.95,200.95,150,2175,200.05
26.06.20 14:15:59,207.00,207.00,207.00,207.00,75,2100,200.12
26.06.20 14:16:59,197.00,197.00,197.00,197.00,75,2100,200.09
26.06.20 14:21:59,190.00,190.00,189.45,189.45,225,2250,199.76
26.06.20 14:28:59,185.60,185.60,185.60,185.60,75,2475,199.62
26.06.20 14:30:59,181.00,181.00,181.00,181.00,150,2325,199.25
26.06.20 14:37:59,208.70,208.70,208.70,208.70,75,2475,199.34
26.06.20 14:44:59,187.15,187.15,187.15,187.15,75,2400,199.22
26.06.20 14:51:59,188.50,188.50,188.50,188.50,75,2325,199.12
26.06.20 14:58:59,196.50,196.50,196.50,196.50,75,2400,199.09
26.06.20 14:59:59,193.50,193.50,193.50,193.50,75,2400,199.04
26.06.20 15:08:59,186.60,186.60,186.60,186.60,75,2400,198.92
26.06.20 15:12:59,176.15,176.15,176.15,176.15,225,2475,198.30
26.06.20 15:19:59,173.00,173.00,173.00,173.00,75,2175,198.07
26.06.20 15:21:59,172.00,172.00,172.00,172.00,75,2175,197.83
26.06.20 15:22:59,172.00,172.00,172.00,172.00,75,2250,197.60
26.06.20 15:23:59,166.00,166.00,166.00,166.00,75,2250,197.32
26.06.20 15:27:59,165.25,165.25,165.25,165.25,75,2325,197.04
29.06.20 09:17:59,190.30,190.30,190.30,190.30,75,2250,190.30
29.06.20 09:19:59,199.95,199.95,199.95,199.95,75,2250,195.12
29.06.20 09:20:59,200.00,208.90,200.00,208.90,150,2175,199.78
29.06.20 09:22:59,208.00,208.00,208.00,208.00,75,2175,201.43
29.06.20 09:23:59,206.00,206.00,206.00,206.00,75,2175,202.19
29.06.20 09:25:59,210.35,210.35,210.35,210.35,75,2250,203.35
29.06.20 09:27:59,202.00,202.00,202.00,202.00,75,2325,203.18
29.06.20 09:28:59,200.50,200.50,200.50,200.50,75,2325,202.88
29.06.20 09:30:59,211.00,211.00,211.00,211.00,75,2475,203.70
29.06.20 09:32:59,210.75,210.75,210.75,210.75,75,2475,204.34
29.06.20 09:35:59,201.70,201.70,196.85,196.85,150,2550,203.56
29.06.20 09:36:59,204.90,207.80,204.90,207.80,300,2550,204.38
29.06.20 09:38:59,210.30,210.30,203.65,203.65,900,2700,206.20
29.06.20 09:39:59,203.25,208.10,203.25,207.30,450,2700,205.97
29.06.20 09:41:59,208.10,208.10,208.10,208.10,75,3600,206.02
29.06.20 09:43:59,207.65,207.65,207.65,207.65,150,3600,206.11
29.06.20 09:44:59,215.00,215.00,213.05,213.05,150,3675,206.51
29.06.20 09:46:59,223.15,223.15,215.00,215.00,825,3675,208.61
29.06.20 09:47:59,218.75,218.75,218.75,218.75,75,3300,208.80
29.06.20 09:48:59,223.00,227.95,221.60,221.60,525,3300,210.52
29.06.20 09:49:59,226.35,226.35,226.35,226.35,75,3300,210.78
29.06.20 09:51:59,225.15,225.15,225.15,225.15,75,3075,211.02
29.06.20 09:54:59,225.15,225.15,225.15,225.15,150,3150,211.47
29.06.20 09:57:59,220.50,220.50,220.50,220.50,75,3225,211.61
29.06.20 09:58:59,219.00,219.00,219.00,219.00,75,3225,211.72
29.06.20 10:00:59,224.85,226.50,224.85,226.50,300,3375,212.53
29.06.20 10:03:59,226.50,228.45,226.50,228.45,375,3075,213.57
