0,1,2,3,4,5,6,7
01.07.20 11:12:59,1.10,1.10,1.10,1.10,75,0,1.10
01.07.20 11:13:59,1.10,1.10,1.10,1.10,75,0,1.10
01.07.20 13:58:59,1.80,1.80,1.80,1.80,75,150,1.33
01.07.20 14:04:59,1.80,1.80,1.80,1.80,75,225,1.45
01.07.20 14:12:59,1.80,1.80,1.80,1.80,75,300,1.52
01.07.20 14:39:59,0.65,0.65,0.65,0.65,75,375,1.37
02.07.20 09:18:59,1.45,1.45,1.45,1.45,75,375,1.45
02.07.20 09:31:59,0.50,0.50,0.50,0.50,75,375,0.97
02.07.20 09:49:59,0.70,0.70,0.70,0.70,75,375,0.88
02.07.20 10:04:59,0.50,0.50,0.50,0.50,75,450,0.78
02.07.20 10:38:59,0.70,0.70,0.70,0.70,150,375,0.75
02.07.20 10:43:59,0.60,0.60,0.60,0.60,150,525,0.71
02.07.20 11:01:59,0.75,0.75,0.75,0.75,600,525,0.71
02.07.20 11:09:59,0.70,0.70,0.70,0.70,75,1125,0.71
02.07.20 11:22:59,0.70,0.70,0.70,0.70,225,1200,0.71
02.07.20 12:10:59,0.70,0.70,0.70,0.70,225,1425,0.70
02.07.20 12:11:59,0.70,0.70,0.70,0.70,75,1650,0.70
02.07.20 12:12:59,0.70,0.70,0.70,0.70,75,1650,0.70
02.07.20 12:14:59,0.65,0.65,0.65,0.65,225,1800,0.70
02.07.20 12:15:59,0.65,0.65,0.65,0.65,450,1800,0.69
02.07.20 12:18:59,0.65,0.65,0.50,0.50,225,2025,0.68
02.07.20 12:19:59,0.65,0.65,0.65,0.65,150,2025,0.68
02.07.20 12:20:59,0.65,0.65,0.65,0.65,75,2325,0.68
02.07.20 12:21:59,0.65,0.65,0.65,0.65,75,2325,0.68
02.07.20 13:06:59,0.65,0.65,0.65,0.65,7575,2475,0.65
02.07.20 13:07:59,0.65,0.65,0.65,0.65,1800,2475,0.65
02.07.20 13:32:59,0.65,0.65,0.65,0.65,75,11850,0.65
02.07.20 13:56:59,0.70,0.70,0.70,0.70,75,11925,0.65
02.07.20 13:57:59,0.70,0.70,0.70,0.70,75,12000,0.65
02.07.20 13:59:59,0.70,0.70,0.70,0.70,75,12000,0.65
02.07.20 14:02:59,0.70,0.70,0.70,0.70,75,12150,0.65
02.07.20 14:07:59,0.70,0.70,0.70,0.70,75,12225,0.65
02.07.20 14:14:59,0.70,0.70,0.70,0.70,75,12300,0.65
02.07.20 14:15:59,0.70,0.70,0.70,0.70,225,12375,0.65
02.07.20 14:28:59,0.70,0.70,0.70,0.70,75,12600,0.66
02.07.20 14:37:59,0.70,0.70,0.70,0.70,300,12675,0.66
02.07.20 14:46:59,0.50,0.50,0.50,0.50,450,12975,0.65
02.07.20 14:54:59,0.70,0.70,0.70,0.70,300,13425,0.65
02.07.20 14:58:59,0.70,0.70,0.70,0.70,375,13725,0.65
02.07.20 15:07:59,0.70,0.70,0.70,0.70,1575,14100,0.66
02.07.20 15:09:59,0.50,0.50,0.50,0.50,75,15675,0.66
02.07.20 15:12:59,0.50,0.50,0.50,0.50,75,15675,0.66
02.07.20 15:20:59,0.70,0.70,0.70,0.70,375,15675,0.66
02.07.20 15:21:59,0.35,0.35,0.35,0.35,300,16050,0.65
02.07.20 15:22:59,0.40,0.40,0.40,0.40,375,16050,0.65
02.07.20 15:24:59,0.50,0.50,0.50,0.50,150,15975,0.64
02.07.20 15:25:59,0.65,0.70,0.65,0.70,5400,15975,0.65
02.07.20 15:26:59,0.70,0.70,0.50,0.70,1425,15975,0.65
02.07.20 15:27:59,0.70,0.70,0.70,0.70,225,22500,0.65
02.07.20 15:28:59,0.60,0.60,0.60,0.60,225,22500,0.65
02.07.20 15:30:00,0.50,0.50,0.50,0.50,1350,22500,0.64
03.07.20 09:15:59,0.70,0.70,0.40,0.60,8625,22800,0.44
03.07.20 09:16:59,0.60,0.60,0.60,0.60,225,22800,0.44
03.07.20 09:17:59,0.50,0.60,0.50,0.60,3225,23025,0.46
03.07.20 09:18:59,0.45,0.45,0.45,0.45,150,23025,0.46
03.07.20 09:19:59,0.45,0.45,0.45,0.45,600,23025,0.46
03.07.20 09:20:59,0.50,0.50,0.50,0.50,2250,23700,0.46
03.07.20 09:22:59,0.50,0.50,0.50,0.50,75,23700,0.47
03.07.20 09:23:59,0.50,0.50,0.50,0.50,150,24000,0.47
03.07.20 09:24:59,0.50,0.50,0.50,0.50,1050,24000,0.47
03.07.20 09:25:59,0.50,0.50,0.50,0.50,1350,24000,0.47
03.07.20 09:26:59,0.50,0.50,0.50,0.50,75,26550,0.47
03.07.20 09:27:59,0.50,0.50,0.50,0.50,4875,26550,0.47
03.07.20 09:28:59,0.50,0.50,0.50,0.50,225,26550,0.48
03.07.20 09:31:59,0.50,0.50,0.50,0.50,4500,29550,0.48
03.07.20 09:32:59,0.50,0.55,0.50,0.55,1575,35550,0.48
03.07.20 09:35:59,0.50,0.50,0.50,0.50,1500,35550,0.48
03.07.20 09:36:59,0.50,0.50,0.50,0.50,1125,35550,0.48
03.07.20 09:38:59,0.50,0.50,0.50,0.50,225,38175,0.48
03.07.20 09:39:59,0.50,0.50,0.50,0.50,2325,38175,0.48
03.07.20 09:41:59,0.50,0.50,0.50,0.50,1125,40725,0.48
03.07.20 09:43:59,0.50,0.50,0.45,0.45,1200,40725,0.48
03.07.20 09:46:59,0.50,0.50,0.45,0.45,3975,42975,0.48
03.07.20 09:47:59,0.45,0.45,0.45,0.45,1050,46950,0.48
03.07.20 09:48:59,0.45,0.45,0.45,0.45,16650,46950,0.47
03.07.20 10:01:59,0.40,0.40,0.40,0.40,3450,63600,0.47
03.07.20 10:04:59,0.40,0.40,0.40,0.40,150,66300,0.47
03.07.20 10:08:59,0.40,0.40,0.40,0.40,75,66450,0.47
03.07.20 10:10:59,0.40,0.40,0.40,0.40,75,66450,0.47
03.07.20 10:11:59,0.45,0.45,0.45,0.45,75,66600,0.47
03.07.20 10:12:59,0.45,0.45,0.45,0.45,3075,66600,0.47
03.07.20 10:16:59,0.40,0.40,0.40,0.40,1275,69750,0.46
03.07.20 10:17:59,0.40,0.40,0.40,0.40,75,69750,0.46
03.07.20 10:21:59,0.45,0.45,0.45,0.45,75,71100,0.46
03.07.20 10:24:59,0.40,0.40,0.40,0.40,75,71175,0.46
03.07.20 10:26:59,0.45,0.45,0.45,0.45,39000,104850,0.46
03.07.20 10:27:59,0.40,0.45,0.40,0.45,7950,104850,0.46
03.07.20 10:28:59,0.45,0.45,0.45,0.45,25200,104850,0.45
03.07.20 10:31:59,0.45,0.45,0.45,0.45,75,73950,0.45
03.07.20 10:39:59,0.45,0.45,0.45,0.45,75,73950,0.45
03.07.20 10:41:59,0.45,0.45,0.45,0.45,150,73950,0.45
03.07.20 10:58:59,0.45,0.45,0.45,0.45,150,73950,0.45
03.07.20 11:01:59,0.45,0.45,0.45,0.45,75,73950,0.45
03.07.20 11:03:59,0.40,0.40,0.40,0.40,1050,73950,0.45
03.07.20 11:09:59,0.40,0.40,0.40,0.40,600,73950,0.45
03.07.20 11:11:59,0.45,0.45,0.45,0.45,2550,74025,0.45
03.07.20 11:12:59,0.45,0.45,0.45,0.45,75,74025,0.45
03.07.20 11:14:59,0.40,0.40,0.40,0.40,450,74025,0.45
03.07.20 11:19:59,0.45,0.45,0.45,0.45,4500,74400,0.45
03.07.20 11:22:59,0.45,0.45,0.45,0.45,225,74400,0.45
03.07.20 11:24:59,0.45,0.45,0.45,0.45,750,74400,0.45
03.07.20 11:25:59,0.45,0.45,0.45,0.45,1650,74400,0.45
03.07.20 11:27:59,0.45,0.45,0.45,0.45,75,74400,0.45
03.07.20 11:28:59,0.45,0.45,0.45,0.45,75,74400,0.45
03.07.20 11:29:59,0.45,0.45,0.45,0.45,3900,74325,0.45
03.07.20 11:30:59,0.45,0.45,0.45,0.45,6150,74325,0.45
03.07.20 11:33:59,0.45,0.45,0.45,0.45,2775,82950,0.45
03.07.20 11:34:59,0.45,0.45,0.45,0.45,9975,82950,0.45
03.07.20 11:35:59,0.45,0.45,0.45,0.45,600,74325,0.45
03.07.20 11:36:59,0.45,0.50,0.45,0.50,9525,74325,0.45
03.07.20 11:37:59,0.45,0.45,0.45,0.45,1650,74325,0.45
03.07.20 11:38:59,0.45,0.45,0.45,0.45,675,74325,0.45
03.07.20 11:40:59,0.40,0.40,0.40,0.40,600,83325,0.45
03.07.20 11:41:59,0.40,0.40,0.40,0.40,3150,86175,0.45
03.07.20 11:44:59,0.45,0.45,0.45,0.45,975,87075,0.45
03.07.20 11:45:59,0.45,0.45,0.45,0.45,7950,87075,0.45
03.07.20 12:00:59,0.45,0.45,0.45,0.45,75,78150,0.45
03.07.20 12:03:59,0.40,0.40,0.40,0.40,2550,78150,0.45
03.07.20 12:04:59,0.40,0.40,0.40,0.40,900,78150,0.45
03.07.20 12:05:59,0.40,0.40,0.40,0.40,1575,78150,0.45
03.07.20 12:06:59,0.40,0.40,0.40,0.40,450,80625,0.45
03.07.20 12:10:59,0.45,0.45,0.45,0.45,1050,81075,0.45
03.07.20 12:11:59,0.45,0.45,0.45,0.45,450,0,0.45
03.07.20 12:17:59,0.40,0.40,0.40,0.40,225,81075,0.45
03.07.20 12:18:59,0.40,0.40,0.40,0.40,75,81075,0.45
03.07.20 12:22:59,0.40,0.40,0.40,0.40,75,81075,0.45
03.07.20 12:32:59,0.40,0.40,0.40,0.40,75,81075,0.45
03.07.20 12:33:59,0.40,0.40,0.40,0.40,675,81075,0.45
03.07.20 12:34:59,0.40,0.40,0.40,0.40,75,81075,0.45
03.07.20 12:46:59,0.40,0.40,0.40,0.40,3525,81150,0.45
03.07.20 12:47:59,0.40,0.40,0.40,0.40,3150,81150,0.45
03.07.20 12:52:59,0.40,0.40,0.40,0.40,300,82575,0.45
03.07.20 13:25:59,0.40,0.40,0.40,0.40,450,82575,0.45
03.07.20 13:38:59,0.40,0.40,0.40,0.40,3825,83025,0.45
03.07.20 13:39:59,0.40,0.40,0.40,0.40,75,82500,0.45
03.07.20 13:40:59,0.40,0.40,0.40,0.40,3600,82500,0.44
03.07.20 13:42:59,0.40,0.40,0.40,0.40,1350,82500,0.44
03.07.20 13:54:59,0.45,0.45,0.45,0.45,1500,82500,0.44
03.07.20 14:13:59,0.40,0.40,0.40,0.40,75,82500,0.44
