0,1,2,3,4,5,6,7
26.06.20 10:20:59,20.10,20.10,20.10,20.10,975,0,20.10
26.06.20 11:08:59,20.10,20.10,20.10,20.10,75,975,20.10
26.06.20 11:25:59,20.10,20.10,20.10,20.10,150,975,20.10
26.06.20 11:32:59,20.00,20.00,20.00,20.00,150,1125,20.08
26.06.20 11:33:59,20.00,20.00,20.00,20.00,150,1275,20.08
26.06.20 11:46:59,22.10,22.10,22.10,22.10,75,1425,20.17
26.06.20 12:19:59,19.00,19.00,19.00,19.00,75,1500,20.12
26.06.20 12:20:59,20.00,20.00,20.00,20.00,75,1500,20.11
26.06.20 12:30:59,20.00,20.00,20.00,20.00,675,1650,20.08
26.06.20 13:00:59,20.00,20.00,20.00,20.00,75,2325,20.08
26.06.20 13:34:59,20.00,20.00,20.00,20.00,525,2325,20.06
26.06.20 13:36:59,21.00,21.00,21.00,21.00,75,2850,20.09
26.06.20 13:42:59,18.60,18.60,18.60,18.60,375,2850,19.92
26.06.20 13:46:59,22.05,22.05,22.05,22.05,75,2850,19.97
26.06.20 13:52:59,17.10,17.10,17.10,17.10,75,2925,19.91
26.06.20 14:21:59,17.15,17.15,17.15,17.15,375,2925,19.65
26.06.20 14:24:59,18.00,18.00,18.00,18.00,75,2925,19.62
26.06.20 14:37:59,18.00,18.00,18.00,18.00,75,2550,19.59
26.06.20 14:39:59,19.00,19.00,19.00,19.00,75,2625,19.58
26.06.20 14:56:59,17.75,17.75,17.75,17.75,150,2550,19.51
26.06.20 15:00:59,16.10,16.10,16.10,16.10,75,2700,19.46
26.06.20 15:02:59,16.00,16.00,16.00,16.00,75,2700,19.40
26.06.20 15:04:59,16.05,16.05,16.05,16.05,75,2775,19.34
26.06.20 15:06:59,15.50,15.50,15.50,15.50,150,2850,19.22
26.06.20 15:12:59,15.00,15.00,15.00,15.00,75,3000,19.16
26.06.20 15:16:59,15.00,15.00,15.00,15.00,75,3075,19.09
26.06.20 15:23:59,16.20,16.20,16.20,16.20,75,3150,19.05
26.06.20 15:28:59,16.00,16.00,16.00,16.00,75,3225,19.00
29.06.20 09:15:59,15.00,15.00,15.00,15.00,75,3300,15.00
29.06.20 09:18:59,16.15,16.15,16.15,16.15,75,3375,15.57
29.06.20 09:19:59,15.45,21.75,15.05,21.75,375,3375,16.28
29.06.20 09:21:59,15.45,15.45,15.45,15.45,75,3675,16.18
29.06.20 09:23:59,20.95,21.00,20.95,21.00,300,3675,17.77
29.06.20 09:26:59,22.00,22.00,22.00,22.00,75,3675,18.10
29.06.20 09:28:59,15.50,15.50,15.50,15.50,450,3450,17.29
29.06.20 09:33:59,20.65,20.65,20.65,20.65,75,3825,17.46
29.06.20 09:36:59,16.55,16.55,16.55,16.55,75,3900,17.41
29.06.20 09:42:59,16.65,16.65,16.65,16.65,75,3900,17.38
29.06.20 09:43:59,16.65,16.65,16.65,16.65,300,3900,17.26
29.06.20 09:44:59,21.00,21.00,21.00,21.00,300,4275,17.74
29.06.20 09:45:59,21.00,21.00,21.00,21.00,75,4275,17.85
29.06.20 09:51:59,16.90,16.90,16.90,16.90,75,4575,17.82
29.06.20 09:52:59,20.40,20.50,20.40,20.50,600,4575,18.34
29.06.20 10:00:59,20.00,20.00,20.00,20.00,300,5175,18.50
