0,1,2,3,4,5,6,7
06.07.20 13:25:59,0.60,0.60,0.60,0.60,150,0,0.60
06.07.20 13:29:59,0.45,0.45,0.45,0.45,300,150,0.50
06.07.20 14:05:59,0.45,0.45,0.45,0.45,75,450,0.49
07.07.20 09:16:59,0.45,0.45,0.45,0.45,150,525,0.45
07.07.20 09:17:59,1.60,1.60,1.60,1.60,375,675,1.27
07.07.20 09:18:59,1.60,1.60,1.60,1.60,375,675,1.40
07.07.20 09:19:59,0.05,0.05,0.05,0.05,75,675,1.30
07.07.20 09:53:59,0.85,0.85,0.85,0.85,150,1350,1.24
07.07.20 09:54:59,0.75,0.75,0.75,0.75,300,1500,1.13
07.07.20 09:59:59,0.80,0.80,0.80,0.80,1500,1800,0.94
07.07.20 10:01:59,0.70,0.70,0.70,0.70,750,1800,0.89
07.07.20 10:04:59,0.65,0.65,0.65,0.65,150,4050,0.88
07.07.20 10:19:59,0.50,0.50,0.50,0.50,150,4200,0.86
07.07.20 10:21:59,0.50,0.50,0.50,0.50,75,4350,0.86
07.07.20 10:22:59,0.30,0.30,0.30,0.30,150,4350,0.84
07.07.20 12:35:59,0.55,0.55,0.55,0.55,150,4275,0.83
07.07.20 13:04:59,0.30,0.30,0.30,0.30,300,4275,0.79
07.07.20 13:25:59,0.40,0.40,0.40,0.40,75,3975,0.79
07.07.20 13:59:59,0.40,0.40,0.40,0.40,375,4050,0.76
07.07.20 14:19:59,0.40,0.40,0.40,0.40,450,4050,0.73
07.07.20 14:38:59,0.40,0.40,0.40,0.40,300,4050,0.71
07.07.20 14:49:59,0.30,0.30,0.30,0.30,300,4050,0.69
07.07.20 14:58:59,0.10,0.10,0.10,0.10,75,4050,0.68
07.07.20 15:04:59,0.10,0.10,0.10,0.10,750,4050,0.62
07.07.20 15:05:59,0.10,0.10,0.10,0.10,750,4050,0.57
07.07.20 15:10:59,0.30,0.30,0.30,0.30,75,2625,0.57
07.07.20 15:12:59,0.10,0.10,0.10,0.10,75,2700,0.56
07.07.20 15:17:59,0.10,0.10,0.10,0.10,300,2625,0.55
07.07.20 15:18:59,0.30,0.30,0.30,0.30,300,2625,0.54
07.07.20 15:19:59,0.30,0.30,0.30,0.30,75,2625,0.53
07.07.20 15:20:59,0.30,0.30,0.10,0.10,375,2625,0.52
07.07.20 15:30:00,0.10,0.10,0.10,0.10,75,2925,0.52
08.07.20 10:33:59,0.25,0.25,0.25,0.25,75,2850,0.25
08.07.20 10:36:59,0.25,0.25,0.25,0.25,75,2925,0.25
08.07.20 10:37:59,0.30,0.30,0.30,0.30,1425,2925,0.27
08.07.20 10:38:59,0.30,0.30,0.30,0.30,75,3750,0.27
08.07.20 10:40:59,0.30,0.30,0.30,0.30,75,3750,0.27
08.07.20 10:42:59,0.30,0.30,0.30,0.30,75,3900,0.27
08.07.20 11:03:59,0.30,0.30,0.30,0.30,75,3975,0.28
08.07.20 11:19:59,0.30,0.30,0.30,0.30,75,4050,0.28
08.07.20 11:21:59,0.30,0.30,0.30,0.30,75,4125,0.28
08.07.20 11:37:59,0.25,0.30,0.25,0.30,150,4200,0.28
08.07.20 11:51:59,0.30,0.30,0.30,0.30,75,4275,0.28
08.07.20 11:52:59,0.35,0.35,0.35,0.35,300,4275,0.28
08.07.20 12:13:59,0.25,0.25,0.25,0.25,75,4650,0.28
08.07.20 13:57:59,0.35,0.35,0.35,0.35,75,4650,0.28
08.07.20 14:07:59,0.35,0.35,0.35,0.35,75,4725,0.29
08.07.20 14:10:59,0.20,0.20,0.20,0.20,75,4800,0.28
08.07.20 14:18:59,0.35,0.35,0.35,0.35,75,4725,0.28
08.07.20 14:19:59,0.35,0.35,0.35,0.35,450,4725,0.29
08.07.20 14:22:59,0.35,0.35,0.35,0.35,75,5250,0.29
08.07.20 14:23:59,0.35,0.35,0.35,0.35,75,5250,0.30
08.07.20 14:30:59,0.20,0.20,0.20,0.20,450,5400,0.28
09.07.20 09:36:59,0.15,0.15,0.15,0.15,75,4950,0.15
09.07.20 10:12:59,0.05,0.05,0.05,0.05,75,5025,0.10
09.07.20 11:14:59,0.10,0.10,0.10,0.10,75,4950,0.10
09.07.20 11:34:59,0.10,0.10,0.10,0.10,2550,4950,0.10
09.07.20 11:35:59,0.10,0.10,0.10,0.10,3450,10200,0.10
09.07.20 11:48:59,0.05,0.05,0.05,0.05,75,10650,0.09
09.07.20 12:04:59,0.05,0.05,0.05,0.05,2250,10650,0.08
09.07.20 12:19:59,0.05,0.05,0.05,0.05,75,8400,0.08
09.07.20 12:46:59,0.05,0.05,0.05,0.05,75,8400,0.08
09.07.20 14:41:59,0.05,0.05,0.05,0.05,75,8325,0.08
09.07.20 15:02:59,0.05,0.05,0.05,0.05,300,8250,0.08
