0,1,2,3,4,5,6,7
26.06.20 10:14:59,273.25,273.25,243.40,243.40,150,75,258.32
26.06.20 10:49:59,228.00,228.00,228.00,228.00,75,75,248.21
26.06.20 10:58:59,226.05,226.05,226.05,226.05,75,150,242.67
26.06.20 12:53:59,226.05,226.05,226.05,226.05,75,150,239.35
26.06.20 12:56:59,230.00,230.00,230.00,230.00,75,225,237.79
26.06.20 13:01:59,229.00,229.00,229.00,229.00,75,300,236.53
26.06.20 13:15:59,238.15,238.15,238.15,238.15,75,375,236.73
26.06.20 13:18:59,241.65,241.65,241.65,241.65,75,450,237.28
26.06.20 13:43:59,212.50,212.50,212.50,212.50,75,450,234.80
26.06.20 14:06:59,232.45,232.45,230.00,230.00,225,450,234.07
26.06.20 14:18:59,236.45,236.45,236.45,236.45,75,0,234.24
26.06.20 14:34:59,237.00,237.00,237.00,237.00,75,600,234.42
26.06.20 15:15:59,250.20,250.20,250.20,250.20,75,675,235.41
26.06.20 15:21:59,245.20,245.20,245.20,245.20,150,675,236.50
29.06.20 09:17:59,210.55,210.60,210.55,210.60,225,825,210.56
29.06.20 09:18:59,210.60,210.60,206.00,206.00,225,825,209.05
29.06.20 09:19:59,207.20,207.20,200.50,200.50,225,825,206.94
29.06.20 09:24:59,199.00,199.00,197.60,197.60,450,1050,203.59
29.06.20 09:25:59,193.30,198.20,193.30,198.20,150,1050,202.67
29.06.20 09:27:59,204.30,204.30,204.30,204.30,225,1425,202.91
29.06.20 09:30:59,198.00,198.00,193.05,193.05,150,1650,202.23
29.06.20 09:31:59,192.25,192.25,192.25,192.25,75,1650,201.80
29.06.20 09:34:59,201.20,201.20,201.20,201.20,75,1725,201.77
29.06.20 09:36:59,197.80,198.50,197.80,198.50,300,1725,201.27
29.06.20 09:40:59,194.00,194.00,192.10,192.10,150,1725,200.73
29.06.20 09:41:59,195.00,195.00,195.00,195.00,150,1800,200.37
29.06.20 09:43:59,191.20,191.20,191.10,191.20,150,1800,199.82
29.06.20 09:44:59,188.00,188.95,188.00,188.95,150,1875,199.19
29.06.20 09:45:59,183.75,190.95,183.75,187.15,375,1875,197.73
29.06.20 09:46:59,186.40,186.40,186.40,186.40,75,0,197.46
29.06.20 09:47:59,191.55,191.55,191.00,191.00,150,2325,197.18
29.06.20 09:48:59,185.65,185.65,185.55,185.55,375,2325,196.01
29.06.20 09:50:59,185.70,188.20,185.60,188.20,300,2775,195.31
29.06.20 09:52:59,184.00,184.00,184.00,184.00,150,2775,194.90
29.06.20 09:53:59,186.70,186.70,183.00,183.00,225,3150,194.41
29.06.20 09:54:59,186.80,186.90,186.80,186.90,150,3150,194.15
29.06.20 09:56:59,188.50,188.50,188.50,188.50,750,3150,193.30
29.06.20 09:58:59,188.45,188.45,188.00,188.00,150,3825,193.15
29.06.20 09:59:59,186.25,186.25,186.00,186.00,225,3825,192.87
29.06.20 10:00:59,185.00,185.00,183.70,183.70,150,3825,192.65
29.06.20 10:02:59,183.35,183.35,183.35,183.35,75,3975,192.53
29.06.20 10:03:59,184.45,184.45,182.00,183.25,300,3975,192.09
29.06.20 10:04:59,180.00,180.00,180.00,180.00,150,3975,191.81
29.06.20 10:05:59,181.90,181.90,181.90,181.90,75,3975,191.69
29.06.20 10:07:59,182.45,182.45,182.45,182.45,75,4500,191.58
29.06.20 10:08:59,182.05,182.05,182.05,182.05,150,4575,191.38
29.06.20 10:09:59,183.40,183.40,182.10,182.10,525,4575,190.74
29.06.20 10:12:59,181.40,181.40,176.00,177.00,450,4725,190.01
29.06.20 10:15:59,176.05,176.05,176.05,176.05,75,4500,189.87
29.06.20 10:16:59,179.00,179.00,179.00,179.00,150,4500,189.66
29.06.20 10:17:59,180.45,180.45,180.45,180.45,75,4650,189.57
29.06.20 10:18:59,180.45,181.80,180.45,181.80,150,4650,189.41
29.06.20 10:19:59,181.80,182.75,181.80,182.75,225,4650,189.22
29.06.20 10:20:59,182.15,182.15,182.15,182.15,75,4875,189.15
29.06.20 10:22:59,182.15,182.75,182.15,182.75,150,4875,189.03
29.06.20 10:23:59,180.80,180.80,180.55,180.55,225,4875,188.83
29.06.20 10:24:59,178.55,178.55,178.55,178.55,150,4875,188.66
29.06.20 10:26:59,183.00,183.00,181.95,181.95,150,4725,188.55
29.06.20 10:29:59,184.45,186.35,184.45,186.35,225,4725,188.48
29.06.20 10:31:59,189.10,189.30,189.10,189.30,225,4650,188.50
29.06.20 10:32:59,187.00,187.00,187.00,187.00,75,4650,188.49
29.06.20 10:33:59,187.75,187.75,187.75,187.75,75,4800,188.48
29.06.20 10:35:59,181.60,185.60,181.60,185.60,225,4950,188.36
29.06.20 10:36:59,187.20,188.00,186.60,188.00,225,4950,188.33
29.06.20 10:37:59,188.00,188.00,188.00,188.00,75,4950,188.33
29.06.20 10:38:59,188.70,188.70,188.70,188.70,300,5250,188.34
29.06.20 10:39:59,187.00,187.00,187.00,187.00,150,5250,188.32
29.06.20 10:41:59,189.35,189.35,189.35,189.35,75,5325,188.33
29.06.20 10:44:59,187.95,187.95,187.95,187.95,75,5325,188.33
29.06.20 10:45:59,187.00,187.00,187.00,187.00,75,5250,188.32
29.06.20 10:48:59,179.65,179.65,179.65,179.65,75,5325,188.26
29.06.20 10:50:59,177.30,177.30,177.30,177.30,75,5325,188.18
29.06.20 10:52:59,180.35,180.35,180.35,180.35,75,5475,188.13
29.06.20 10:53:59,180.25,180.25,178.45,178.45,225,5475,187.96
29.06.20 10:56:59,181.00,182.50,181.00,182.50,150,5625,187.88
29.06.20 10:58:59,181.45,181.45,179.55,179.55,300,5625,187.69
29.06.20 10:59:59,182.30,182.30,182.30,182.30,150,5775,187.62
29.06.20 11:00:59,187.60,187.60,187.60,187.60,75,5775,187.62
29.06.20 11:03:59,182.30,182.30,182.00,182.00,150,5625,187.55
29.06.20 11:05:59,182.40,182.40,180.85,180.85,225,5625,187.45
29.06.20 11:10:59,178.00,178.00,178.00,178.00,150,5925,187.33
29.06.20 11:12:59,178.00,178.00,177.50,177.50,300,6075,187.11
29.06.20 11:20:59,177.50,178.50,177.50,178.50,300,6525,186.89
29.06.20 11:21:59,176.00,176.00,175.00,175.00,150,6525,186.76
29.06.20 11:22:59,173.30,173.30,167.80,167.80,300,6525,186.40
29.06.20 11:23:59,166.85,166.85,166.85,166.85,300,6375,185.98
29.06.20 11:26:59,168.85,169.00,168.85,169.00,150,6150,185.79
29.06.20 11:27:59,169.00,169.00,169.00,169.00,75,6150,185.70
29.06.20 11:28:59,171.15,171.15,166.55,166.55,825,6150,184.77
29.06.20 11:30:59,167.00,167.00,165.00,165.00,1275,6600,183.34
29.06.20 11:31:59,165.05,167.60,165.05,167.60,150,6600,183.19
29.06.20 11:33:59,168.45,168.95,168.45,168.95,150,7875,183.05
29.06.20 11:35:59,172.25,172.25,172.25,172.25,75,8025,183.00
29.06.20 11:37:59,168.95,168.95,168.85,168.85,150,8025,182.88
29.06.20 11:38:59,168.20,171.55,168.20,171.20,525,8250,182.49
29.06.20 11:40:59,173.75,173.75,173.75,173.75,75,8250,182.45
29.06.20 11:41:59,172.60,172.60,172.60,172.60,75,8250,182.41
29.06.20 11:44:59,170.80,170.80,170.80,170.80,75,8325,182.36
29.06.20 11:48:59,175.00,175.00,171.75,174.55,675,8250,182.02
29.06.20 11:50:59,174.00,174.00,174.00,174.00,75,8250,181.98
29.06.20 11:56:59,176.50,177.00,176.50,177.00,375,7875,181.88
29.06.20 11:58:59,177.00,177.00,177.00,177.00,75,7875,181.86
29.06.20 11:59:59,175.00,175.00,175.00,175.00,1050,7875,181.49
29.06.20 12:02:59,172.70,172.70,172.70,172.70,75,6750,181.46
29.06.20 12:03:59,171.00,171.00,171.00,171.00,75,6750,181.42
29.06.20 12:05:59,174.60,174.60,174.60,174.60,75,6750,181.40
29.06.20 12:06:59,169.00,169.00,169.00,169.00,75,6900,181.35
29.06.20 12:12:59,173.55,173.55,173.55,173.55,75,6600,181.32
29.06.20 12:13:59,173.00,173.00,173.00,173.00,75,6600,181.29
29.06.20 12:15:59,177.00,177.00,176.95,176.95,450,6750,181.19
29.06.20 12:16:59,177.40,177.40,177.40,177.40,75,6750,181.18
29.06.20 12:17:59,175.25,175.25,175.25,175.25,75,6750,181.16
29.06.20 12:18:59,176.00,176.00,176.00,176.00,75,7275,181.14
29.06.20 12:22:59,174.45,174.45,174.45,174.45,75,7350,181.12
29.06.20 12:25:59,178.05,178.05,178.05,178.05,75,7275,181.10
29.06.20 12:26:59,178.00,178.00,178.00,178.00,75,7275,181.09
29.06.20 12:27:59,176.00,176.00,175.60,175.60,825,7200,180.90
29.06.20 12:29:59,175.60,175.60,175.60,175.60,75,7200,180.88
29.06.20 12:31:59,182.35,194.55,182.35,189.80,1275,7950,181.30
29.06.20 12:33:59,188.75,189.70,188.75,189.70,600,8325,181.50
29.06.20 12:35:59,188.85,188.85,188.85,188.85,150,8325,181.54
29.06.20 12:36:59,188.45,189.00,188.45,189.00,450,8625,181.68
29.06.20 12:37:59,191.00,194.75,191.00,194.75,375,8625,181.83
29.06.20 12:41:59,190.55,191.60,190.55,191.60,150,8475,181.89
29.06.20 12:42:59,193.90,196.00,193.90,196.00,900,7800,182.32
29.06.20 12:43:59,196.00,196.00,196.00,196.00,225,7800,182.44
29.06.20 12:45:59,200.55,200.55,200.55,200.55,75,7800,182.49
29.06.20 12:48:59,191.25,191.70,190.00,190.00,450,7800,182.63
