date,open,high,low,close,volume,oi
2018-10-29 10:25:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:26:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:27:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:28:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:29:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:31:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:32:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:33:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:34:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:35:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:36:00,1581.00,1581.00,1581.00,1581.00,0,0
2018-10-29 10:40:00,1581.00,1581.00,976.70,976.70,40,20
2018-10-29 10:41:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:42:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:43:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:44:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:45:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:46:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:47:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:48:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:49:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:50:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:51:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:52:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:53:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:54:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:55:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:56:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:57:00,976.70,976.70,976.70,976.70,0,0
2018-10-29 10:58:00,976.70,976.70,976.70,976.70,0,0
