0,1,2,3,4,5,6,7
05.10.20 14:20:59,2.35,2.45,2.35,2.35,225,0,2.38
05.10.20 14:54:59,2.65,2.65,2.65,2.65,75,75,2.45
06.10.20 09:27:59,2.50,2.95,2.50,2.90,975,0,2.60
06.10.20 09:28:59,2.90,2.95,2.90,2.95,600,0,2.73
06.10.20 09:29:59,3.00,3.00,3.00,3.00,825,1200,2.82
06.10.20 09:30:59,3.00,3.00,3.00,3.00,300,1200,2.84
06.10.20 09:34:59,3.00,3.00,3.00,3.00,225,2100,2.85
06.10.20 09:36:59,3.40,3.40,3.00,3.00,375,2325,2.88
06.10.20 09:37:59,2.85,2.85,2.85,2.85,75,2325,2.88
06.10.20 09:38:59,2.80,2.80,2.80,2.80,75,2325,2.88
06.10.20 09:40:59,2.60,2.75,2.60,2.75,150,2850,2.87
06.10.20 09:41:59,2.70,2.70,2.70,2.70,75,3000,2.87
06.10.20 09:42:59,2.80,2.90,2.80,2.85,750,3000,2.86
06.10.20 09:43:59,2.95,2.95,2.95,2.95,300,3000,2.87
06.10.20 09:48:59,2.75,2.75,2.75,2.75,75,4050,2.86
06.10.20 09:51:59,2.75,2.75,2.75,2.75,150,4125,2.86
06.10.20 09:52:59,2.80,2.80,2.80,2.80,75,4125,2.86
06.10.20 09:53:59,2.85,2.90,2.80,2.85,450,4425,2.86
06.10.20 09:55:59,2.85,2.85,2.80,2.80,600,4425,2.85
06.10.20 09:56:59,2.80,2.85,2.80,2.85,825,5325,2.85
06.10.20 09:57:59,2.85,2.85,2.80,2.80,375,5325,2.85
06.10.20 09:58:59,2.85,2.85,2.85,2.85,75,5325,2.85
06.10.20 09:59:59,2.85,2.85,2.80,2.80,225,6150,2.84
06.10.20 10:00:59,2.85,2.85,2.85,2.85,300,6150,2.84
06.10.20 10:04:59,2.95,2.95,2.90,2.90,675,6450,2.85
06.10.20 10:08:59,2.90,2.90,2.90,2.90,75,7125,2.85
06.10.20 10:09:59,2.90,2.90,2.90,2.90,150,7125,2.85
06.10.20 10:10:59,2.90,2.90,2.90,2.90,150,7125,2.85
06.10.20 10:11:59,2.90,2.90,2.90,2.90,75,7125,2.85
06.10.20 10:14:59,2.95,2.95,2.95,2.95,225,7650,2.85
06.10.20 10:15:59,2.95,2.95,2.95,2.95,225,7650,2.86
06.10.20 10:23:59,2.95,2.95,2.95,2.95,300,8025,2.86
06.10.20 10:24:59,3.00,3.10,3.00,3.10,1725,8025,2.88
06.10.20 10:28:59,3.00,3.00,3.00,3.00,300,8400,2.88
06.10.20 10:29:59,3.00,3.00,3.00,3.00,75,8400,2.88
06.10.20 10:38:59,2.80,2.80,2.80,2.80,150,8700,2.88
06.10.20 10:39:59,2.85,3.00,2.85,3.00,375,8700,2.89
06.10.20 10:42:59,3.00,3.00,3.00,3.00,75,9075,2.89
06.10.20 10:48:59,2.80,2.80,2.80,2.80,150,9150,2.88
06.10.20 10:52:59,2.85,2.85,2.85,2.85,1125,9150,2.88
06.10.20 10:54:59,2.85,2.85,2.85,2.85,1125,9900,2.88
06.10.20 11:11:59,2.85,2.85,2.85,2.85,225,9900,2.88
06.10.20 11:14:59,2.90,2.90,2.90,2.90,300,10050,2.88
06.10.20 11:21:59,2.90,2.90,2.90,2.90,300,10050,2.88
06.10.20 11:23:59,2.90,2.90,2.90,2.90,375,10050,2.88
06.10.20 11:27:59,2.90,2.90,2.90,2.90,150,10125,2.88
06.10.20 11:33:59,2.90,2.90,2.90,2.90,375,10125,2.88
06.10.20 11:37:59,2.95,2.95,2.95,2.95,150,10125,2.88
06.10.20 11:38:59,2.95,2.95,2.95,2.95,75,10125,2.88
