0,1,2,3,4,5,6,7
09.10.20 14:16:59,2.00,2.00,2.00,2.00,75,0,2.00
09.10.20 15:13:59,1.05,1.05,0.95,0.95,300,75,1.20
09.10.20 15:27:59,2.50,2.50,2.50,2.50,75,225,1.41
12.10.20 10:25:59,1.65,1.65,1.65,1.65,150,300,1.65
12.10.20 11:18:59,0.65,0.65,0.65,0.65,150,450,1.15
12.10.20 14:27:59,0.90,0.90,0.90,0.90,75,450,1.10
12.10.20 14:54:59,0.85,0.85,0.85,0.85,150,450,1.02
12.10.20 15:25:59,0.65,0.65,0.65,0.65,75,300,0.98
12.10.20 15:26:59,0.65,0.65,0.65,0.65,75,300,0.94
15.10.20 13:21:59,0.25,0.35,0.05,0.05,1575,300,0.26
15.10.20 15:25:59,0.05,0.05,0.05,0.05,225,1650,0.23
