0,1,2,3,4,5,6,7
08.10.20 15:25:59,1.35,1.35,1.35,1.35,675,0,1.35
08.10.20 15:26:59,1.35,1.35,1.35,1.35,75,0,1.35
09.10.20 09:27:59,1.30,1.30,1.30,1.30,75,750,1.30
09.10.20 10:12:59,1.20,1.20,1.20,1.20,75,750,1.25
09.10.20 10:13:59,1.20,1.20,1.20,1.20,75,750,1.23
09.10.20 11:30:59,1.20,1.20,1.20,1.20,75,750,1.22
09.10.20 11:55:59,1.20,1.20,1.20,1.20,75,750,1.22
09.10.20 12:14:59,0.75,0.75,0.75,0.75,225,750,1.04
09.10.20 12:15:59,0.90,0.90,0.90,0.90,150,750,1.01
09.10.20 12:18:59,0.95,0.95,0.95,0.95,75,825,1.00
09.10.20 12:52:59,1.20,1.20,1.20,1.20,300,825,1.06
09.10.20 13:30:59,1.20,1.20,1.20,1.20,75,525,1.06
09.10.20 13:55:59,0.95,0.95,0.95,0.95,75,525,1.06
09.10.20 14:13:59,1.50,1.50,1.50,1.50,75,525,1.08
09.10.20 14:24:59,1.65,1.65,1.65,1.65,75,525,1.11
09.10.20 14:29:59,2.25,2.25,1.35,1.35,2175,600,1.45
09.10.20 14:42:59,1.10,1.10,1.10,1.10,225,2025,1.43
09.10.20 14:59:59,1.55,1.55,1.55,1.55,300,2025,1.44
09.10.20 15:01:59,1.45,1.45,1.45,1.45,150,2025,1.44
09.10.20 15:30:00,1.50,1.50,1.50,1.50,525,2025,1.45
12.10.20 09:15:59,2.00,2.70,1.05,1.05,525,2550,2.21
12.10.20 09:16:59,1.05,2.00,1.05,1.40,675,2550,1.83
12.10.20 09:17:59,1.40,1.80,1.40,1.80,1800,4950,1.58
12.10.20 09:18:59,1.45,1.45,1.40,1.45,2475,4950,1.63
12.10.20 09:19:59,1.40,1.40,1.40,1.40,900,4950,1.60
12.10.20 09:20:59,1.30,1.30,1.25,1.25,675,6750,1.57
12.10.20 09:21:59,1.30,1.30,1.30,1.30,150,6750,1.56
12.10.20 09:23:59,1.95,1.95,1.95,1.95,750,7050,1.56
12.10.20 09:24:59,1.55,1.55,1.55,1.55,75,7050,1.56
12.10.20 09:25:59,1.30,1.40,1.30,1.40,525,7050,1.55
12.10.20 09:27:59,1.40,1.40,1.40,1.40,750,7875,1.54
12.10.20 09:28:59,1.30,1.30,1.30,1.30,300,7875,1.53
12.10.20 09:29:59,1.30,1.30,1.30,1.30,750,8700,1.51
12.10.20 09:30:59,1.30,1.30,1.30,1.30,75,8700,1.51
12.10.20 09:31:59,1.25,1.25,1.10,1.10,300,8700,1.50
12.10.20 09:55:59,1.50,1.50,1.50,1.50,300,9600,1.50
12.10.20 10:00:59,1.35,1.35,1.35,1.35,75,9600,1.50
12.10.20 10:02:59,1.25,1.25,1.15,1.15,525,9675,1.48
12.10.20 10:03:59,1.25,1.25,1.25,1.25,300,9675,1.48
12.10.20 10:09:59,1.35,1.35,1.35,1.35,75,9375,1.48
12.10.20 10:22:59,1.30,1.30,1.30,1.30,300,9450,1.47
12.10.20 10:33:59,1.20,1.20,1.20,1.20,300,9450,1.47
12.10.20 10:41:59,1.30,1.30,1.30,1.30,75,9750,1.47
12.10.20 10:43:59,1.15,1.15,1.15,1.15,300,9750,1.46
12.10.20 10:44:59,1.05,1.05,1.05,1.05,75,9750,1.46
12.10.20 10:47:59,1.20,1.20,1.20,1.20,75,10125,1.45
12.10.20 10:48:59,1.00,1.00,1.00,1.00,1500,10125,1.41
12.10.20 10:50:59,1.20,1.20,1.20,1.20,75,10125,1.41
12.10.20 10:51:59,1.25,1.25,1.25,1.25,525,9975,1.40
12.10.20 10:59:59,1.15,1.15,1.15,1.15,375,9975,1.40
12.10.20 11:04:59,1.00,1.00,1.00,1.00,300,9975,1.39
12.10.20 11:07:59,0.85,0.85,0.85,0.85,375,10200,1.38
12.10.20 11:10:59,1.15,1.15,1.15,1.15,75,10275,1.38
12.10.20 11:12:59,1.05,1.05,1.05,1.05,75,10275,1.38
12.10.20 11:53:59,1.05,1.05,1.05,1.05,525,10275,1.37
12.10.20 11:56:59,1.15,1.15,1.15,1.15,75,0,1.37
12.10.20 12:13:59,1.20,1.20,1.20,1.20,75,10275,1.37
12.10.20 12:34:59,1.35,1.35,1.35,1.35,1500,10350,1.36
12.10.20 12:40:59,1.45,1.45,1.45,1.45,3150,11775,1.38
12.10.20 12:41:59,1.45,1.45,1.45,1.45,600,11775,1.38
12.10.20 12:43:59,1.45,1.45,1.45,1.45,150,12075,1.38
12.10.20 12:45:59,1.55,1.55,1.55,1.55,900,12225,1.38
12.10.20 12:50:59,1.50,1.50,1.50,1.50,75,12225,1.38
12.10.20 12:53:59,1.55,1.60,1.55,1.60,975,12225,1.39
12.10.20 12:54:59,1.60,1.70,1.60,1.70,2175,12225,1.41
12.10.20 12:55:59,1.75,1.75,1.75,1.75,150,12225,1.42
12.10.20 13:01:59,1.50,1.50,1.50,1.50,75,14100,1.42
12.10.20 13:15:59,1.50,1.50,1.50,1.50,300,14025,1.42
12.10.20 13:19:59,1.35,1.35,1.35,1.35,1275,14325,1.42
12.10.20 13:25:59,1.35,1.35,1.35,1.35,75,14025,1.42
12.10.20 13:27:59,1.05,1.05,1.05,1.05,75,14100,1.41
12.10.20 13:31:59,1.45,1.45,1.45,1.45,600,12825,1.42
12.10.20 13:36:59,0.90,1.25,0.90,1.25,2100,13425,1.40
12.10.20 13:42:59,1.45,1.50,1.45,1.50,375,12225,1.40
12.10.20 13:43:59,1.50,1.50,1.50,1.50,600,12225,1.40
12.10.20 14:12:59,1.20,1.20,1.20,1.20,75,12150,1.40
12.10.20 14:21:59,1.15,1.15,1.15,1.15,75,12150,1.40
12.10.20 14:27:59,1.25,1.25,1.25,1.25,75,12150,1.40
12.10.20 15:00:59,1.25,1.25,1.20,1.20,900,12075,1.39
12.10.20 15:02:59,1.35,1.45,1.35,1.45,2850,12075,1.39
12.10.20 15:07:59,1.20,1.20,1.20,1.20,75,12150,1.39
12.10.20 15:21:59,1.10,1.10,1.10,1.10,375,12075,1.39
12.10.20 15:23:59,1.40,1.45,1.40,1.45,375,11700,1.39
12.10.20 15:28:59,1.40,1.40,1.40,1.40,150,11625,1.39
13.10.20 09:15:59,1.25,1.30,1.25,1.30,225,11625,1.28
13.10.20 09:16:59,0.60,0.60,0.60,0.60,1875,11625,0.75
13.10.20 09:20:59,0.95,0.95,0.95,0.95,150,11775,0.76
13.10.20 09:22:59,0.95,0.95,0.95,0.95,75,11925,0.76
13.10.20 09:24:59,1.00,1.00,0.90,0.90,450,11925,0.80
13.10.20 09:25:59,1.05,1.05,1.05,1.05,150,11925,0.81
13.10.20 09:27:59,1.00,1.00,1.00,1.00,1125,11625,0.85
13.10.20 09:28:59,0.95,0.95,0.95,0.95,375,11625,0.86
13.10.20 09:36:59,0.75,0.75,0.75,0.75,1125,12450,0.84
