date,open,high,low,close,volume,oi
2018-12-27 15:20:00,1.25,1.25,1.25,1.25,0,0
2018-12-27 15:21:00,1.25,1.25,1.25,1.25,0,0
2018-12-27 15:25:00,1.25,1.25,1.25,1.25,0,0
2018-12-27 15:26:00,1.25,1.25,1.25,1.25,0,0
2018-12-31 09:40:00,1.90,1.90,1.90,1.90,0,75
2018-12-31 09:41:00,1.90,1.90,1.90,1.90,0,0
2018-12-31 09:46:00,1.90,1.90,1.90,1.90,0,0
2018-12-31 10:21:00,1.90,1.90,1.90,1.90,0,0
2018-12-31 10:31:00,1.90,1.90,1.90,1.90,0,0
2018-12-31 10:48:00,1.00,1.00,1.00,1.00,0,150
2018-12-31 10:53:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 11:30:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 12:09:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 12:43:00,1.00,1.90,1.00,1.00,0,375
2018-12-31 14:34:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 14:42:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 15:20:00,1.00,1.00,0.35,0.35,150,525
2018-12-31 15:28:00,0.35,0.35,0.35,0.35,225,525
2018-12-31 15:29:01,0.35,0.35,0.35,0.35,0,0
2019-01-01 10:24:00,1.95,1.95,1.95,1.95,0,1275
2019-01-01 10:41:00,1.95,1.95,1.95,1.95,0,0
2019-01-01 10:47:00,1.95,1.95,1.95,1.95,0,0
2019-01-01 11:06:00,1.95,1.95,1.95,1.95,0,0
2019-01-01 11:46:00,1.95,1.95,1.95,1.95,0,0
2019-01-01 11:47:00,1.95,1.95,1.95,1.95,0,0
2019-01-01 12:04:00,1.95,1.95,1.95,1.95,0,0
2019-01-01 12:13:00,1.00,1.95,1.00,1.00,0,1350
2019-01-01 13:14:00,1.00,1.00,1.00,1.00,0,0
2019-01-01 13:15:00,1.00,1.00,1.00,1.00,0,0
2019-01-01 13:51:00,1.00,1.00,1.00,1.00,0,1350
2019-01-01 13:53:00,1.00,1.00,1.00,1.00,0,0
2019-01-01 13:59:00,1.00,1.00,1.00,1.00,0,0
2019-01-01 14:00:00,1.00,1.00,1.00,1.00,0,0
2019-01-01 14:41:00,1.00,1.00,1.00,1.00,0,0
2019-01-01 14:56:00,1.00,1.00,1.00,1.00,0,1350
2019-01-01 15:11:00,1.00,1.00,1.00,1.00,75,1350
2019-01-01 15:22:00,0.45,0.45,0.30,0.30,1350,1350
2019-01-01 15:23:00,0.30,0.30,0.30,0.30,0,0
2019-01-01 15:24:00,0.30,0.30,0.30,0.30,0,0
2019-01-01 15:25:00,0.30,0.30,0.30,0.30,0,0
2019-01-01 15:26:00,0.30,0.30,0.30,0.30,0,0
2019-01-01 15:27:00,0.50,0.50,0.35,0.35,750,3600
2019-01-01 15:28:00,0.40,0.40,0.40,0.40,225,3600
2019-01-01 15:29:01,0.40,0.40,0.40,0.40,0,0
2019-02-01 10:24:00,0.50,0.50,0.50,0.50,0,0
2019-02-01 10:26:00,0.50,0.50,0.50,0.50,0,0
2019-02-01 10:28:00,0.85,0.85,0.85,0.85,0,0
2019-02-01 10:30:00,0.85,2.90,0.85,2.90,2775,4725
2019-02-01 10:31:00,2.90,2.90,2.90,2.90,0,0
2019-02-01 10:32:00,2.90,2.90,2.90,2.90,0,0
2019-02-01 10:33:00,2.90,2.90,2.90,2.90,0,0
2019-02-01 10:34:00,2.90,2.90,2.90,2.90,0,0
2019-02-01 10:35:00,2.90,2.90,2.90,2.90,0,0
2019-02-01 10:36:00,2.90,2.90,2.90,2.90,0,0
2019-02-01 10:37:00,2.90,2.90,1.45,1.45,75,13650
2019-02-01 10:38:00,1.45,1.45,1.25,1.25,75,13725
2019-02-01 10:39:00,0.75,1.00,0.75,0.75,75,13725
2019-02-01 10:40:00,0.75,1.00,0.75,1.00,75,13725
