0,1,2,3,4,5,6
03.12.18 10:59:59,30.05,30.05,30.05,30.05,0,0
03.12.18 11:05:59,30.05,30.05,30.05,30.05,0,0
03.12.18 11:14:59,30.05,30.05,30.05,30.05,0,0
03.12.18 11:21:59,30.05,30.05,30.05,30.05,0,0
03.12.18 11:30:59,30.05,30.05,30.05,30.05,0,0
03.12.18 11:34:59,30.05,30.05,30.05,30.05,0,0
03.12.18 11:41:59,30.05,30.05,30.05,30.05,0,0
03.12.18 11:44:59,30.05,30.05,30.05,30.05,0,0
03.12.18 12:09:59,30.05,30.05,30.05,30.05,0,0
03.12.18 12:52:59,30.05,30.05,30.05,30.05,0,0
03.12.18 14:41:59,11.05,11.05,11.05,11.05,0,0
03.12.18 15:28:59,11.05,11.05,11.05,11.05,0,0
17.12.18 14:08:59,13.05,13.05,13.05,13.05,0,0
17.12.18 14:09:59,13.05,13.05,1.50,1.50,75,0
17.12.18 14:24:59,1.50,1.50,1.50,1.50,0,0
17.12.18 14:33:59,1.50,1.50,1.50,1.50,0,0
17.12.18 14:51:59,1.50,1.50,1.50,1.50,0,0
17.12.18 14:52:59,1.50,1.50,1.50,1.50,0,0
17.12.18 14:56:59,1.50,1.50,1.50,1.50,0,0
28.12.18 14:22:59,2.70,2.70,2.70,2.70,0,0
28.12.18 14:23:59,2.70,2.70,2.70,2.70,0,0
28.12.18 14:26:59,2.70,2.70,2.70,2.70,0,0
28.12.18 14:29:59,2.70,2.70,2.70,2.70,0,0
28.12.18 14:32:59,2.70,2.70,2.70,2.70,0,0
28.12.18 14:33:59,2.70,2.70,2.70,2.70,0,0
28.12.18 14:39:59,2.70,2.70,2.70,2.70,0,0
28.12.18 14:42:59,2.70,2.70,2.70,2.70,0,0
28.12.18 15:06:59,2.70,2.70,2.70,2.70,0,0
28.12.18 15:21:59,2.70,2.70,2.70,2.70,0,0
28.12.18 15:22:59,2.70,2.70,2.70,2.70,0,0
28.12.18 15:25:59,2.70,2.70,2.70,2.70,0,0
28.12.18 15:28:59,2.70,2.70,2.70,2.70,0,0
28.12.18 15:30:00,2.70,2.70,2.70,2.70,0,0
31.12.18 12:17:59,1.80,1.80,1.80,1.80,0,0
31.12.18 13:16:59,1.80,1.80,1.80,1.80,0,0
31.12.18 13:18:59,1.80,1.80,1.80,1.80,0,0
31.12.18 15:18:59,1.80,1.80,1.80,1.80,0,0
31.12.18 15:28:59,1.80,1.80,1.80,1.80,0,0
31.12.18 15:30:00,1.80,1.80,1.80,1.80,0,0
02.01.19 13:48:59,2.70,2.70,2.70,2.70,0,75
02.01.19 13:49:59,2.70,2.70,2.70,2.70,0,225
02.01.19 13:50:59,2.70,2.70,2.70,2.70,0,0
02.01.19 13:51:59,2.70,2.70,2.70,2.70,0,0
02.01.19 13:52:59,2.70,2.70,2.70,2.70,0,0
02.01.19 13:53:59,2.70,2.70,2.70,2.70,0,0
02.01.19 13:54:59,2.70,2.70,1.95,1.95,0,0
02.01.19 13:56:59,1.95,1.95,1.95,1.95,0,0
02.01.19 13:57:59,1.95,1.95,1.95,1.95,0,0
02.01.19 13:58:59,1.95,1.95,1.95,1.95,0,0
02.01.19 14:08:59,1.95,1.95,1.95,1.95,0,0
02.01.19 14:40:59,1.95,1.95,1.95,1.95,0,0
02.01.19 15:30:00,1.95,1.95,1.95,1.95,0,0
03.01.19 12:57:59,0.50,0.50,0.50,0.50,0,300
03.01.19 12:58:59,0.50,0.50,0.50,0.50,0,0
03.01.19 13:05:59,0.50,0.50,0.50,0.50,0,0
03.01.19 13:06:59,0.50,0.50,0.50,0.50,0,0
03.01.19 13:07:59,0.50,0.50,0.50,0.50,0,0
03.01.19 13:08:59,0.50,0.50,0.50,0.50,0,0
03.01.19 13:10:59,0.50,0.50,0.50,0.50,0,0
03.01.19 13:15:59,0.50,0.50,0.50,0.50,0,0
03.01.19 13:24:59,0.50,0.50,0.50,0.50,0,0
03.01.19 13:32:59,0.50,0.50,0.50,0.50,0,0
03.01.19 13:35:59,0.50,0.50,0.50,0.50,0,0
03.01.19 13:40:59,0.50,0.50,0.50,0.50,0,0
03.01.19 15:10:59,0.50,0.50,0.50,0.50,0,0
03.01.19 15:27:59,0.50,0.50,0.50,0.50,0,0
04.01.19 15:21:59,1.90,1.90,1.90,1.90,0,300
04.01.19 15:28:59,1.90,1.90,1.90,1.90,0,0
17.01.19 10:12:59,0.75,0.75,0.75,0.75,0,150
17.01.19 10:50:59,0.75,0.75,0.75,0.75,0,150
17.01.19 10:54:59,0.75,0.75,0.75,0.75,0,150
17.01.19 10:55:59,0.75,0.75,0.75,0.75,0,150
17.01.19 11:10:59,0.75,0.75,0.75,0.75,0,150
17.01.19 12:00:59,0.75,0.75,0.75,0.75,0,150
17.01.19 12:35:59,0.75,0.75,0.75,0.75,0,150
17.01.19 12:36:59,0.75,0.75,0.75,0.75,0,150
17.01.19 13:09:59,0.75,0.75,0.75,0.75,0,150
17.01.19 14:16:59,1.10,1.10,1.10,1.10,0,0
17.01.19 15:01:59,1.10,1.10,1.10,1.10,0,0
17.01.19 15:07:59,1.10,1.10,1.10,1.10,0,0
17.01.19 15:24:59,1.10,1.10,1.10,1.10,0,0
17.01.19 15:28:59,1.10,1.10,1.10,1.10,0,0
17.01.19 15:30:00,1.10,1.10,1.10,1.10,0,0
