date,open,high,low,close,volume,oi
2019-03-01 14:24:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:25:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:26:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:27:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:28:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:29:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:30:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:31:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:32:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:33:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:34:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:35:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:36:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:37:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:38:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:39:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:40:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:41:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:42:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:43:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:44:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:45:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:46:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:47:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:48:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:49:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:50:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:51:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:52:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:53:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:54:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:55:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:56:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:57:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:58:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 14:59:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:00:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:01:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:02:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:03:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:04:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:05:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:06:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:07:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:08:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:09:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:10:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:11:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:12:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:13:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:14:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:15:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:16:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:17:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:18:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:19:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:20:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:21:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:22:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:23:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:24:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:25:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:26:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:27:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:28:00,433.70,433.70,433.70,433.70,0,0
2019-03-01 15:29:01,433.70,433.70,433.70,433.70,0,0
2019-08-01 09:15:00,430.25,430.25,430.25,430.25,0,75
2019-08-01 09:16:00,430.25,430.25,430.25,430.25,0,0
2019-08-01 09:17:00,430.25,469.05,430.25,469.05,225,150
2019-08-01 09:18:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:19:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:20:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:21:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:22:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:23:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:24:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:25:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:26:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:27:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:28:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:29:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:30:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:31:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:32:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:33:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:34:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:35:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:36:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:37:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:38:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:39:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:40:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:41:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:42:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:43:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:44:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:45:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:46:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:47:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:48:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:49:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:50:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:51:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:52:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:53:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:54:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:55:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:56:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:57:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:58:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 09:59:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:00:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:01:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:02:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:03:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:04:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:05:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:06:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:07:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:08:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:09:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:10:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:11:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:12:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:13:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:14:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:15:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:16:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:17:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:18:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:19:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:20:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:21:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:22:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:23:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:24:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:25:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:26:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:27:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:28:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:29:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:30:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:31:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:32:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:33:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:34:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:35:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:36:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:37:00,469.05,469.05,469.05,469.05,0,0
2019-08-01 10:38:00,469.05,508.60,469.05,508.60,75,0
2019-08-01 10:39:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:40:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:41:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:42:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:43:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:44:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:45:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:46:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:47:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:48:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:49:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:50:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:51:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:52:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:53:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:54:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:55:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:56:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:57:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:58:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 10:59:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:00:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:01:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:02:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:03:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:04:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:05:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:06:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:07:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:08:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:09:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:10:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:11:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:12:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:13:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:14:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:15:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:16:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:17:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:18:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:19:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:20:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:21:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:22:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:23:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:24:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:25:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:26:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:27:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:28:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:29:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:30:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:31:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:32:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:33:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:34:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:35:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:36:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:37:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:38:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:39:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:40:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:41:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:42:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:43:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:44:00,508.60,508.60,508.60,508.60,0,0
2019-08-01 11:45:00,508.60,508.60,508.60,508.60,0,0
