date,open,high,low,close,volume,oi
2019-09-01 10:06:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:07:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:08:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:09:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:10:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:11:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:12:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:13:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:14:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:15:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:16:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:17:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:18:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:19:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:20:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:21:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:22:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:23:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:24:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:25:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:26:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:27:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:28:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:29:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:30:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:31:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:32:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:33:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:34:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:35:00,749.70,749.70,749.70,749.70,0,0
2019-09-01 10:36:00,749.70,749.70,749.70,749.70,0,75
