0,1,2,3,4,5,6,7,8,9
04.12.20 13:27:59,134.55,134.55,134.55,134.55,75,0,134.55,20.05,174.45
08.12.20 09:45:59,227.65,227.65,227.65,227.65,75,75,227.65,218.45,227.20
08.12.20 09:46:59,218.45,218.45,218.45,218.45,75,75,223.05,216.45,225.10
08.12.20 11:02:59,212.70,212.70,212.70,212.70,75,75,219.60,208.45,218.45
08.12.20 11:07:59,207.05,207.05,207.05,207.05,75,75,216.46,204.15,210.40
08.12.20 11:08:59,204.15,204.15,204.15,204.15,75,150,214.00,201.20,208.70
08.12.20 11:09:59,201.20,201.20,201.20,201.20,75,150,211.86,197.05,204.70
08.12.20 11:19:59,208.75,208.75,208.75,208.75,75,225,211.42,202.80,241.85
08.12.20 11:22:59,202.30,202.30,202.30,202.30,75,225,210.28,197.55,206.35
08.12.20 11:23:59,195.15,195.15,195.15,195.15,75,300,208.60,191.00,199.75
08.12.20 11:25:59,193.60,193.60,193.60,193.60,75,300,207.10,190.20,197.20
08.12.20 11:26:59,190.20,190.20,180.95,180.95,225,300,202.03,184.00,189.70
08.12.20 11:28:59,186.30,186.30,186.30,186.30,75,525,200.91,184.60,191.10
08.12.20 11:29:59,185.20,185.20,182.45,182.45,150,750,198.77,179.00,187.70
08.12.20 11:31:59,177.55,177.55,177.55,177.55,75,750,197.52,172.60,180.25
08.12.20 11:32:59,173.70,173.70,173.70,173.70,75,750,196.20,175.90,226.50
08.12.20 11:36:59,186.45,186.45,186.45,186.45,75,975,195.69,184.50,190.65
08.12.20 11:37:59,190.65,190.65,190.65,190.65,75,975,195.44,186.50,191.95
08.12.20 11:42:59,190.85,190.85,190.85,190.85,75,1050,195.22,188.30,195.15
08.12.20 12:07:59,185.00,185.00,185.00,185.00,225,1125,193.94,181.50,187.95
08.12.20 12:12:59,187.45,187.45,187.45,187.45,75,1350,193.68,184.60,191.80
08.12.20 12:15:59,185.25,185.25,185.25,185.25,75,1425,193.36,181.60,187.75
08.12.20 12:38:59,196.40,196.40,196.40,196.40,75,1500,193.47,199.70,207.25
08.12.20 13:05:59,202.00,202.00,202.00,202.00,75,1500,193.77,197.15,202.20
08.12.20 13:06:59,196.40,196.40,195.00,195.00,375,1575,194.00,191.30,197.75
08.12.20 13:33:59,210.00,210.00,210.00,210.00,75,1800,194.47,208.35,216.55
08.12.20 13:47:59,211.85,211.85,211.85,211.85,150,1725,195.44,213.25,218.65
