0,1,2,3,4,5,6,7,8,9
16.12.20 09:25:59,865.00,865.00,865.00,865.00,75,0,865.00,850.10,870.55
16.12.20 09:30:59,865.00,865.00,865.00,865.00,75,75,865.00,857.30,864.60
16.12.20 09:34:59,858.00,858.00,858.00,858.00,75,150,862.66,851.60,861.30
16.12.20 10:19:59,870.00,870.00,870.00,870.00,75,225,864.50,858.90,867.35
16.12.20 10:31:59,870.85,870.85,870.85,870.85,75,300,865.77,860.70,869.20
16.12.20 10:41:59,870.00,870.00,870.00,870.00,75,375,866.47,857.10,870.30
16.12.20 10:47:59,865.00,865.00,865.00,865.00,75,450,866.26,854.35,862.75
16.12.20 11:02:59,854.30,854.30,854.30,854.30,75,525,864.76,845.85,856.80
16.12.20 11:11:59,857.00,857.00,857.00,857.00,75,600,863.90,849.00,856.70
16.12.20 12:08:59,847.00,847.00,847.00,847.00,75,675,862.21,838.30,846.75
16.12.20 13:35:59,847.25,847.25,847.25,847.25,75,750,860.85,839.55,846.90
17.12.20 09:18:59,810.00,810.00,810.00,810.00,75,825,810.00,791.30,821.40
17.12.20 09:44:59,800.00,800.00,800.00,800.00,75,900,805.00,795.20,801.05
17.12.20 10:36:59,762.60,762.60,762.60,762.60,600,975,775.14,776.75,782.05
17.12.20 10:47:59,782.90,782.90,782.90,782.90,75,1500,775.84,779.60,782.75
17.12.20 10:49:59,779.50,779.50,779.50,779.50,375,1425,777.03,777.65,782.55
17.12.20 12:20:59,766.20,766.20,766.20,766.20,75,1050,776.40,765.00,766.45
17.12.20 12:29:59,764.00,764.00,764.00,764.00,75,1050,775.71,760.15,766.80
17.12.20 14:06:59,730.00,730.00,730.00,730.00,225,1125,769.18,722.50,734.50
17.12.20 14:23:59,751.55,751.55,751.55,751.55,75,1050,768.37,740.15,747.25
17.12.20 15:19:59,756.25,756.25,756.25,756.25,75,1125,767.85,757.10,761.95
18.12.20 09:22:59,775.00,775.00,775.00,775.00,75,1125,775.00,776.90,782.15
18.12.20 09:23:59,784.00,784.00,784.00,784.00,75,1125,779.50,779.90,785.65
18.12.20 09:24:59,790.30,790.30,790.30,790.30,300,1125,784.05,780.65,785.85
18.12.20 09:54:59,815.00,815.00,815.00,815.00,75,1050,788.47,814.50,819.90
18.12.20 10:19:59,810.75,810.75,810.75,810.75,300,975,796.54,802.30,810.00
18.12.20 10:24:59,800.85,800.85,800.85,800.85,600,975,797.92,795.75,798.85
