0,1,2,3,4,5,6,7,8,9
21.12.20 14:57:59,850.00,850.00,850.00,850.00,75,0,850.00,818.45,869.40
22.12.20 13:53:59,936.40,936.40,936.40,936.40,75,75,936.40,905.60,953.35
22.12.20 14:27:59,1027.45,1027.45,1027.45,1027.45,75,150,981.92,975.15,1025.95
22.12.20 14:28:59,1043.35,1043.35,1043.35,1043.35,75,150,1002.40,990.85,1040.90
22.12.20 14:29:59,990.85,990.85,990.85,990.85,150,150,997.78,993.40,1040.75
22.12.20 14:51:59,991.05,991.05,991.05,991.05,75,150,996.65,963.65,1015.60
22.12.20 14:59:59,995.85,995.85,995.85,995.85,75,75,996.54,967.35,1016.25
22.12.20 15:25:59,1047.70,1047.70,1047.70,1047.70,75,150,1002.93,1022.50,1089.55
23.12.20 09:53:59,1092.95,1092.95,1039.60,1039.60,150,225,1066.27,1039.60,1092.95
23.12.20 13:30:59,1117.65,1117.65,1117.65,1117.65,75,225,1083.40,1064.65,1117.75
23.12.20 14:41:59,1125.00,1125.00,1125.00,1125.00,75,300,1093.80,1101.45,1150.45
23.12.20 15:25:59,1182.85,1182.85,1182.85,1182.85,75,300,1111.61,1129.45,1182.75
24.12.20 09:23:59,1231.75,1231.75,1231.75,1231.75,75,300,1231.75,1199.90,1248.20
24.12.20 11:03:59,1232.05,1232.05,1232.00,1232.00,150,300,1231.93,1210.15,1264.60
24.12.20 13:24:59,1263.05,1263.05,1263.05,1263.05,75,150,1239.71,1235.45,1281.65
24.12.20 15:25:59,1349.75,1349.75,1349.75,1349.75,75,150,1261.72,1284.65,1349.75
