0,1,2,3,4,5,6,7,8,9
11.12.20 14:06:59,7.75,7.75,7.70,7.70,975,0,7.74,4.10,9.85
15.12.20 14:08:59,4.50,4.50,4.50,4.50,375,975,4.50,3.00,3.95
15.12.20 14:09:59,3.95,3.95,3.95,3.95,75,975,4.40,3.00,4.50
15.12.20 14:11:59,3.95,3.95,3.95,3.95,375,975,4.20,3.00,4.55
16.12.20 15:30:00,1.60,1.60,1.60,1.60,75,1275,1.60,1.60,5.15
17.12.20 09:27:59,1.70,1.70,1.70,1.70,75,1275,1.70,1.05,4.85
17.12.20 13:48:59,4.45,4.45,4.00,4.00,150,1200,3.38,1.50,3.95
17.12.20 13:49:59,3.85,3.85,3.50,3.50,150,1200,3.50,2.00,3.35
17.12.20 13:53:59,2.50,2.50,2.50,2.50,150,1350,3.21,2.15,4.35
17.12.20 13:56:59,3.45,3.45,3.45,3.45,75,1350,3.24,1.65,3.25
17.12.20 13:57:59,2.50,2.50,2.50,2.50,300,1350,2.99,2.50,3.30
17.12.20 14:07:59,2.50,2.50,2.50,2.50,600,1650,2.79,2.50,3.45
17.12.20 14:14:59,3.25,3.25,3.25,3.25,75,2250,2.81,2.15,3.25
17.12.20 14:18:59,3.25,3.25,3.25,3.25,75,2250,2.83,1.65,3.25
18.12.20 09:21:59,1.90,1.90,1.90,1.90,75,2250,1.90,1.70,2.40
18.12.20 09:37:59,1.85,1.85,1.85,1.85,150,2325,1.86,1.75,1.85
18.12.20 09:38:59,1.90,1.90,1.90,1.90,150,2325,1.88,1.85,1.90
18.12.20 09:39:59,1.90,1.90,1.90,1.90,600,2325,1.89,1.85,1.95
18.12.20 09:42:59,1.90,1.90,1.90,1.90,750,2400,1.89,1.85,1.95
18.12.20 09:48:59,1.90,1.90,1.90,1.90,75,2625,1.89,1.85,1.95
18.12.20 09:50:59,1.95,1.95,1.95,1.95,300,2625,1.90,1.90,2.00
18.12.20 09:52:59,1.90,1.90,1.90,1.90,75,2925,1.90,1.85,1.90
18.12.20 09:54:59,1.90,1.90,1.90,1.90,150,2925,1.90,1.85,3.25
18.12.20 10:05:59,1.90,1.90,1.90,1.90,75,2925,1.90,1.85,1.90
18.12.20 10:11:59,1.85,1.85,1.85,1.85,75,2925,1.90,1.85,1.90
18.12.20 10:13:59,1.85,1.85,1.85,1.85,75,2925,1.90,1.85,1.90
18.12.20 10:20:59,1.85,1.85,1.85,1.85,75,2775,1.89,1.85,1.90
18.12.20 10:22:59,1.85,1.85,1.85,1.85,75,2775,1.89,1.85,1.90
18.12.20 10:24:59,1.85,1.85,1.85,1.85,75,2775,1.89,1.85,1.90
18.12.20 10:26:59,1.85,1.85,1.85,1.85,375,2775,1.89,1.75,1.85
18.12.20 10:27:59,1.80,1.80,1.80,1.80,75,2400,1.88,1.75,1.85
18.12.20 10:36:59,1.30,1.30,1.30,1.30,150,2400,1.86,1.70,1.85
18.12.20 10:43:59,1.70,1.70,1.70,1.70,75,2325,1.85,1.65,1.80
18.12.20 11:10:59,1.65,1.65,1.65,1.65,150,2250,1.85,1.55,1.70
