0,1,2,3,4,5,6,7,8,9
21.12.20 10:32:59,0.15,0.15,0.15,0.15,2100,0,0.15,0.15,1.00
21.12.20 13:26:59,1.40,1.40,1.40,1.40,300,2100,0.28,0.20,1.10
21.12.20 14:51:59,9.90,9.90,9.90,9.90,1050,2100,3.21,0.20,9.90
21.12.20 14:53:59,0.20,0.20,0.20,0.20,300,2100,2.97,0.20,5.00
21.12.20 15:14:59,3.75,3.75,3.75,3.75,825,2100,3.11,0.85,3.50
21.12.20 15:15:59,1.50,1.50,1.50,1.50,750,2100,2.88,0.85,3.25
21.12.20 15:25:59,2.95,2.95,2.95,2.95,75,2100,2.88,1.00,2.95
21.12.20 15:26:59,1.50,1.50,1.50,1.50,75,2100,2.86,0.80,2.95
22.12.20 09:16:59,2.50,2.50,2.50,2.50,1500,3975,2.50,0.00,0.00
22.12.20 09:18:59,2.15,2.15,2.15,2.15,1050,3975,2.35,0.75,2.00
22.12.20 09:19:59,2.00,2.00,2.00,2.00,1050,3975,2.25,0.60,1.95
22.12.20 09:44:59,1.70,1.85,1.70,1.85,1575,5475,2.12,0.85,1.85
22.12.20 09:52:59,1.95,1.95,1.95,1.95,75,5475,2.12,1.60,1.85
22.12.20 09:56:59,1.70,1.70,1.70,1.70,75,5475,2.11,1.50,2.15
22.12.20 10:01:59,1.60,1.60,1.60,1.60,75,5475,2.11,1.55,1.65
22.12.20 10:03:59,1.60,1.60,1.55,1.55,825,5475,2.03,1.50,1.60
22.12.20 10:09:59,1.50,1.50,1.50,1.50,750,5475,1.98,1.00,2.10
22.12.20 11:05:59,2.10,2.10,0.95,0.95,150,5700,1.97,0.95,1.95
22.12.20 12:51:59,1.00,1.00,1.00,1.00,300,5700,1.93,1.00,2.10
22.12.20 14:36:59,0.90,0.90,0.90,0.90,1500,5400,1.76,0.90,1.40
22.12.20 15:13:59,0.75,0.75,0.75,0.75,600,4650,1.70,0.60,1.40
22.12.20 15:21:59,0.75,0.75,0.75,0.75,75,4650,1.69,0.75,1.40
22.12.20 15:26:59,0.70,0.70,0.70,0.70,75,4575,1.68,0.70,1.40
23.12.20 13:35:59,0.45,0.45,0.40,0.40,1875,4050,0.42,0.10,0.80
24.12.20 09:48:59,0.05,0.05,0.05,0.05,75,2175,0.05,0.05,0.40
24.12.20 10:01:59,0.05,0.05,0.05,0.05,75,2100,0.05,0.05,0.40
24.12.20 10:03:59,0.40,0.40,0.40,0.40,75,2100,0.16,0.05,0.50
24.12.20 10:43:59,0.30,0.30,0.30,0.30,75,2100,0.20,0.05,0.35
24.12.20 14:03:59,0.20,0.20,0.20,0.20,75,2175,0.20,0.05,0.20
24.12.20 14:20:59,0.05,0.05,0.05,0.05,75,2250,0.17,0.05,0.20
24.12.20 14:50:59,0.05,0.05,0.05,0.05,75,2175,0.15,0.05,0.15
24.12.20 15:11:59,0.15,0.15,0.15,0.15,225,2100,0.15,0.05,0.15
24.12.20 15:18:59,0.05,0.05,0.05,0.05,225,2325,0.13,0.05,0.10
