0,1,2,3,4,5,6,7,8,9
26.11.20 15:11:59,278.00,278.00,278.00,278.00,75,0,278.00,10.05,850.00
11.12.20 14:15:59,573.25,573.25,573.25,573.25,75,75,573.25,557.60,594.80
15.12.20 09:19:59,639.95,640.00,639.95,640.00,375,150,639.99,630.35,641.15
15.12.20 09:21:59,635.00,635.00,632.00,632.00,150,525,638.13,631.70,639.85
15.12.20 09:22:59,637.00,637.00,637.00,637.00,75,525,637.99,631.95,643.00
15.12.20 09:24:59,640.00,640.00,640.00,640.00,75,750,638.21,626.60,644.10
15.12.20 09:27:59,635.00,635.00,635.00,635.00,150,825,637.63,632.45,639.65
15.12.20 09:31:59,627.00,627.00,627.00,627.00,75,975,636.74,623.45,633.10
15.12.20 09:50:59,616.60,616.60,616.55,616.60,150,975,633.86,611.35,618.60
15.12.20 10:51:59,597.00,597.00,597.00,597.00,525,900,621.57,589.90,597.20
15.12.20 12:42:59,629.00,629.00,629.00,629.00,75,900,621.91,623.50,630.10
15.12.20 14:09:59,690.00,690.00,690.00,690.00,75,900,624.87,683.65,701.15
16.12.20 12:16:59,747.60,747.60,747.60,747.60,75,975,747.60,749.30,778.35
16.12.20 12:18:59,778.35,778.35,778.35,778.35,75,1050,762.97,749.40,778.25
16.12.20 12:49:59,741.00,741.00,741.00,741.00,75,975,755.65,736.40,761.20
16.12.20 13:07:59,755.00,755.00,755.00,755.00,150,1050,755.39,742.05,760.00
16.12.20 13:08:59,755.00,755.00,755.00,755.00,75,1050,755.32,742.05,765.45
16.12.20 13:21:59,755.00,755.00,755.00,755.00,225,1275,755.21,754.15,767.00
16.12.20 13:28:59,750.00,750.00,750.00,750.00,225,1500,753.91,740.10,762.65
16.12.20 13:47:59,780.00,780.00,780.00,780.00,75,1725,755.91,775.05,789.00
17.12.20 10:26:59,813.95,813.95,813.95,813.95,75,1725,813.95,814.35,829.80
17.12.20 11:12:59,830.00,830.00,830.00,830.00,75,1800,821.97,829.65,836.40
17.12.20 11:38:59,835.00,835.00,835.00,835.00,150,1875,828.48,828.35,835.75
17.12.20 11:40:59,834.10,834.10,834.10,834.10,75,1875,829.61,828.25,834.15
17.12.20 12:58:59,835.00,835.00,835.00,835.00,150,1875,831.15,833.15,835.00
17.12.20 12:59:59,835.00,835.00,835.00,835.00,375,1875,832.75,837.45,840.00
17.12.20 13:00:59,840.00,840.00,840.00,840.00,525,1875,835.42,839.35,850.45
17.12.20 13:07:59,840.00,840.00,840.00,840.00,300,2775,836.21,839.40,845.55
