0,1,2,3,4,5,6
20.03.19 12:51:59,0.25,0.25,0.25,0.25,0,0
20.03.19 12:52:59,0.25,0.25,0.25,0.25,0,1200
20.03.19 15:01:59,0.25,0.25,0.25,0.25,0,1200
20.03.19 15:02:59,0.25,0.25,0.25,0.25,0,1200
20.03.19 15:03:59,0.25,0.25,0.25,0.25,0,1200
22.03.19 15:11:59,1.75,1.75,1.75,1.75,0,1200
22.03.19 15:12:59,1.75,1.75,1.75,1.75,0,1200
22.03.19 15:13:59,1.75,1.75,1.75,1.75,0,1200
22.03.19 15:17:59,1.75,1.75,1.75,1.75,0,1200
22.03.19 15:19:59,1.75,1.75,1.75,1.75,0,1200
22.03.19 15:28:59,1.75,1.75,1.75,1.75,0,1200
25.03.19 12:18:59,1.05,1.05,1.05,1.05,0,1350
25.03.19 12:24:59,1.05,1.05,1.05,1.05,150,1425
25.03.19 12:25:59,1.05,1.05,1.05,1.05,0,1425
25.03.19 12:26:59,1.05,1.05,1.05,1.05,0,1425
25.03.19 12:27:59,1.05,1.05,1.05,1.05,0,1425
25.03.19 12:31:59,1.05,1.05,1.05,1.05,0,1425
25.03.19 12:32:59,1.05,1.05,1.05,1.05,0,1575
25.03.19 13:03:59,1.25,1.25,1.25,1.25,75,1575
25.03.19 13:04:59,1.25,1.25,1.25,1.25,0,1575
25.03.19 13:05:59,1.25,1.25,1.25,1.25,0,1575
25.03.19 13:10:59,1.25,1.25,1.25,1.25,0,1575
25.03.19 13:11:59,1.25,1.25,1.25,1.25,0,1575
25.03.19 13:12:59,1.25,1.25,1.25,1.25,0,1950
25.03.19 13:25:59,1.45,1.45,1.45,1.45,0,1950
25.03.19 13:26:59,1.45,1.45,1.45,1.45,0,1950
25.03.19 13:29:59,1.45,1.45,1.45,1.45,0,2025
25.03.19 13:30:59,1.55,1.55,1.55,1.55,0,2025
25.03.19 13:31:59,1.55,1.55,1.55,1.55,0,2025
25.03.19 13:34:59,1.55,1.55,1.55,1.55,0,2100
25.03.19 13:56:59,1.55,1.55,1.55,1.55,0,2100
25.03.19 14:26:59,1.55,1.55,1.55,1.55,0,2100
25.03.19 14:31:59,1.55,1.55,1.55,1.55,0,2100
25.03.19 14:43:59,1.55,1.55,1.55,1.55,0,2100
25.03.19 14:45:59,1.55,1.55,1.55,1.55,0,2100
25.03.19 15:28:59,1.55,1.55,1.55,1.55,0,2100
26.03.19 11:11:59,1.60,1.60,1.60,1.60,150,2100
26.03.19 11:12:59,1.60,1.60,1.60,1.60,0,2100
26.03.19 11:20:59,1.60,1.60,1.60,1.60,0,2100
26.03.19 11:21:59,1.60,1.60,1.60,1.60,0,2100
26.03.19 11:27:59,1.60,1.60,1.60,1.60,0,2100
26.03.19 11:35:59,1.60,1.60,1.60,1.60,0,2400
26.03.19 12:00:59,1.70,1.70,1.70,1.70,75,2400
26.03.19 12:01:59,1.70,1.70,1.70,1.70,0,2625
26.03.19 12:03:59,2.05,2.05,2.05,2.05,150,2625
26.03.19 12:04:59,2.05,2.05,2.05,2.05,75,3075
26.03.19 12:13:59,3.00,3.00,3.00,3.00,0,3075
26.03.19 12:14:59,2.05,2.05,2.05,2.05,0,3075
26.03.19 12:25:59,2.05,2.05,2.05,2.05,0,0
26.03.19 12:39:59,2.05,2.05,2.05,2.05,0,0
26.03.19 12:48:59,2.05,2.05,2.05,2.05,0,0
26.03.19 12:56:59,4.00,4.00,4.00,4.00,0,3075
26.03.19 12:57:59,4.00,4.00,4.00,4.00,0,3075
26.03.19 13:05:59,4.00,4.00,4.00,4.00,0,3075
26.03.19 13:06:59,4.00,4.00,4.00,4.00,0,3075
26.03.19 13:08:59,4.00,4.00,4.00,4.00,0,3075
26.03.19 13:18:59,4.00,4.00,4.00,4.00,0,3075
26.03.19 13:20:59,4.00,4.00,4.00,4.00,0,3075
26.03.19 13:25:59,4.00,4.00,4.00,4.00,0,3075
