date,open,high,low,close,volume,oi
2019-04-18 09:18:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:19:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:20:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:21:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:22:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:23:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:24:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:25:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:26:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:27:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:28:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:29:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:30:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:31:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:32:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:33:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:34:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:35:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:36:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:37:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:38:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:39:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:40:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:41:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:42:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:43:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:44:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:45:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:46:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:47:00,234.60,234.60,234.60,234.60,0,0
2019-04-18 09:48:00,234.60,234.60,234.60,234.60,0,0
