0,1,2,3,4,5,6,7
05.10.20 09:31:59,3.00,3.00,3.00,3.00,25,0,3.00
05.10.20 09:32:59,2.20,2.20,2.15,2.15,500,25,2.20
05.10.20 09:33:59,2.20,2.20,2.20,2.20,750,25,2.20
05.10.20 09:34:59,2.00,2.00,2.00,2.00,725,25,2.12
05.10.20 09:36:59,2.10,2.10,2.10,2.10,25,1975,2.12
05.10.20 09:40:59,2.10,2.10,2.10,2.10,125,2000,2.12
05.10.20 09:41:59,2.45,2.45,2.15,2.15,575,2450,2.18
05.10.20 09:48:59,2.10,2.10,2.10,2.10,375,2575,2.17
05.10.20 09:50:59,2.00,2.00,2.00,2.00,200,2950,2.16
05.10.20 09:51:59,2.00,2.00,2.00,2.00,25,2950,2.16
05.10.20 09:53:59,2.05,2.05,2.05,2.05,125,3175,2.16
05.10.20 09:54:59,2.35,2.35,2.35,2.35,25,3175,2.16
05.10.20 09:58:59,2.05,2.05,2.05,2.05,125,3300,2.16
05.10.20 10:06:59,2.00,2.00,2.00,2.00,125,3425,2.15
05.10.20 10:09:59,2.00,2.00,2.00,2.00,375,3550,2.14
05.10.20 10:11:59,2.00,2.00,2.00,2.00,1225,3925,2.10
05.10.20 10:13:59,2.00,2.00,2.00,2.00,50,3925,2.10
05.10.20 10:14:59,2.00,2.00,2.00,2.00,25,3925,2.10
05.10.20 10:15:59,1.85,1.85,1.85,1.85,500,5225,2.08
05.10.20 10:16:59,1.85,1.90,1.85,1.85,2400,5225,2.02
05.10.20 10:20:59,1.85,1.85,1.85,1.85,125,7675,2.02
05.10.20 10:21:59,1.90,1.90,1.85,1.85,900,7675,2.00
05.10.20 10:25:59,1.85,1.90,1.80,1.80,350,8400,1.99
05.10.20 10:26:59,1.80,1.80,1.80,1.80,50,8400,1.99
05.10.20 10:27:59,1.85,1.85,1.85,1.85,250,8400,1.99
05.10.20 10:28:59,1.85,1.85,1.85,1.85,300,8400,1.99
05.10.20 10:30:59,1.85,1.85,1.85,1.85,475,8950,1.98
05.10.20 10:31:59,1.80,1.80,1.80,1.80,525,8950,1.97
05.10.20 10:45:59,1.90,1.90,1.90,1.90,75,8950,1.97
05.10.20 10:46:59,1.90,1.90,1.90,1.90,75,8950,1.97
05.10.20 10:48:59,1.90,1.90,1.90,1.90,100,8800,1.97
05.10.20 11:00:59,1.85,1.85,1.85,1.85,50,8725,1.97
05.10.20 11:21:59,1.90,1.90,1.90,1.90,75,8775,1.97
05.10.20 11:24:59,1.90,1.90,1.90,1.90,125,8850,1.97
05.10.20 11:25:59,1.90,1.90,1.90,1.90,250,8850,1.97
05.10.20 11:26:59,1.85,1.85,1.85,1.85,125,8850,1.96
05.10.20 11:28:59,1.85,1.85,1.85,1.85,125,9350,1.96
05.10.20 11:29:59,1.85,1.85,1.85,1.85,625,9725,1.96
05.10.20 11:30:59,1.85,1.85,1.85,1.85,1125,9725,1.95
05.10.20 11:31:59,1.85,1.85,1.85,1.85,1400,9725,1.94
05.10.20 11:32:59,1.85,1.85,1.85,1.85,100,9725,1.94
05.10.20 11:33:59,1.85,1.85,1.85,1.85,1575,12725,1.93
05.10.20 11:34:59,1.85,1.85,1.70,1.70,4250,12725,1.89
05.10.20 11:35:59,1.70,1.70,1.70,1.70,875,18800,1.89
05.10.20 11:48:59,1.75,1.75,1.70,1.70,75,19425,1.88
05.10.20 11:49:59,1.70,1.70,1.70,1.70,125,19425,1.88
05.10.20 11:50:59,1.75,1.75,1.65,1.65,325,19700,1.88
05.10.20 11:51:59,1.65,1.65,1.65,1.65,100,19700,1.88
05.10.20 11:56:59,1.70,1.75,1.70,1.75,50,20075,1.88
05.10.20 11:57:59,1.75,1.75,1.75,1.75,300,20075,1.88
05.10.20 12:03:59,1.70,1.70,1.70,1.70,25,20400,1.88
05.10.20 12:05:59,1.75,1.75,1.75,1.75,200,20425,1.88
05.10.20 12:07:59,1.80,1.80,1.70,1.70,575,20425,1.87
05.10.20 12:10:59,1.75,1.75,1.75,1.75,1000,20800,1.87
05.10.20 12:11:59,1.70,1.70,1.70,1.70,625,20800,1.86
05.10.20 12:19:59,1.70,1.70,1.70,1.70,25,22425,1.86
05.10.20 12:20:59,1.70,1.70,1.70,1.70,25,22425,1.86
05.10.20 12:23:59,1.70,1.70,1.70,1.70,225,22475,1.86
05.10.20 12:24:59,1.65,1.65,1.60,1.60,2375,22700,1.84
05.10.20 12:26:59,1.65,1.65,1.65,1.65,100,22700,1.84
05.10.20 12:38:59,1.65,1.65,1.65,1.65,125,25175,1.84
05.10.20 13:05:59,1.60,1.60,1.60,1.60,275,25300,1.84
05.10.20 13:06:59,1.70,1.75,1.70,1.75,825,25550,1.84
05.10.20 13:07:59,1.75,1.75,1.60,1.75,1700,25550,1.83
05.10.20 13:08:59,1.70,1.70,1.70,1.70,50,25550,1.83
05.10.20 13:09:59,1.70,1.70,1.70,1.70,200,25500,1.82
05.10.20 13:16:59,1.70,1.70,1.70,1.70,25,25325,1.82
05.10.20 13:18:59,1.60,1.60,1.60,1.60,25,25325,1.82
05.10.20 13:23:59,1.70,1.70,1.70,1.70,25,25325,1.82
05.10.20 13:38:59,1.70,1.70,1.70,1.70,75,25300,1.82
05.10.20 13:45:59,1.85,1.85,1.85,1.85,275,25225,1.82
05.10.20 14:02:59,1.80,1.80,1.80,1.80,25,25225,1.82
05.10.20 14:10:59,1.75,1.75,1.75,1.75,175,25225,1.82
05.10.20 14:11:59,1.75,1.75,1.75,1.75,175,25225,1.82
05.10.20 14:13:59,1.75,1.75,1.75,1.75,100,25450,1.82
05.10.20 14:16:59,1.60,1.60,1.60,1.60,125,25450,1.82
05.10.20 14:17:59,1.60,1.60,1.60,1.60,175,25450,1.82
05.10.20 14:26:59,1.55,1.55,1.55,1.55,375,25700,1.82
05.10.20 14:29:59,1.60,1.60,1.60,1.60,125,26075,1.82
05.10.20 14:32:59,1.70,1.70,1.60,1.60,325,26075,1.81
05.10.20 14:34:59,1.60,1.75,1.60,1.75,400,26000,1.81
05.10.20 14:35:59,1.65,1.75,1.65,1.75,225,26000,1.81
05.10.20 14:36:59,1.75,1.75,1.65,1.65,200,26400,1.81
05.10.20 14:37:59,1.65,1.65,1.65,1.65,125,26400,1.81
05.10.20 14:38:59,1.75,1.75,1.60,1.60,325,26400,1.81
05.10.20 14:41:59,1.60,1.60,1.60,1.60,250,26825,1.81
05.10.20 14:43:59,1.70,1.70,1.70,1.70,25,27075,1.81
05.10.20 14:44:59,1.60,1.60,1.60,1.60,25,27075,1.81
05.10.20 14:47:59,1.65,1.70,1.65,1.65,275,27075,1.81
05.10.20 14:48:59,1.75,1.75,1.60,1.60,875,27075,1.80
05.10.20 14:50:59,1.70,1.70,1.70,1.70,25,27075,1.80
05.10.20 14:58:59,1.60,1.60,1.60,1.60,25,26875,1.80
05.10.20 15:00:59,1.70,1.70,1.70,1.70,425,26850,1.80
05.10.20 15:05:59,1.75,1.75,1.75,1.75,425,26875,1.80
05.10.20 15:07:59,1.80,1.85,1.80,1.85,5000,26875,1.80
