0,1,2,3,4,5,6,7
30.09.20 13:22:59,1113.70,1113.70,1113.70,1113.70,25,0,1113.70
01.10.20 09:19:59,712.30,712.30,712.30,712.30,25,25,712.30
01.10.20 09:21:59,705.00,705.00,705.00,705.00,25,50,708.65
01.10.20 09:30:59,645.90,645.90,645.80,645.90,200,75,658.43
01.10.20 09:35:59,625.00,625.00,625.00,625.00,100,250,648.87
01.10.20 09:45:59,625.00,625.00,625.00,625.00,100,350,643.57
01.10.20 09:46:59,610.45,610.45,610.45,610.45,25,350,641.82
01.10.20 09:55:59,637.00,637.00,637.00,637.00,25,425,641.58
01.10.20 10:04:59,592.00,592.00,592.00,592.00,300,425,622.99
01.10.20 10:08:59,582.00,582.00,582.00,582.00,200,725,614.79
01.10.20 10:15:59,582.00,582.00,582.00,582.00,50,925,613.23
01.10.20 10:16:59,576.80,576.80,576.80,576.80,25,925,612.38
01.10.20 10:17:59,576.80,576.80,576.80,576.80,50,975,610.80
01.10.20 10:22:59,603.50,603.50,603.50,603.50,25,1025,610.64
01.10.20 10:42:59,540.50,540.50,540.50,540.50,150,1000,602.55
01.10.20 10:43:59,510.30,510.30,510.25,510.25,50,1000,599.13
01.10.20 10:45:59,511.25,540.45,511.25,540.45,250,1150,586.09
01.10.20 10:47:59,518.00,518.00,518.00,518.00,25,1025,585.04
01.10.20 10:48:59,509.35,509.35,509.35,509.35,25,1025,583.89
01.10.20 10:49:59,520.05,520.05,520.05,520.05,75,1025,581.12
01.10.20 10:50:59,529.00,529.00,524.75,526.40,475,1150,569.16
01.10.20 10:51:59,529.70,539.85,529.65,538.05,425,1150,563.49
01.10.20 10:52:59,535.10,536.80,533.15,536.80,125,1150,562.18
01.10.20 10:53:59,537.60,537.60,533.40,533.65,425,1150,558.65
01.10.20 10:56:59,533.75,533.75,533.75,533.75,50,2350,558.26
01.10.20 10:57:59,543.70,543.70,543.70,543.70,50,2350,558.04
01.10.20 10:59:59,530.35,532.05,530.35,532.05,250,2350,556.12
01.10.20 11:00:59,529.75,529.75,529.75,529.75,100,2350,555.40
01.10.20 11:01:59,530.55,530.55,530.55,530.55,50,2350,555.06
01.10.20 11:03:59,530.45,530.45,530.45,530.45,25,2400,554.89
01.10.20 11:04:59,513.45,513.45,513.45,513.45,50,2400,554.34
01.10.20 11:05:59,526.95,526.95,526.45,526.45,75,2525,553.80
01.10.20 11:08:59,530.35,530.35,530.35,530.35,125,2525,553.05
01.10.20 11:09:59,537.00,537.00,537.00,537.00,50,2550,552.85
01.10.20 11:10:59,545.30,545.30,545.30,545.30,50,2550,552.76
01.10.20 11:11:59,542.60,542.60,541.80,541.80,50,2600,552.63
01.10.20 11:13:59,537.50,537.50,537.50,537.50,50,2600,552.45
01.10.20 11:14:59,531.75,531.75,531.25,531.25,50,2600,552.20
01.10.20 11:15:59,541.30,541.30,541.30,541.30,50,2650,552.07
01.10.20 11:19:59,529.65,529.65,529.65,529.65,50,2625,551.81
01.10.20 11:20:59,534.25,534.25,534.25,534.25,25,2625,551.71
01.10.20 11:21:59,531.40,531.40,528.80,528.80,75,2650,551.35
01.10.20 11:22:59,527.85,533.90,527.85,533.90,75,2650,551.02
01.10.20 11:23:59,536.05,536.05,536.05,536.05,50,2650,550.85
01.10.20 11:25:59,533.45,533.45,533.45,533.45,25,2650,550.76
01.10.20 11:27:59,536.85,536.85,536.85,536.85,50,2650,550.61
01.10.20 11:28:59,538.90,538.90,538.90,538.90,25,2650,550.54
01.10.20 11:30:59,535.95,535.95,516.25,516.25,375,2725,548.53
01.10.20 11:31:59,519.00,519.00,519.00,519.00,25,2725,548.38
01.10.20 11:35:59,525.00,526.75,525.00,526.75,75,2825,548.06
01.10.20 11:37:59,526.75,526.75,526.75,526.75,50,2825,547.85
01.10.20 11:39:59,517.45,517.45,517.45,517.45,25,2925,547.70
01.10.20 11:43:59,513.80,517.65,513.70,517.65,175,2900,546.63
