0,1,2,3,4,5,6,7
24.09.20 12:07:59,55.00,55.00,55.00,55.00,50,0,55.00
24.09.20 12:19:59,65.00,65.00,65.00,65.00,150,50,62.50
24.09.20 12:38:59,50.00,50.00,50.00,50.00,25,200,61.11
24.09.20 13:28:59,52.00,52.00,52.00,52.00,25,225,60.20
24.09.20 13:39:59,60.00,60.00,60.00,60.00,100,250,60.14
24.09.20 14:14:59,75.00,75.00,75.00,75.00,25,350,61.13
24.09.20 14:52:59,65.05,65.05,65.05,65.05,100,350,61.95
24.09.20 14:53:59,62.00,62.00,62.00,62.00,25,350,61.96
24.09.20 14:54:59,77.00,77.00,77.00,77.00,100,350,64.46
24.09.20 14:55:59,70.00,70.00,68.00,68.00,100,525,65.11
24.09.20 14:57:59,80.10,80.10,80.10,80.10,125,525,67.23
24.09.20 14:59:59,70.00,70.00,70.00,70.00,50,650,67.38
24.09.20 15:00:59,86.15,86.15,70.00,70.00,75,650,68.44
24.09.20 15:01:59,88.40,88.40,88.40,88.40,50,675,69.44
24.09.20 15:05:59,76.05,76.05,76.05,76.05,75,675,69.90
24.09.20 15:07:59,76.05,76.05,76.05,76.05,25,650,70.04
24.09.20 15:09:59,77.10,77.10,77.10,77.10,25,675,70.19
24.09.20 15:12:59,83.75,83.75,83.75,83.75,75,675,71.04
24.09.20 15:13:59,83.15,83.15,83.15,83.15,25,675,71.29
24.09.20 15:14:59,88.30,88.30,88.30,88.30,25,675,71.63
24.09.20 15:16:59,119.15,119.15,119.15,119.15,25,725,72.56
24.09.20 15:18:59,95.55,96.90,95.55,96.90,225,750,76.16
24.09.20 15:19:59,97.50,100.65,96.60,100.65,325,750,79.94
24.09.20 15:20:59,94.95,94.95,90.00,90.00,50,750,80.27
24.09.20 15:22:59,92.00,100.55,92.00,92.00,125,1150,81.27
24.09.20 15:23:59,103.00,103.00,103.00,103.00,50,1150,81.80
24.09.20 15:25:59,95.00,95.00,95.00,95.00,50,1225,82.11
24.09.20 15:28:59,95.20,95.20,95.20,95.20,25,1225,82.27
25.09.20 09:15:59,95.20,95.20,95.20,95.20,25,1250,95.20
25.09.20 09:17:59,85.00,85.00,85.00,85.00,25,1250,90.10
25.09.20 09:18:59,81.00,81.00,70.85,81.00,100,1300,78.97
25.09.20 09:20:59,71.35,76.05,70.70,76.05,175,1350,75.14
25.09.20 09:24:59,80.00,80.00,80.00,80.00,150,1225,75.63
25.09.20 09:27:59,75.30,77.00,75.30,77.00,125,1250,75.71
25.09.20 09:28:59,76.40,86.25,76.40,85.15,450,1250,78.64
25.09.20 09:29:59,84.55,85.45,83.40,85.45,250,1400,79.74
25.09.20 09:30:59,84.70,87.45,84.70,85.95,100,1400,80.19
25.09.20 09:31:59,84.50,84.50,84.00,84.00,75,1400,80.40
25.09.20 09:32:59,84.10,84.10,79.70,80.00,150,1525,80.47
25.09.20 09:33:59,78.05,78.05,78.05,78.05,125,1525,80.29
25.09.20 09:35:59,69.20,74.80,69.20,74.80,75,1625,79.99
25.09.20 09:36:59,74.00,76.05,74.00,75.55,200,1625,79.55
25.09.20 09:37:59,75.00,79.65,75.00,77.05,475,1625,79.17
25.09.20 09:38:59,78.35,81.05,78.35,81.05,75,1625,79.20
25.09.20 09:39:59,77.15,77.15,75.15,75.75,175,1325,79.04
25.09.20 09:40:59,79.95,79.95,79.95,79.95,25,1325,79.05
25.09.20 09:41:59,75.00,75.15,75.00,75.15,125,1425,78.88
25.09.20 09:42:59,75.10,75.10,75.10,75.10,25,1425,78.84
25.09.20 09:46:59,75.10,75.10,75.10,75.10,50,1475,78.78
25.09.20 09:52:59,81.90,81.90,81.90,81.90,25,0,78.81
25.09.20 09:55:59,78.55,78.55,78.55,78.55,25,1500,78.80
25.09.20 09:57:59,75.20,77.00,75.20,77.00,75,1525,78.75
25.09.20 10:00:59,80.70,80.70,80.70,80.70,25,1575,78.76
25.09.20 10:01:59,80.00,80.00,80.00,80.00,25,1575,78.77
25.09.20 10:05:59,83.80,83.80,83.80,83.80,25,1600,78.81
25.09.20 10:06:59,82.00,82.00,80.70,80.70,50,1600,78.85
25.09.20 10:07:59,81.25,82.85,81.25,82.50,100,1600,78.95
25.09.20 10:09:59,82.60,83.40,82.60,83.40,50,1675,79.01
25.09.20 10:10:59,84.65,84.65,83.60,83.65,75,1675,79.11
25.09.20 10:11:59,81.45,82.55,81.40,82.45,150,1650,79.24
25.09.20 10:12:59,84.00,84.00,84.00,84.00,25,1650,79.27
25.09.20 10:13:59,85.50,85.50,85.50,85.50,25,1650,79.31
25.09.20 10:14:59,86.95,86.95,86.95,86.95,25,1600,79.36
25.09.20 10:15:59,86.05,86.05,86.05,86.05,25,1600,79.41
25.09.20 10:16:59,86.30,86.30,86.30,86.30,25,1600,79.46
25.09.20 10:17:59,86.60,86.85,86.60,86.85,50,1600,79.55
25.09.20 10:18:59,85.95,85.95,83.45,83.45,100,1600,79.69
25.09.20 10:19:59,86.00,87.30,86.00,87.30,50,1600,79.78
25.09.20 10:20:59,87.55,88.70,85.00,85.00,100,1600,79.96
25.09.20 10:21:59,83.60,84.65,83.10,83.50,175,1600,80.11
25.09.20 10:22:59,83.95,85.50,83.95,85.50,100,1600,80.22
25.09.20 10:23:59,84.90,85.20,82.90,82.90,150,1675,80.35
25.09.20 10:24:59,84.50,86.15,83.60,84.50,250,1675,80.59
25.09.20 10:25:59,83.65,84.00,83.65,84.00,50,1675,80.63
25.09.20 10:26:59,83.00,83.20,83.00,83.20,50,1700,80.65
25.09.20 10:27:59,83.90,85.00,83.90,85.00,125,1700,80.75
25.09.20 10:28:59,84.70,84.70,84.70,84.70,25,1700,80.77
25.09.20 10:29:59,83.90,84.20,81.35,81.35,250,1700,80.86
25.09.20 10:30:59,81.90,81.90,81.90,81.90,25,1700,80.86
25.09.20 10:31:59,77.25,79.45,77.25,79.45,100,1700,80.82
25.09.20 10:33:59,76.00,76.00,76.00,76.00,25,1750,80.80
25.09.20 10:34:59,80.10,81.60,80.10,81.60,100,1750,80.79
25.09.20 10:35:59,80.15,80.15,80.15,80.15,25,1750,80.79
