0,1,2,3,4,5,6,7
01.10.20 14:54:59,1000.00,1000.00,1000.00,1000.00,25,0,1000.00
01.10.20 14:55:59,1000.00,1000.00,1000.00,1000.00,125,0,1000.00
01.10.20 15:14:59,1000.30,1000.30,1000.30,1000.30,25,150,1000.04
05.10.20 09:15:59,970.00,970.00,911.70,920.35,200,150,922.54
05.10.20 09:16:59,812.80,812.80,812.80,812.80,275,150,880.46
05.10.20 09:17:59,858.25,862.25,853.65,853.65,200,300,873.83
05.10.20 09:18:59,854.35,866.55,854.35,855.70,400,300,868.41
05.10.20 09:19:59,848.30,848.30,848.30,848.30,50,300,867.51
05.10.20 09:20:59,813.05,813.05,813.00,813.00,175,500,860.19
05.10.20 09:21:59,789.00,789.00,789.00,789.00,50,500,857.56
05.10.20 09:22:59,787.05,787.05,787.05,787.05,25,500,856.27
05.10.20 09:23:59,753.55,753.55,753.55,753.55,25,700,854.44
05.10.20 09:25:59,783.30,783.30,783.30,783.30,50,700,851.99
05.10.20 09:27:59,803.60,803.60,803.60,803.60,25,775,851.17
05.10.20 09:31:59,767.30,767.30,766.40,766.40,50,775,848.40
05.10.20 09:32:59,768.05,768.05,755.00,755.00,100,875,843.17
05.10.20 09:33:59,724.55,734.50,724.55,734.50,50,875,839.77
05.10.20 09:35:59,768.50,768.50,768.50,768.50,50,950,837.69
05.10.20 09:38:59,740.00,740.00,730.00,730.00,50,950,834.80
05.10.20 09:39:59,730.00,730.00,720.00,720.00,75,950,830.36
05.10.20 09:44:59,710.00,722.10,708.10,708.10,75,1050,825.80
05.10.20 09:45:59,700.00,700.00,687.20,691.05,75,1050,820.81
05.10.20 09:46:59,694.35,697.65,694.35,697.65,75,1050,816.31
05.10.20 09:47:59,692.65,692.65,692.65,692.65,125,1175,809.30
05.10.20 09:48:59,682.65,688.80,679.20,679.20,250,1175,796.40
05.10.20 09:49:59,682.90,682.90,682.90,682.90,50,1175,794.13
05.10.20 09:50:59,692.35,692.35,692.20,692.20,50,1525,792.14
05.10.20 09:53:59,720.50,747.15,720.50,736.00,300,1500,786.35
05.10.20 10:01:59,699.60,699.60,699.60,699.60,50,1650,784.86
05.10.20 10:02:59,700.00,700.00,700.00,700.00,100,1675,782.03
05.10.20 10:05:59,711.30,711.30,707.00,707.00,50,1725,780.83
05.10.20 10:06:59,706.90,706.90,706.90,706.90,25,1725,780.23
05.10.20 10:08:59,711.00,711.00,707.45,707.45,575,1750,768.86
05.10.20 10:16:59,709.10,709.10,709.10,709.10,25,2250,768.46
05.10.20 10:19:59,701.85,701.85,701.85,701.85,100,2275,766.70
05.10.20 10:22:59,739.25,760.00,739.25,760.00,75,2250,766.30
05.10.20 10:23:59,785.05,785.05,772.20,772.20,100,2250,766.67
05.10.20 10:24:59,772.20,772.20,772.20,772.20,25,2300,766.70
05.10.20 10:26:59,745.20,745.20,745.20,745.20,25,2275,766.57
05.10.20 10:36:59,746.15,746.15,745.25,745.25,50,2300,766.31
05.10.20 10:37:59,747.40,747.40,747.40,747.40,25,2300,766.19
05.10.20 10:38:59,735.00,735.00,702.55,702.55,300,2300,762.15
05.10.20 10:45:59,729.90,729.90,729.90,729.90,25,2375,761.97
05.10.20 10:46:59,737.40,737.40,737.40,737.40,75,2375,761.56
05.10.20 10:48:59,746.15,746.15,746.15,746.15,25,2450,761.47
05.10.20 10:59:59,767.55,770.00,767.55,768.20,225,2400,761.79
05.10.20 11:00:59,758.20,761.60,758.20,761.60,225,2400,761.71
05.10.20 11:02:59,772.95,772.95,772.95,772.95,25,2375,761.77
05.10.20 11:05:59,763.05,763.05,710.55,710.55,125,2375,761.53
05.10.20 11:06:59,688.00,688.00,638.70,666.05,1750,2400,736.71
05.10.20 11:07:59,669.05,672.20,669.05,672.20,75,2400,735.99
05.10.20 11:09:59,659.60,659.60,659.60,659.60,125,3150,734.64
05.10.20 11:11:59,678.95,680.95,678.95,680.95,50,3275,734.25
05.10.20 11:12:59,706.15,706.15,706.15,706.15,25,3275,734.15
05.10.20 11:13:59,694.85,702.20,694.85,702.20,75,3275,733.77
05.10.20 11:16:59,667.40,667.40,667.40,667.40,25,3325,733.54
05.10.20 11:17:59,673.70,677.30,673.70,677.30,75,3300,732.95
05.10.20 11:18:59,686.10,686.10,686.10,686.10,25,3300,732.79
05.10.20 11:23:59,673.00,673.00,673.00,673.00,25,3375,732.59
05.10.20 11:24:59,670.00,670.00,670.00,670.00,25,3375,732.37
05.10.20 11:28:59,686.00,686.00,686.00,686.00,100,3400,731.75
05.10.20 11:29:59,697.55,730.40,697.55,730.40,1075,3400,728.03
05.10.20 11:30:59,757.30,757.30,757.30,757.30,25,3625,728.12
