0,1,2,3,4,5,6
08.04.20 10:15:59,799.05,799.05,799.05,799.05,20,0
08.04.20 13:11:59,1348.55,1348.55,1348.55,1348.55,20,20
08.04.20 15:02:59,1300.00,1300.00,1300.00,1300.00,20,40
09.04.20 09:20:59,800.00,800.00,800.00,800.00,20,60
09.04.20 10:34:59,704.70,704.70,704.70,704.70,20,80
09.04.20 10:44:59,719.05,719.05,719.05,719.05,20,100
09.04.20 11:06:59,830.00,830.00,830.00,830.00,20,120
09.04.20 11:10:59,869.40,869.40,869.40,869.40,20,140
09.04.20 11:16:59,869.00,869.00,869.00,869.00,20,160
09.04.20 11:21:59,869.00,869.00,869.00,869.00,20,180
09.04.20 11:24:59,878.85,878.85,878.85,878.85,20,200
09.04.20 11:26:59,889.00,889.00,889.00,889.00,20,200
09.04.20 11:28:59,800.00,800.00,800.00,800.00,20,220
09.04.20 11:30:59,750.00,750.00,750.00,750.00,40,220
09.04.20 11:33:59,720.00,722.00,720.00,722.00,60,260
09.04.20 11:34:59,722.00,722.00,713.45,713.45,40,260
09.04.20 11:36:59,714.05,714.05,714.00,714.00,60,240
09.04.20 11:43:59,763.55,763.55,763.55,763.55,20,280
09.04.20 11:44:59,869.55,869.55,790.25,790.25,360,280
09.04.20 11:47:59,700.00,700.00,700.00,700.00,20,640
09.04.20 11:48:59,725.00,725.00,700.00,700.00,120,640
09.04.20 11:49:59,700.00,700.00,700.00,700.00,100,640
09.04.20 11:50:59,688.00,688.00,688.00,688.00,20,640
09.04.20 11:55:59,695.00,695.00,695.00,695.00,20,900
09.04.20 11:56:59,700.00,700.00,680.00,680.00,40,900
09.04.20 11:59:59,660.00,660.00,660.00,660.00,40,900
09.04.20 12:02:59,723.05,723.05,723.05,723.05,20,880
09.04.20 12:05:59,725.00,725.00,725.00,725.00,60,900
09.04.20 12:06:59,760.00,760.00,759.95,760.00,280,860
09.04.20 12:07:59,826.65,826.65,826.65,826.65,60,860
09.04.20 12:10:59,712.05,712.05,712.05,712.05,20,880
09.04.20 12:17:59,691.90,708.95,691.90,708.95,60,880
09.04.20 12:18:59,685.25,685.25,685.25,685.25,40,880
09.04.20 12:19:59,676.90,685.05,676.90,685.05,120,880
09.04.20 12:22:59,761.65,761.65,761.65,761.65,20,880
09.04.20 12:23:59,730.00,730.00,730.00,730.00,20,900
09.04.20 12:24:59,730.00,730.00,730.00,730.00,20,900
09.04.20 12:26:59,719.35,719.35,719.35,719.35,20,900
09.04.20 12:27:59,767.05,800.85,722.15,722.15,140,920
09.04.20 12:28:59,711.25,722.10,711.25,722.10,60,920
09.04.20 12:29:59,720.45,720.45,712.10,712.10,120,920
09.04.20 12:30:59,700.00,700.00,700.00,700.00,20,980
09.04.20 12:40:59,650.05,650.05,650.05,650.05,20,1000
09.04.20 12:43:59,733.80,733.80,656.70,656.70,40,1000
09.04.20 12:44:59,724.40,724.40,724.40,724.40,40,1000
09.04.20 12:45:59,728.10,728.15,724.40,724.40,120,1020
09.04.20 13:00:59,612.30,612.30,612.30,612.30,80,1100
09.04.20 13:06:59,625.00,625.00,625.00,625.00,20,1100
09.04.20 13:07:59,641.05,662.40,641.05,662.40,40,1100
09.04.20 13:09:59,638.30,638.30,600.05,600.05,40,1120
09.04.20 13:10:59,600.00,600.00,600.00,600.00,20,1120
09.04.20 13:14:59,640.00,640.00,639.75,639.75,60,1160
09.04.20 13:15:59,630.00,630.00,630.00,630.00,20,1120
09.04.20 13:18:59,583.35,583.35,583.35,583.35,20,1140
09.04.20 13:20:59,574.30,614.30,574.30,614.30,40,1140
09.04.20 13:24:59,565.70,565.70,565.70,565.70,20,1100
09.04.20 13:25:59,576.75,576.75,576.75,576.75,20,1080
09.04.20 13:26:59,679.00,679.00,679.00,679.00,320,1080
09.04.20 13:28:59,557.85,557.85,517.85,557.85,360,1360
09.04.20 13:41:59,629.75,629.75,629.75,629.75,20,1200
09.04.20 13:44:59,668.75,668.75,668.75,668.75,20,1200
09.04.20 13:45:59,680.00,680.00,680.00,680.00,20,1200
09.04.20 13:54:59,680.00,680.00,680.00,680.00,40,1180
09.04.20 13:58:59,689.85,689.85,689.85,689.85,20,1160
09.04.20 14:01:59,721.00,721.05,721.00,721.00,100,1140
09.04.20 14:02:59,705.00,705.00,705.00,705.00,20,1140
09.04.20 14:10:59,699.65,699.65,699.65,699.65,20,1200
09.04.20 14:20:59,662.00,662.00,662.00,662.00,20,1200
09.04.20 14:21:59,688.25,688.25,688.25,688.25,20,1180
09.04.20 14:27:59,692.65,692.65,692.65,692.65,60,1200
09.04.20 14:31:59,659.90,659.90,659.90,659.90,40,1260
09.04.20 14:33:59,650.00,650.00,647.95,647.95,160,1400
09.04.20 14:35:59,675.25,675.25,675.25,675.25,40,1400
09.04.20 14:38:59,651.80,651.80,645.50,645.50,160,1360
09.04.20 14:39:59,668.50,668.50,668.50,668.50,40,1400
09.04.20 14:40:59,677.95,680.00,677.95,680.00,100,1400
09.04.20 14:45:59,663.40,680.00,648.00,648.00,60,1360
09.04.20 14:46:59,655.00,655.00,640.00,640.00,80,1360
09.04.20 14:47:59,658.50,658.50,642.00,642.00,180,1360
09.04.20 14:48:59,641.40,643.00,641.40,643.00,80,1360
09.04.20 14:49:59,650.00,650.00,640.65,640.80,160,1600
09.04.20 14:50:59,638.50,638.50,635.95,636.55,80,1600
09.04.20 14:51:59,636.00,636.00,636.00,636.00,40,1680
09.04.20 14:52:59,628.40,628.40,628.40,628.40,40,1680
09.04.20 14:54:59,651.15,651.15,651.15,651.15,20,1680
09.04.20 14:56:59,607.00,607.00,555.15,555.15,200,1720
09.04.20 14:58:59,608.25,608.25,608.25,608.25,40,1680
09.04.20 15:03:59,538.30,590.90,538.30,590.90,440,1640
09.04.20 15:05:59,590.90,590.90,590.90,590.90,20,1640
09.04.20 15:06:59,570.00,570.00,570.00,570.00,20,1480
09.04.20 15:07:59,531.35,531.35,531.35,531.35,60,1480
09.04.20 15:08:59,520.15,550.00,500.15,550.00,60,1480
09.04.20 15:09:59,556.95,556.95,556.95,556.95,400,1800
09.04.20 15:10:59,558.95,558.95,554.80,554.80,220,1800
09.04.20 15:12:59,548.00,548.00,547.95,548.00,120,2000
09.04.20 15:13:59,548.00,566.40,548.00,566.40,400,2000
09.04.20 15:14:59,564.60,564.60,564.60,564.60,20,2000
09.04.20 15:15:59,570.65,570.65,570.65,570.65,20,1840
09.04.20 15:16:59,575.80,575.80,570.65,570.65,60,1840
09.04.20 15:17:59,570.70,572.80,570.70,572.80,40,1840
09.04.20 15:18:59,570.65,570.70,570.65,570.70,60,1840
09.04.20 15:19:59,570.70,587.60,570.70,584.80,300,1780
09.04.20 15:20:59,653.00,653.00,603.25,614.40,960,1780
09.04.20 15:21:59,603.15,603.55,603.10,603.10,80,2400
09.04.20 15:22:59,603.90,609.80,603.90,609.80,160,2400
09.04.20 15:23:59,607.45,613.55,607.45,610.00,200,2400
09.04.20 15:24:59,610.00,610.00,597.00,597.00,120,2260
09.04.20 15:25:59,610.00,610.00,610.00,610.00,40,2260
09.04.20 15:26:59,600.00,600.00,600.00,600.00,20,2260
09.04.20 15:27:59,526.60,615.65,526.60,600.00,540,2220
09.04.20 15:28:59,600.00,602.20,592.90,595.15,560,2220
09.04.20 15:30:00,591.25,675.00,591.25,675.00,140,2220
13.04.20 09:15:59,675.05,677.05,559.05,596.50,2000,1980
13.04.20 09:16:59,599.30,613.05,579.15,593.10,1040,1980
13.04.20 09:17:59,585.60,595.85,537.60,537.60,760,2560
13.04.20 09:18:59,533.00,533.00,499.05,499.05,620,2560
13.04.20 09:19:59,491.70,498.95,475.00,482.60,1300,2560
13.04.20 09:20:59,495.05,520.00,480.25,516.65,2280,3700
13.04.20 09:21:59,521.95,558.95,511.90,527.30,1740,3700
13.04.20 09:22:59,532.40,575.70,532.40,550.00,1440,3700
13.04.20 09:23:59,568.00,614.25,562.65,598.25,3500,5220
13.04.20 09:24:59,587.50,620.30,565.00,620.30,1460,5220
13.04.20 09:25:59,620.00,629.00,600.75,615.25,2120,5220
13.04.20 09:26:59,616.85,616.85,547.00,571.00,3180,6620
13.04.20 09:27:59,574.25,608.60,574.25,596.05,1320,6620
13.04.20 09:28:59,604.85,611.10,590.35,599.50,1780,6620
13.04.20 09:29:59,595.05,599.55,575.65,592.60,1620,7200
13.04.20 09:30:59,595.70,630.00,595.70,620.00,2240,7200
13.04.20 09:31:59,630.00,633.15,577.85,625.20,4980,7200
13.04.20 09:32:59,621.00,621.00,600.00,609.95,1900,7820
13.04.20 09:33:59,613.45,615.25,596.85,613.20,1360,7820
13.04.20 09:34:59,607.35,628.90,607.35,612.90,1160,7820
13.04.20 09:35:59,623.20,637.55,596.50,606.00,2420,8720
13.04.20 09:36:59,608.95,612.85,598.00,612.05,740,8720
13.04.20 09:37:59,611.25,618.00,590.10,591.25,1240,8720
13.04.20 09:38:59,596.40,602.90,563.05,601.30,1840,9160
13.04.20 09:39:59,600.00,619.90,595.40,619.90,860,9160
13.04.20 09:40:59,620.10,628.00,590.70,608.50,1360,9160
13.04.20 09:41:59,612.65,614.95,600.00,600.00,1340,9580
13.04.20 09:42:59,590.00,609.70,576.50,593.80,1540,9580
13.04.20 09:43:59,600.00,633.45,597.65,625.30,3100,9580
13.04.20 09:44:59,620.15,646.35,620.15,645.00,3000,9660
13.04.20 09:45:59,646.30,650.00,633.00,633.00,3060,9660
13.04.20 09:46:59,630.20,645.00,629.00,637.40,2980,9660
13.04.20 09:47:59,630.60,634.35,614.35,621.55,1060,11440
13.04.20 09:48:59,623.10,637.65,621.90,628.30,1120,11440
13.04.20 09:49:59,617.55,633.10,604.45,631.10,1840,11440
13.04.20 09:50:59,628.90,630.00,612.10,625.50,1180,12180
13.04.20 09:51:59,620.50,635.00,606.95,610.00,2980,12180
13.04.20 09:52:59,613.25,632.60,604.00,613.20,3040,12180
13.04.20 09:53:59,607.05,640.00,607.05,636.85,1880,13220
13.04.20 09:54:59,640.00,678.10,640.00,672.20,4380,13220
13.04.20 09:55:59,679.85,686.25,648.40,660.15,3500,13220
13.04.20 09:56:59,665.00,679.40,655.00,657.90,1880,14120
13.04.20 09:57:59,664.70,664.70,642.70,657.15,2240,14120
13.04.20 09:58:59,660.00,662.50,639.00,655.50,2700,14120
13.04.20 09:59:59,648.80,648.80,628.00,639.65,2000,15300
13.04.20 10:00:59,627.55,656.00,627.55,644.65,1440,15300
13.04.20 10:01:59,650.55,658.50,645.75,650.10,1140,15300
13.04.20 10:02:59,653.20,653.20,635.05,648.40,1400,15000
13.04.20 10:03:59,643.90,649.30,630.00,640.00,1100,15000
13.04.20 10:04:59,642.55,642.55,610.00,623.10,2580,15000
13.04.20 10:05:59,621.25,621.25,582.80,587.85,3280,16040
13.04.20 10:06:59,585.00,616.90,585.00,606.70,1620,16040
13.04.20 10:07:59,609.70,609.70,595.00,595.05,1080,16040
13.04.20 10:08:59,595.25,604.90,560.15,581.50,2920,16140
13.04.20 10:09:59,585.85,603.00,580.85,603.00,1320,16140
13.04.20 10:10:59,605.00,609.00,596.95,596.95,800,16140
13.04.20 10:11:59,593.95,605.00,583.50,601.25,2280,17440
13.04.20 10:12:59,602.80,621.00,597.65,620.85,1940,17440
13.04.20 10:13:59,620.80,630.00,609.30,630.00,2400,17440
13.04.20 10:14:59,630.00,634.00,620.00,620.00,1720,16480
13.04.20 10:15:59,623.20,623.20,605.00,605.00,1000,16480
13.04.20 10:16:59,601.10,610.00,595.75,596.65,1260,16480
13.04.20 10:17:59,590.50,605.00,588.35,604.15,1180,17480
13.04.20 10:18:59,609.35,615.75,598.85,601.45,980,17480
13.04.20 10:19:59,604.25,620.00,604.25,620.00,2140,17480
13.04.20 10:20:59,620.00,640.00,614.65,620.20,3320,18480
13.04.20 10:21:59,626.55,634.90,618.00,627.15,1180,18480
13.04.20 10:22:59,628.25,628.25,595.05,599.80,1440,18480
13.04.20 10:23:59,610.00,615.00,600.00,610.35,2160,20140
13.04.20 10:24:59,615.25,626.00,611.65,625.15,2140,20140
13.04.20 10:25:59,616.80,619.45,608.00,608.00,680,20140
13.04.20 10:26:59,610.00,620.95,601.55,604.70,680,19800
13.04.20 10:27:59,607.00,616.95,600.30,603.70,1000,19800
13.04.20 10:28:59,604.55,617.50,600.05,611.30,660,19800
13.04.20 10:29:59,614.60,626.15,605.70,626.15,1060,18940
13.04.20 10:30:59,630.00,640.00,618.00,631.80,2100,18940
13.04.20 10:31:59,635.00,635.00,610.40,618.60,720,18940
13.04.20 10:32:59,621.15,630.00,615.65,625.00,940,18620
13.04.20 10:33:59,623.65,630.00,603.10,604.70,1900,18620
13.04.20 10:34:59,606.05,618.95,602.15,608.00,900,18620
13.04.20 10:35:59,605.00,609.30,580.70,593.30,3280,20100
13.04.20 10:36:59,598.35,599.95,585.00,595.00,1180,20100
13.04.20 10:37:59,596.75,610.00,590.00,590.45,2000,20100
13.04.20 10:38:59,591.65,605.00,591.65,600.60,1320,20740
13.04.20 10:39:59,604.80,605.00,574.15,581.45,1580,20740
13.04.20 10:40:59,579.95,579.95,548.95,569.85,4000,20740
13.04.20 10:41:59,568.05,568.80,553.00,553.00,2900,20260
13.04.20 10:42:59,538.90,544.80,510.30,543.90,6780,20260
13.04.20 10:43:59,536.50,557.80,536.50,551.00,5180,20260
13.04.20 10:44:59,549.40,555.20,538.75,550.55,2280,22700
13.04.20 10:45:59,551.00,551.00,525.70,535.65,1720,22700
13.04.20 10:46:59,533.80,559.20,533.80,559.20,1940,22700
13.04.20 10:47:59,554.60,574.55,552.35,564.10,2520,22900
13.04.20 10:48:59,572.15,574.55,563.20,565.25,780,22900
13.04.20 10:49:59,563.90,581.95,563.90,574.40,1160,22900
13.04.20 10:50:59,560.00,571.45,549.00,553.20,1620,24160
13.04.20 10:51:59,560.00,574.70,557.60,574.70,1360,24160
13.04.20 10:52:59,575.95,576.00,554.15,570.10,780,24160
13.04.20 10:53:59,560.00,566.00,543.20,556.85,1880,25040
13.04.20 10:54:59,559.45,569.00,549.75,562.90,3120,25040
13.04.20 10:55:59,563.00,570.00,557.15,557.15,440,25040
