0,1,2,3,4,5,6
09.04.20 12:59:59,940.00,940.00,940.00,940.00,20,0
09.04.20 13:07:59,850.00,850.00,850.00,850.00,20,20
09.04.20 13:16:59,850.00,850.00,850.00,850.00,20,0
09.04.20 13:23:59,888.60,888.60,888.55,888.55,40,20
09.04.20 13:28:59,937.70,937.70,937.70,937.70,20,60
09.04.20 13:40:59,914.45,914.45,914.45,914.45,120,80
09.04.20 13:43:59,900.00,913.45,900.00,913.45,40,200
09.04.20 13:49:59,858.75,858.75,858.75,858.75,120,240
09.04.20 14:33:59,867.40,867.40,867.40,867.40,20,120
09.04.20 14:49:59,867.40,988.55,867.40,988.55,220,140
09.04.20 14:50:59,900.00,900.00,900.00,900.00,200,140
09.04.20 14:51:59,980.60,980.60,980.60,980.60,280,520
09.04.20 14:52:59,946.95,946.95,946.95,946.95,280,520
09.04.20 14:54:59,900.00,900.00,850.00,850.00,40,1080
09.04.20 14:56:59,839.00,839.00,829.05,839.00,280,1080
09.04.20 14:57:59,756.75,756.75,756.75,756.75,40,1080
09.04.20 14:58:59,900.00,900.00,893.00,893.00,420,1380
09.04.20 14:59:59,849.25,849.25,849.25,849.25,60,1380
09.04.20 15:01:59,842.90,842.90,842.90,842.90,20,1820
09.04.20 15:02:59,879.85,879.85,775.60,775.60,40,1820
09.04.20 15:03:59,879.45,879.45,800.20,800.20,40,1840
09.04.20 15:04:59,800.85,849.20,800.85,842.85,120,1840
09.04.20 15:05:59,833.20,843.00,800.00,843.00,180,1840
09.04.20 15:06:59,800.00,800.00,775.00,775.00,60,2040
09.04.20 15:07:59,750.00,775.00,732.30,732.30,240,2040
09.04.20 15:08:59,737.20,737.25,737.20,737.25,40,2040
09.04.20 15:09:59,750.00,777.75,750.00,755.00,140,2180
09.04.20 15:10:59,755.00,777.25,755.00,777.25,80,2180
09.04.20 15:11:59,755.25,755.25,755.25,755.25,20,2180
09.04.20 15:12:59,773.55,773.55,769.35,769.35,40,2340
09.04.20 15:13:59,780.90,780.90,756.00,756.00,60,2340
09.04.20 15:14:59,780.00,780.00,780.00,780.00,20,2340
09.04.20 15:15:59,784.15,799.55,776.60,799.45,120,2460
09.04.20 15:16:59,791.70,791.70,781.55,781.55,120,2460
09.04.20 15:17:59,781.55,781.55,780.00,780.00,80,2460
09.04.20 15:18:59,772.55,772.55,772.55,772.55,40,2620
09.04.20 15:19:59,810.15,810.15,810.00,810.00,60,2620
09.04.20 15:20:59,810.00,810.00,808.00,810.00,120,2620
09.04.20 15:21:59,820.00,837.15,800.55,831.20,180,2680
09.04.20 15:22:59,827.05,827.05,810.00,810.00,40,2680
09.04.20 15:23:59,839.95,839.95,810.10,839.95,120,2680
09.04.20 15:24:59,850.00,850.00,825.00,849.70,440,2960
09.04.20 15:25:59,838.60,849.95,811.00,832.90,300,2960
09.04.20 15:26:59,810.00,810.00,810.00,810.00,140,2960
09.04.20 15:27:59,834.55,834.55,834.55,834.55,20,2960
09.04.20 15:28:59,810.95,835.00,810.60,820.00,160,3400
09.04.20 15:30:00,838.90,838.95,800.00,800.00,200,3400
13.04.20 09:15:59,850.00,1009.90,800.05,832.70,1840,3440
13.04.20 09:16:59,836.40,853.80,809.25,815.60,2320,3440
13.04.20 09:17:59,817.60,827.40,762.80,762.80,1760,5120
13.04.20 09:18:59,759.75,772.45,735.00,735.00,1280,5120
13.04.20 09:19:59,739.55,739.55,703.50,726.00,3100,5120
13.04.20 09:20:59,738.65,763.40,718.30,755.60,4580,8180
13.04.20 09:21:59,768.25,815.75,753.25,775.00,6160,8180
13.04.20 09:22:59,782.15,834.45,780.85,804.40,9120,8180
13.04.20 09:23:59,802.85,852.50,802.85,852.50,3160,16640
13.04.20 09:24:59,849.70,869.15,814.80,869.15,1700,16640
13.04.20 09:25:59,855.00,885.15,850.00,881.40,1440,16640
13.04.20 09:26:59,867.00,867.00,784.15,813.50,1800,16080
13.04.20 09:27:59,820.00,860.00,820.00,850.00,580,16080
13.04.20 09:28:59,854.40,861.90,836.75,861.90,1260,16080
13.04.20 09:29:59,845.00,845.00,824.50,829.90,720,16620
13.04.20 09:30:59,850.00,884.75,850.00,880.00,3320,16620
13.04.20 09:31:59,890.00,894.45,830.00,882.20,3160,16620
13.04.20 09:32:59,882.20,882.20,853.10,864.45,560,14360
13.04.20 09:33:59,853.00,867.90,846.10,864.15,2620,14360
13.04.20 09:34:59,861.05,888.75,861.05,870.30,780,14360
13.04.20 09:35:59,875.00,891.00,850.00,850.00,3160,12880
13.04.20 09:36:59,845.85,857.20,840.00,855.05,4400,12880
13.04.20 09:37:59,851.65,866.85,850.00,850.00,740,12880
13.04.20 09:38:59,803.10,832.75,803.10,832.75,600,10540
13.04.20 09:39:59,846.45,870.65,845.85,870.65,400,10540
13.04.20 09:40:59,874.65,884.75,836.75,859.35,1300,10540
