0,1,2,3,4,5,6
13.04.20 09:18:59,25.00,25.00,25.00,25.00,40,0
13.04.20 09:19:59,20.00,20.00,20.00,20.00,20,0
13.04.20 09:25:59,30.00,30.00,30.00,30.00,20,60
13.04.20 09:27:59,31.00,31.00,31.00,31.00,20,60
13.04.20 09:31:59,45.25,45.25,45.25,45.25,100,80
13.04.20 09:32:59,40.00,40.00,35.00,35.00,200,180
13.04.20 09:33:59,35.00,38.00,32.00,38.00,120,180
13.04.20 09:35:59,32.00,32.00,32.00,32.00,140,400
13.04.20 09:36:59,32.85,32.85,32.85,32.85,100,400
13.04.20 09:37:59,34.70,34.70,34.70,34.70,20,400
13.04.20 09:38:59,33.00,33.00,33.00,33.00,20,540
13.04.20 09:40:59,33.00,33.00,33.00,33.00,100,540
13.04.20 09:42:59,25.00,25.00,25.00,25.00,80,620
13.04.20 09:43:59,32.00,32.00,32.00,32.00,20,620
13.04.20 09:45:59,32.00,32.00,30.00,30.00,40,720
13.04.20 09:48:59,30.00,30.00,30.00,30.00,40,740
13.04.20 09:49:59,30.00,30.00,30.00,30.00,20,740
13.04.20 09:51:59,22.55,22.55,22.55,22.55,140,780
13.04.20 09:52:59,23.05,32.00,23.05,32.00,100,780
13.04.20 09:53:59,28.80,28.80,28.80,28.80,20,780
13.04.20 09:54:59,32.00,32.60,32.00,32.55,440,700
13.04.20 09:55:59,35.65,35.65,34.00,35.00,160,700
13.04.20 09:56:59,35.40,36.10,33.50,33.50,420,1200
13.04.20 09:57:59,33.50,33.50,33.50,33.50,20,1200
13.04.20 09:58:59,33.50,33.50,33.50,33.50,80,1200
13.04.20 09:59:59,33.60,33.60,33.60,33.60,20,1300
13.04.20 10:00:59,33.50,33.50,33.50,33.50,20,1300
13.04.20 10:02:59,28.00,28.00,28.00,28.00,200,1300
13.04.20 10:03:59,33.40,33.40,33.40,33.40,20,1300
13.04.20 10:04:59,31.00,31.00,22.50,22.50,1820,1300
13.04.20 10:05:59,30.00,30.00,30.00,30.00,20,1300
13.04.20 10:09:59,29.95,29.95,29.95,29.95,20,2500
13.04.20 10:10:59,26.05,26.05,26.05,26.05,20,2500
13.04.20 10:12:59,26.05,26.05,26.05,26.05,20,2500
13.04.20 10:18:59,22.05,22.05,22.05,22.05,20,2500
13.04.20 10:19:59,22.00,30.00,22.00,30.00,140,2500
13.04.20 10:20:59,33.50,33.50,33.50,33.50,100,2600
13.04.20 10:23:59,32.95,32.95,26.00,26.00,40,2620
13.04.20 10:24:59,28.05,28.05,28.05,28.05,20,2620
13.04.20 10:27:59,28.05,28.05,28.05,28.05,100,2620
13.04.20 10:31:59,26.00,26.00,26.00,26.00,20,2680
13.04.20 10:32:59,26.00,26.00,26.00,26.00,20,2700
13.04.20 10:33:59,26.00,26.00,26.00,26.00,20,2700
13.04.20 10:34:59,26.00,26.00,26.00,26.00,20,2700
13.04.20 10:38:59,22.00,22.00,22.00,22.00,20,2680
13.04.20 10:40:59,17.05,17.05,17.05,17.05,20,2700
